"Plot Title: 10760765"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760765, SEN S/N: 10760765)","Intensity, Lux (LGR S/N: 10760765, SEN S/N: 10760765)","Host Connected (LGR S/N: 10760765)","Coupler Attached (LGR S/N: 10760765)","Stopped (LGR S/N: 10760765)","End Of File (LGR S/N: 10760765)"
5893,12/10/2024 09:00:00 AM,1.764,344.4,,,,
5894,12/10/2024 09:10:00 AM,1.980,409.0,,,,
5895,12/10/2024 09:20:00 AM,2.088,344.4,,,,
5896,12/10/2024 09:30:00 AM,2.195,376.7,,,,
5897,12/10/2024 09:40:00 AM,2.303,430.6,,,,
5898,12/10/2024 09:50:00 AM,2.410,290.6,,,,
5899,12/10/2024 10:00:00 AM,2.410,129.2,,,,
5900,12/10/2024 10:10:00 AM,2.410,258.3,,,,
5901,12/10/2024 10:20:00 AM,2.517,139.9,,,,
5902,12/10/2024 10:30:00 AM,2.624,516.7,,,,
5903,12/10/2024 10:40:00 AM,2.730,355.2,,,,
5904,12/10/2024 10:50:00 AM,2.730,301.4,,,,
5905,12/10/2024 11:00:00 AM,2.730,279.9,,,,
5906,12/10/2024 11:10:00 AM,2.837,344.4,,,,
5907,12/10/2024 11:20:00 AM,2.837,398.3,,,,
5908,12/10/2024 11:30:00 AM,2.837,398.3,,,,
5909,12/10/2024 11:40:00 AM,2.943,452.1,,,,
5910,12/10/2024 11:50:00 AM,3.049,527.4,,,,
5911,12/10/2024 12:00:00 PM,3.155,409.0,,,,
5912,12/10/2024 12:10:00 PM,3.155,355.2,,,,
5913,12/10/2024 12:20:00 PM,3.155,452.1,,,,
5914,12/10/2024 12:30:00 PM,3.367,441.3,,,,
5915,12/10/2024 12:40:00 PM,3.261,333.7,,,,
5916,12/10/2024 12:50:00 PM,3.261,279.9,,,,
5917,12/10/2024 01:00:00 PM,3.155,409.0,,,,
5918,12/10/2024 01:10:00 PM,3.155,312.2,,,,
5919,12/10/2024 01:20:00 PM,3.155,419.8,,,,
5920,12/10/2024 01:30:00 PM,3.261,355.2,,,,
5921,12/10/2024 01:40:00 PM,3.261,312.2,,,,
5922,12/10/2024 01:50:00 PM,3.261,204.5,,,,
5923,12/10/2024 02:00:00 PM,3.155,150.7,,,,
5924,12/10/2024 02:10:00 PM,3.155,172.2,,,,
5925,12/10/2024 02:20:00 PM,3.049,118.4,,,,
5926,12/10/2024 02:30:00 PM,3.049,86.1,,,,
5927,12/10/2024 02:40:00 PM,3.049,172.2,,,,
5928,12/10/2024 02:50:00 PM,3.049,161.5,,,,
5929,12/10/2024 03:00:00 PM,3.049,118.4,,,,
5930,12/10/2024 03:10:00 PM,3.049,86.1,,,,
5931,12/10/2024 03:20:00 PM,3.049,75.3,,,,
5932,12/10/2024 03:30:00 PM,3.049,43.1,,,,
5933,12/10/2024 03:40:00 PM,3.049,32.3,,,,
5934,12/10/2024 03:50:00 PM,3.049,21.5,,,,
5935,12/10/2024 04:00:00 PM,2.943,21.5,,,,
5936,12/10/2024 04:10:00 PM,2.943,10.8,,,,
5937,12/10/2024 04:20:00 PM,2.837,0.0,,,,
5938,12/10/2024 04:30:00 PM,2.730,0.0,,,,
5939,12/10/2024 04:40:00 PM,2.624,0.0,,,,
5940,12/10/2024 04:50:00 PM,2.517,0.0,,,,
5941,12/10/2024 05:00:00 PM,2.410,0.0,,,,
5942,12/10/2024 05:10:00 PM,2.410,0.0,,,,
5943,12/10/2024 05:20:00 PM,2.517,0.0,,,,
5944,12/10/2024 05:30:00 PM,2.410,0.0,,,,
5945,12/10/2024 05:40:00 PM,2.410,0.0,,,,
5946,12/10/2024 05:50:00 PM,2.410,0.0,,,,
5947,12/10/2024 06:00:00 PM,2.303,0.0,,,,
5948,12/10/2024 06:10:00 PM,2.195,0.0,,,,
5949,12/10/2024 06:20:00 PM,2.195,0.0,,,,
5950,12/10/2024 06:30:00 PM,2.088,0.0,,,,
5951,12/10/2024 06:40:00 PM,2.088,0.0,,,,
5952,12/10/2024 06:50:00 PM,2.088,0.0,,,,
5953,12/10/2024 07:00:00 PM,1.980,0.0,,,,
5954,12/10/2024 07:10:00 PM,1.872,0.0,,,,
5955,12/10/2024 07:20:00 PM,1.872,0.0,,,,
5956,12/10/2024 07:30:00 PM,1.872,0.0,,,,
5957,12/10/2024 07:40:00 PM,1.872,0.0,,,,
5958,12/10/2024 07:50:00 PM,1.872,0.0,,,,
5959,12/10/2024 08:00:00 PM,1.764,0.0,,,,
5960,12/10/2024 08:10:00 PM,1.764,0.0,,,,
5961,12/10/2024 08:20:00 PM,1.764,0.0,,,,
5962,12/10/2024 08:30:00 PM,1.764,0.0,,,,
5963,12/10/2024 08:40:00 PM,1.656,0.0,,,,
5964,12/10/2024 08:50:00 PM,1.656,0.0,,,,
5965,12/10/2024 09:00:00 PM,1.656,0.0,,,,
5966,12/10/2024 09:10:00 PM,1.656,0.0,,,,
5967,12/10/2024 09:20:00 PM,1.656,0.0,,,,
5968,12/10/2024 09:30:00 PM,1.656,0.0,,,,
5969,12/10/2024 09:40:00 PM,1.656,0.0,,,,
5970,12/10/2024 09:50:00 PM,1.656,0.0,,,,
5971,12/10/2024 10:00:00 PM,1.656,0.0,,,,
5972,12/10/2024 10:10:00 PM,1.656,0.0,,,,
5973,12/10/2024 10:20:00 PM,1.656,0.0,,,,
5974,12/10/2024 10:30:00 PM,1.656,0.0,,,,
5975,12/10/2024 10:40:00 PM,1.656,0.0,,,,
5976,12/10/2024 10:50:00 PM,1.656,0.0,,,,
5977,12/10/2024 11:00:00 PM,1.656,0.0,,,,
5978,12/10/2024 11:10:00 PM,1.548,0.0,,,,
5979,12/10/2024 11:20:00 PM,1.548,0.0,,,,
5980,12/10/2024 11:30:00 PM,1.548,0.0,,,,
5981,12/10/2024 11:40:00 PM,1.656,0.0,,,,
5982,12/10/2024 11:50:00 PM,1.656,0.0,,,,
5983,12/11/2024 12:00:00 AM,1.764,0.0,,,,
5984,12/11/2024 12:10:00 AM,1.764,0.0,,,,
5985,12/11/2024 12:20:00 AM,1.872,0.0,,,,
5986,12/11/2024 12:30:00 AM,1.872,0.0,,,,
5987,12/11/2024 12:40:00 AM,1.872,0.0,,,,
5988,12/11/2024 12:50:00 AM,1.872,0.0,,,,
5989,12/11/2024 01:00:00 AM,1.980,0.0,,,,
5990,12/11/2024 01:10:00 AM,1.980,0.0,,,,
5991,12/11/2024 01:20:00 AM,1.980,0.0,,,,
5992,12/11/2024 01:30:00 AM,2.088,0.0,,,,
5993,12/11/2024 01:40:00 AM,2.088,0.0,,,,
5994,12/11/2024 01:50:00 AM,2.088,0.0,,,,
5995,12/11/2024 02:00:00 AM,2.088,0.0,,,,
5996,12/11/2024 02:10:00 AM,2.088,0.0,,,,
5997,12/11/2024 02:20:00 AM,2.195,0.0,,,,
5998,12/11/2024 02:30:00 AM,2.088,0.0,,,,
5999,12/11/2024 02:40:00 AM,2.088,0.0,,,,
6000,12/11/2024 02:50:00 AM,2.088,0.0,,,,
6001,12/11/2024 03:00:00 AM,2.088,0.0,,,,
6002,12/11/2024 03:10:00 AM,2.088,0.0,,,,
6003,12/11/2024 03:20:00 AM,2.088,0.0,,,,
6004,12/11/2024 03:30:00 AM,2.088,0.0,,,,
6005,12/11/2024 03:40:00 AM,2.088,0.0,,,,
6006,12/11/2024 03:50:00 AM,2.088,0.0,,,,
6007,12/11/2024 04:00:00 AM,2.088,0.0,,,,
6008,12/11/2024 04:10:00 AM,2.088,0.0,,,,
6009,12/11/2024 04:20:00 AM,2.088,0.0,,,,
6010,12/11/2024 04:30:00 AM,2.088,0.0,,,,
6011,12/11/2024 04:40:00 AM,2.088,0.0,,,,
6012,12/11/2024 04:50:00 AM,2.088,0.0,,,,
6013,12/11/2024 05:00:00 AM,2.088,0.0,,,,
6014,12/11/2024 05:10:00 AM,2.088,0.0,,,,
6015,12/11/2024 05:20:00 AM,1.980,0.0,,,,
6016,12/11/2024 05:30:00 AM,2.088,0.0,,,,
6017,12/11/2024 05:40:00 AM,2.088,0.0,,,,
6018,12/11/2024 05:50:00 AM,2.088,0.0,,,,
6019,12/11/2024 06:00:00 AM,1.980,0.0,,,,
6020,12/11/2024 06:10:00 AM,1.980,0.0,,,,
6021,12/11/2024 06:20:00 AM,2.088,0.0,,,,
6022,12/11/2024 06:30:00 AM,2.088,0.0,,,,
6023,12/11/2024 06:40:00 AM,1.980,0.0,,,,
6024,12/11/2024 06:50:00 AM,1.980,0.0,,,,
6025,12/11/2024 07:00:00 AM,1.980,0.0,,,,
6026,12/11/2024 07:10:00 AM,1.980,0.0,,,,
6027,12/11/2024 07:20:00 AM,1.980,0.0,,,,
6028,12/11/2024 07:30:00 AM,1.980,0.0,,,,
6029,12/11/2024 07:40:00 AM,1.980,0.0,,,,
6030,12/11/2024 07:50:00 AM,1.980,0.0,,,,
6031,12/11/2024 08:00:00 AM,1.872,0.0,,,,
6032,12/11/2024 08:10:00 AM,1.872,0.0,,,,
6033,12/11/2024 08:20:00 AM,1.872,0.0,,,,
6034,12/11/2024 08:30:00 AM,1.872,0.0,,,,
6035,12/11/2024 08:40:00 AM,1.872,0.0,,,,
6036,12/11/2024 08:50:00 AM,1.872,10.8,,,,
6037,12/11/2024 09:00:00 AM,1.872,32.3,,,,
6038,12/11/2024 09:10:00 AM,1.872,53.8,,,,
6039,12/11/2024 09:20:00 AM,1.872,75.3,,,,
6040,12/11/2024 09:30:00 AM,1.872,75.3,,,,
6041,12/11/2024 09:40:00 AM,1.980,75.3,,,,
6042,12/11/2024 09:50:00 AM,1.980,96.9,,,,
6043,12/11/2024 10:00:00 AM,1.980,129.2,,,,
6044,12/11/2024 10:10:00 AM,1.980,150.7,,,,
6045,12/11/2024 10:20:00 AM,1.980,226.0,,,,
6046,12/11/2024 10:30:00 AM,1.980,258.3,,,,
6047,12/11/2024 10:40:00 AM,2.088,236.8,,,,
6048,12/11/2024 10:50:00 AM,2.088,204.5,,,,
6049,12/11/2024 11:00:00 AM,2.088,183.0,,,,
6050,12/11/2024 11:10:00 AM,2.088,312.2,,,,
6051,12/11/2024 11:20:00 AM,2.195,333.7,,,,
6052,12/11/2024 11:30:00 AM,2.303,279.9,,,,
6053,12/11/2024 11:40:00 AM,2.303,505.9,,,,
6054,12/11/2024 11:50:00 AM,2.303,258.3,,,,
6055,12/11/2024 12:00:00 PM,2.410,269.1,,,,
6056,12/11/2024 12:10:00 PM,2.410,312.2,,,,
6057,12/11/2024 12:20:00 PM,2.517,344.4,,,,
6058,12/11/2024 12:30:00 PM,2.624,592.0,,,,
6059,12/11/2024 12:40:00 PM,2.837,430.6,,,,
6060,12/11/2024 12:50:00 PM,2.943,742.7,,,,
6061,12/11/2024 01:00:00 PM,3.155,947.2,,,,
6062,12/11/2024 01:10:00 PM,3.261,667.4,,,,
6063,12/11/2024 01:20:00 PM,3.367,624.3,,,,
6064,12/11/2024 01:30:00 PM,3.261,549.0,,,,
6065,12/11/2024 01:40:00 PM,3.261,376.7,,,,
6066,12/11/2024 01:50:00 PM,3.155,355.2,,,,
6067,12/11/2024 02:00:00 PM,3.049,344.4,,,,
6068,12/11/2024 02:10:00 PM,3.049,409.0,,,,
6069,12/11/2024 02:20:00 PM,3.155,301.4,,,,
6070,12/11/2024 02:30:00 PM,3.155,333.7,,,,
6071,12/11/2024 02:40:00 PM,3.155,301.4,,,,
6072,12/11/2024 02:50:00 PM,3.049,258.3,,,,
6073,12/11/2024 03:00:00 PM,3.049,226.0,,,,
6074,12/11/2024 03:10:00 PM,3.049,193.8,,,,
6075,12/11/2024 03:20:00 PM,3.049,172.2,,,,
6076,12/11/2024 03:30:00 PM,3.049,139.9,,,,
6077,12/11/2024 03:40:00 PM,2.837,107.6,,,,
6078,12/11/2024 03:50:00 PM,2.730,64.6,,,,
6079,12/11/2024 04:00:00 PM,2.517,32.3,,,,
6080,12/11/2024 04:10:00 PM,2.410,10.8,,,,
6081,12/11/2024 04:20:00 PM,2.303,0.0,,,,
6082,12/11/2024 04:30:00 PM,2.303,0.0,,,,
6083,12/11/2024 04:40:00 PM,2.195,0.0,,,,
6084,12/11/2024 04:50:00 PM,2.088,0.0,,,,
6085,12/11/2024 05:00:00 PM,2.088,0.0,,,,
6086,12/11/2024 05:10:00 PM,2.088,0.0,,,,
6087,12/11/2024 05:20:00 PM,1.980,0.0,,,,
6088,12/11/2024 05:30:00 PM,2.088,0.0,,,,
6089,12/11/2024 05:40:00 PM,2.088,0.0,,,,
6090,12/11/2024 05:50:00 PM,1.872,0.0,,,,
6091,12/11/2024 06:00:00 PM,1.764,0.0,,,,
6092,12/11/2024 06:10:00 PM,1.656,0.0,,,,
6093,12/11/2024 06:20:00 PM,1.656,0.0,,,,
6094,12/11/2024 06:30:00 PM,1.656,0.0,,,,
6095,12/11/2024 06:40:00 PM,1.656,0.0,,,,
6096,12/11/2024 06:50:00 PM,1.548,0.0,,,,
6097,12/11/2024 07:00:00 PM,1.439,0.0,,,,
6098,12/11/2024 07:10:00 PM,1.439,0.0,,,,
6099,12/11/2024 07:20:00 PM,1.439,0.0,,,,
6100,12/11/2024 07:30:00 PM,1.439,0.0,,,,
6101,12/11/2024 07:40:00 PM,1.439,0.0,,,,
6102,12/11/2024 07:50:00 PM,1.439,0.0,,,,
6103,12/11/2024 08:00:00 PM,1.548,0.0,,,,
6104,12/11/2024 08:10:00 PM,1.764,0.0,,,,
6105,12/11/2024 08:20:00 PM,1.872,0.0,,,,
6106,12/11/2024 08:30:00 PM,2.195,0.0,,,,
6107,12/11/2024 08:40:00 PM,2.195,0.0,,,,
6108,12/11/2024 08:50:00 PM,2.088,0.0,,,,
6109,12/11/2024 09:00:00 PM,2.088,0.0,,,,
6110,12/11/2024 09:10:00 PM,2.195,0.0,,,,
6111,12/11/2024 09:20:00 PM,2.195,0.0,,,,
6112,12/11/2024 09:30:00 PM,2.195,0.0,,,,
6113,12/11/2024 09:40:00 PM,2.195,0.0,,,,
6114,12/11/2024 09:50:00 PM,2.195,0.0,,,,
6115,12/11/2024 10:00:00 PM,2.195,0.0,,,,
6116,12/11/2024 10:10:00 PM,2.088,0.0,,,,
6117,12/11/2024 10:20:00 PM,2.195,0.0,,,,
6118,12/11/2024 10:30:00 PM,2.088,0.0,,,,
6119,12/11/2024 10:40:00 PM,2.088,0.0,,,,
6120,12/11/2024 10:50:00 PM,2.088,0.0,,,,
6121,12/11/2024 11:00:00 PM,1.980,0.0,,,,
6122,12/11/2024 11:10:00 PM,1.764,0.0,,,,
6123,12/11/2024 11:20:00 PM,1.764,0.0,,,,
6124,12/11/2024 11:30:00 PM,1.872,0.0,,,,
6125,12/11/2024 11:40:00 PM,1.872,0.0,,,,
6126,12/11/2024 11:50:00 PM,1.764,0.0,,,,
6127,12/12/2024 12:00:00 AM,1.548,0.0,,,,
6128,12/12/2024 12:10:00 AM,1.548,0.0,,,,
6129,12/12/2024 12:20:00 AM,1.439,0.0,,,,
6130,12/12/2024 12:30:00 AM,1.548,0.0,,,,
6131,12/12/2024 12:40:00 AM,1.548,0.0,,,,
6132,12/12/2024 12:50:00 AM,1.548,0.0,,,,
6133,12/12/2024 01:00:00 AM,1.439,0.0,,,,
6134,12/12/2024 01:10:00 AM,1.330,0.0,,,,
6135,12/12/2024 01:20:00 AM,1.330,0.0,,,,
6136,12/12/2024 01:30:00 AM,1.330,0.0,,,,
6137,12/12/2024 01:40:00 AM,1.112,0.0,,,,
6138,12/12/2024 01:50:00 AM,1.112,0.0,,,,
6139,12/12/2024 02:00:00 AM,1.112,0.0,,,,
6140,12/12/2024 02:10:00 AM,1.112,0.0,,,,
6141,12/12/2024 02:20:00 AM,1.003,0.0,,,,
6142,12/12/2024 02:30:00 AM,1.003,0.0,,,,
6143,12/12/2024 02:40:00 AM,0.893,0.0,,,,
6144,12/12/2024 02:50:00 AM,0.784,0.0,,,,
6145,12/12/2024 03:00:00 AM,0.343,0.0,,,,
6146,12/12/2024 03:10:00 AM,0.121,0.0,,,,
6147,12/12/2024 03:20:00 AM,0.010,0.0,,,,
6148,12/12/2024 03:30:00 AM,-0.102,0.0,,,,
6149,12/12/2024 03:40:00 AM,-0.213,0.0,,,,
6150,12/12/2024 03:50:00 AM,-0.102,0.0,,,,
6151,12/12/2024 04:00:00 AM,-0.325,0.0,,,,
6152,12/12/2024 04:10:00 AM,-0.325,0.0,,,,
6153,12/12/2024 04:20:00 AM,-0.102,0.0,,,,
6154,12/12/2024 04:30:00 AM,0.010,0.0,,,,
6155,12/12/2024 04:40:00 AM,0.563,0.0,,,,
6156,12/12/2024 04:50:00 AM,0.893,0.0,,,,
6157,12/12/2024 05:00:00 AM,1.003,0.0,,,,
6158,12/12/2024 05:10:00 AM,1.112,0.0,,,,
6159,12/12/2024 05:20:00 AM,1.112,0.0,,,,
6160,12/12/2024 05:30:00 AM,0.784,0.0,,,,
6161,12/12/2024 05:40:00 AM,0.674,0.0,,,,
6162,12/12/2024 05:50:00 AM,0.674,0.0,,,,
6163,12/12/2024 06:00:00 AM,0.674,0.0,,,,
6164,12/12/2024 06:10:00 AM,0.784,0.0,,,,
6165,12/12/2024 06:20:00 AM,0.893,0.0,,,,
6166,12/12/2024 06:30:00 AM,0.784,0.0,,,,
6167,12/12/2024 06:40:00 AM,0.674,0.0,,,,
6168,12/12/2024 06:50:00 AM,0.674,0.0,,,,
6169,12/12/2024 07:00:00 AM,0.453,0.0,,,,
6170,12/12/2024 07:10:00 AM,0.453,0.0,,,,
6171,12/12/2024 07:20:00 AM,0.563,0.0,,,,
6172,12/12/2024 07:30:00 AM,0.563,0.0,,,,
6173,12/12/2024 07:40:00 AM,0.674,0.0,,,,
6174,12/12/2024 07:50:00 AM,0.893,0.0,,,,
6175,12/12/2024 08:00:00 AM,1.003,0.0,,,,
6176,12/12/2024 08:10:00 AM,0.893,0.0,,,,
6177,12/12/2024 08:20:00 AM,1.003,10.8,,,,
6178,12/12/2024 08:30:00 AM,1.112,32.3,,,,
6179,12/12/2024 08:40:00 AM,1.112,53.8,,,,
6180,12/12/2024 08:50:00 AM,1.221,64.6,,,,
6181,12/12/2024 09:00:00 AM,1.330,107.6,,,,
6182,12/12/2024 09:10:00 AM,1.330,139.9,,,,
6183,12/12/2024 09:20:00 AM,1.439,183.0,,,,
6184,12/12/2024 09:30:00 AM,1.439,215.3,,,,
6185,12/12/2024 09:40:00 AM,1.439,247.6,,,,
6186,12/12/2024 09:50:00 AM,1.548,269.1,,,,
6187,12/12/2024 10:00:00 AM,1.656,312.2,,,,
6188,12/12/2024 10:10:00 AM,1.764,344.4,,,,
6189,12/12/2024 10:20:00 AM,1.872,409.0,,,,
6190,12/12/2024 10:30:00 AM,1.980,495.1,,,,
6191,12/12/2024 10:40:00 AM,2.088,505.9,,,,
6192,12/12/2024 10:50:00 AM,2.195,570.5,,,,
6193,12/12/2024 11:00:00 AM,2.195,581.3,,,,
6194,12/12/2024 11:10:00 AM,2.195,602.8,,,,
6195,12/12/2024 11:20:00 AM,2.303,656.6,,,,
6196,12/12/2024 11:30:00 AM,2.410,678.1,,,,
6197,12/12/2024 11:40:00 AM,2.410,645.8,,,,
6198,12/12/2024 11:50:00 AM,2.410,645.8,,,,
6199,12/12/2024 12:00:00 PM,2.410,624.3,,,,
6200,12/12/2024 12:10:00 PM,2.410,538.2,,,,
6201,12/12/2024 12:20:00 PM,2.410,441.3,,,,
6202,12/12/2024 12:30:00 PM,2.517,505.9,,,,
6203,12/12/2024 12:40:00 PM,2.517,527.4,,,,
6204,12/12/2024 12:50:00 PM,2.624,505.9,,,,
6205,12/12/2024 01:00:00 PM,2.730,592.0,,,,
6206,12/12/2024 01:10:00 PM,2.624,592.0,,,,
6207,12/12/2024 01:20:00 PM,2.730,624.3,,,,
6208,12/12/2024 01:30:00 PM,2.837,688.9,,,,
6209,12/12/2024 01:40:00 PM,2.943,688.9,,,,
6210,12/12/2024 01:50:00 PM,2.837,570.5,,,,
6211,12/12/2024 02:00:00 PM,2.837,527.4,,,,
6212,12/12/2024 02:10:00 PM,2.730,516.7,,,,
6213,12/12/2024 02:20:00 PM,2.837,462.9,,,,
6214,12/12/2024 02:30:00 PM,2.837,409.0,,,,
6215,12/12/2024 02:40:00 PM,2.730,387.5,,,,
6216,12/12/2024 02:50:00 PM,2.730,409.0,,,,
6217,12/12/2024 03:00:00 PM,2.624,344.4,,,,
6218,12/12/2024 03:10:00 PM,2.624,312.2,,,,
6219,12/12/2024 03:20:00 PM,2.517,290.6,,,,
6220,12/12/2024 03:30:00 PM,2.410,204.5,,,,
6221,12/12/2024 03:40:00 PM,2.410,139.9,,,,
6222,12/12/2024 03:50:00 PM,2.303,107.6,,,,
6223,12/12/2024 04:00:00 PM,2.195,75.3,,,,
6224,12/12/2024 04:10:00 PM,2.088,53.8,,,,
6225,12/12/2024 04:20:00 PM,2.088,21.5,,,,
6226,12/12/2024 04:30:00 PM,1.980,10.8,,,,
6227,12/12/2024 04:40:00 PM,1.872,0.0,,,,
6228,12/12/2024 04:50:00 PM,1.656,0.0,,,,
6229,12/12/2024 05:00:00 PM,1.548,0.0,,,,
6230,12/12/2024 05:10:00 PM,1.439,0.0,,,,
6231,12/12/2024 05:20:00 PM,1.112,0.0,,,,
6232,12/12/2024 05:30:00 PM,0.784,0.0,,,,
6233,12/12/2024 05:40:00 PM,0.563,0.0,,,,
6234,12/12/2024 05:50:00 PM,0.343,0.0,,,,
6235,12/12/2024 06:00:00 PM,0.232,0.0,,,,
6236,12/12/2024 06:10:00 PM,0.121,0.0,,,,
6237,12/12/2024 06:20:00 PM,0.010,0.0,,,,
6238,12/12/2024 06:30:00 PM,0.232,0.0,,,,
6239,12/12/2024 06:40:00 PM,0.343,0.0,,,,
6240,12/12/2024 06:50:00 PM,0.343,0.0,,,,
6241,12/12/2024 07:00:00 PM,0.232,0.0,,,,
6242,12/12/2024 07:10:00 PM,0.453,0.0,,,,
6243,12/12/2024 07:20:00 PM,0.563,0.0,,,,
6244,12/12/2024 07:30:00 PM,0.674,0.0,,,,
6245,12/12/2024 07:40:00 PM,0.563,0.0,,,,
6246,12/12/2024 07:50:00 PM,0.563,0.0,,,,
6247,12/12/2024 08:00:00 PM,0.453,0.0,,,,
6248,12/12/2024 08:10:00 PM,0.343,0.0,,,,
6249,12/12/2024 08:20:00 PM,0.453,0.0,,,,
6250,12/12/2024 08:30:00 PM,0.453,0.0,,,,
6251,12/12/2024 08:40:00 PM,0.453,0.0,,,,
6252,12/12/2024 08:50:00 PM,0.343,0.0,,,,
6253,12/12/2024 09:00:00 PM,0.232,0.0,,,,
6254,12/12/2024 09:10:00 PM,0.121,0.0,,,,
6255,12/12/2024 09:20:00 PM,0.010,0.0,,,,
6256,12/12/2024 09:30:00 PM,-0.102,0.0,,,,
6257,12/12/2024 09:40:00 PM,-0.102,0.0,,,,
6258,12/12/2024 09:50:00 PM,0.010,0.0,,,,
6259,12/12/2024 10:00:00 PM,0.121,0.0,,,,
6260,12/12/2024 10:10:00 PM,0.010,0.0,,,,
6261,12/12/2024 10:20:00 PM,-0.102,0.0,,,,
6262,12/12/2024 10:30:00 PM,0.010,0.0,,,,
6263,12/12/2024 10:40:00 PM,0.121,0.0,,,,
6264,12/12/2024 10:50:00 PM,0.121,0.0,,,,
6265,12/12/2024 11:00:00 PM,0.232,0.0,,,,
6266,12/12/2024 11:10:00 PM,0.232,0.0,,,,
6267,12/12/2024 11:20:00 PM,0.232,0.0,,,,
6268,12/12/2024 11:30:00 PM,0.343,0.0,,,,
6269,12/12/2024 11:40:00 PM,0.453,0.0,,,,
6270,12/12/2024 11:50:00 PM,0.343,0.0,,,,
6271,12/13/2024 12:00:00 AM,0.343,0.0,,,,
6272,12/13/2024 12:10:00 AM,0.343,0.0,,,,
6273,12/13/2024 12:20:00 AM,0.343,0.0,,,,
6274,12/13/2024 12:30:00 AM,0.232,0.0,,,,
6275,12/13/2024 12:40:00 AM,0.343,0.0,,,,
6276,12/13/2024 12:50:00 AM,0.343,0.0,,,,
6277,12/13/2024 01:00:00 AM,0.343,0.0,,,,
6278,12/13/2024 01:10:00 AM,0.121,0.0,,,,
6279,12/13/2024 01:20:00 AM,0.010,0.0,,,,
6280,12/13/2024 01:30:00 AM,-0.325,0.0,,,,
6281,12/13/2024 01:40:00 AM,-0.662,0.0,,,,
6282,12/13/2024 01:50:00 AM,-0.774,0.0,,,,
6283,12/13/2024 02:00:00 AM,-1.001,0.0,,,,
6284,12/13/2024 02:10:00 AM,-0.887,0.0,,,,
6285,12/13/2024 02:20:00 AM,-1.001,0.0,,,,
6286,12/13/2024 02:30:00 AM,-1.114,0.0,,,,
6287,12/13/2024 02:40:00 AM,-1.114,0.0,,,,
6288,12/13/2024 02:50:00 AM,-1.228,0.0,,,,
6289,12/13/2024 03:00:00 AM,-1.228,0.0,,,,
6290,12/13/2024 03:10:00 AM,-1.228,0.0,,,,
6291,12/13/2024 03:20:00 AM,-1.228,0.0,,,,
6292,12/13/2024 03:30:00 AM,-1.228,0.0,,,,
6293,12/13/2024 03:40:00 AM,-1.341,0.0,,,,
6294,12/13/2024 03:50:00 AM,-1.228,0.0,,,,
6295,12/13/2024 04:00:00 AM,-1.228,0.0,,,,
6296,12/13/2024 04:10:00 AM,-1.114,0.0,,,,
6297,12/13/2024 04:20:00 AM,-1.114,0.0,,,,
6298,12/13/2024 04:30:00 AM,-0.887,0.0,,,,
6299,12/13/2024 04:40:00 AM,-0.774,0.0,,,,
6300,12/13/2024 04:50:00 AM,-0.774,0.0,,,,
6301,12/13/2024 05:00:00 AM,-0.774,0.0,,,,
6302,12/13/2024 05:10:00 AM,-0.774,0.0,,,,
6303,12/13/2024 05:20:00 AM,-0.774,0.0,,,,
6304,12/13/2024 05:30:00 AM,-0.662,0.0,,,,
6305,12/13/2024 05:40:00 AM,-0.662,0.0,,,,
6306,12/13/2024 05:50:00 AM,-0.774,0.0,,,,
6307,12/13/2024 06:00:00 AM,-1.001,0.0,,,,
6308,12/13/2024 06:10:00 AM,-0.887,0.0,,,,
6309,12/13/2024 06:20:00 AM,-1.001,0.0,,,,
6310,12/13/2024 06:30:00 AM,-1.114,0.0,,,,
6311,12/13/2024 06:40:00 AM,-1.114,0.0,,,,
6312,12/13/2024 06:50:00 AM,-1.228,0.0,,,,
6313,12/13/2024 07:00:00 AM,-1.114,0.0,,,,
6314,12/13/2024 07:10:00 AM,-1.114,0.0,,,,
6315,12/13/2024 07:20:00 AM,-1.114,0.0,,,,
6316,12/13/2024 07:30:00 AM,-1.001,0.0,,,,
6317,12/13/2024 07:40:00 AM,-0.887,0.0,,,,
6318,12/13/2024 07:50:00 AM,-0.887,0.0,,,,
6319,12/13/2024 08:00:00 AM,-1.001,0.0,,,,
6320,12/13/2024 08:10:00 AM,-1.114,10.8,,,,
6321,12/13/2024 08:20:00 AM,-1.114,32.3,,,,
6322,12/13/2024 08:30:00 AM,-1.114,53.8,,,,
6323,12/13/2024 08:40:00 AM,-1.001,107.6,,,,
6324,12/13/2024 08:50:00 AM,-0.887,204.5,,,,
6325,12/13/2024 09:00:00 AM,-0.887,269.1,,,,
6326,12/13/2024 09:10:00 AM,-0.774,312.2,,,,
6327,12/13/2024 09:20:00 AM,-0.662,366.0,,,,
6328,12/13/2024 09:30:00 AM,-0.662,409.0,,,,
6329,12/13/2024 09:40:00 AM,-0.437,452.1,,,,
6330,12/13/2024 09:50:00 AM,0.010,613.5,,,,
6331,12/13/2024 10:00:00 AM,0.121,624.3,,,,
6332,12/13/2024 10:10:00 AM,0.121,613.5,,,,
6333,12/13/2024 10:20:00 AM,0.121,635.1,,,,
6334,12/13/2024 10:30:00 AM,0.343,785.8,,,,
6335,12/13/2024 10:40:00 AM,0.343,613.5,,,,
6336,12/13/2024 10:50:00 AM,0.232,775.0,,,,
