"Plot Title: 10350043"
#	Date	Time	Temp (°C) LGR S/N: 10350043,  #10350043	Intensity (Lux) LGR S/N: 10350043,  #10350043	Coupler Attached LGR S/N: 10350043	Host Connected LGR S/N: 10350043	Stopped LGR S/N: 10350043	End Of File LGR S/N: 10350043
3800	2019-01-04	08:10:00	-1.684	150.7				
3801	2019-01-04	08:20:00	-1.456	667.4				
3802	2019-01-04	08:30:00	-1.228	1,011.8				
3803	2019-01-04	08:40:00	-1.114	1,550.0				
3804	2019-01-04	08:50:00	-0.887	3,100.0				
3805	2019-01-04	09:00:00	-0.437	3,444.5				
3806	2019-01-04	09:10:00	-0.213	3,961.1				
3807	2019-01-04	09:20:00	0.010	4,822.3				
3808	2019-01-04	09:30:00	0.343	6,200.0				
3809	2019-01-04	09:40:00	0.453	5,338.9				
3810	2019-01-04	09:50:00	0.674	6,544.5				
3811	2019-01-04	10:00:00	2.624	37,200.2				
3812	2019-01-04	10:10:00	3.578	41,333.6				
3813	2019-01-04	10:20:00	9.866	66,133.8				
3814	2019-01-04	10:30:00	13.173	71,644.9				
3815	2019-01-04	10:40:00	13.750	66,133.8				
3816	2019-01-04	10:50:00	14.613	63,378.2				
3817	2019-01-04	11:00:00	15.664	71,644.9				
3818	2019-01-04	11:10:00	14.996	60,622.6				
3819	2019-01-04	11:20:00	14.996	57,867.0				
3820	2019-01-04	11:30:00	13.461	44,089.2				
3821	2019-01-04	11:40:00	12.110	26,178.0				
3822	2019-01-04	11:50:00	10.357	35,822.5				
3823	2019-01-04	12:00:00	14.134	66,133.8				
3824	2019-01-04	12:10:00	13.173	52,355.9				
3825	2019-01-04	12:20:00	12.883	49,600.3				
3826	2019-01-04	12:30:00	13.654	39,955.8				
3827	2019-01-04	12:40:00	11.139	35,822.5				
3828	2019-01-04	12:50:00	12.690	52,355.9				
3829	2019-01-04	13:00:00	14.230	66,133.8				
3830	2019-01-04	13:10:00	17.284	85,422.8				
3831	2019-01-04	13:20:00	20.615	93,689.5				
3832	2019-01-04	13:30:00	21.951	93,689.5				
3833	2019-01-04	13:40:00	22.142	99,200.7				
3834	2019-01-04	13:50:00	17.760	44,089.2				
3835	2019-01-04	14:00:00	18.806	85,422.8				
3836	2019-01-04	14:10:00	17.760	57,867.0				
3837	2019-01-04	14:20:00	12.690	23,422.4				
3838	2019-01-04	14:30:00	10.846	30,311.3				
3839	2019-01-04	14:40:00	9.571	23,422.4				
3840	2019-01-04	14:50:00	7.983	19,977.9				
3841	2019-01-04	15:00:00	6.775	8,611.2				
3842	2019-01-04	15:10:00	5.552	6,200.0				
3843	2019-01-04	15:20:00	4.831	4,822.3				
3844	2019-01-04	15:30:00	4.415	4,133.4				
3845	2019-01-04	15:40:00	3.998	2,755.6				
3846	2019-01-04	15:50:00	3.683	2,411.1				
3847	2019-01-04	16:00:00	3.472	1,980.6				
3848	2019-01-04	16:10:00	3.049	1,377.8				
3849	2019-01-04	16:20:00	3.049	1,184.0				
3850	2019-01-04	16:30:00	2.837	764.2				
3851	2019-01-04	16:40:00	2.517	269.1				
3852	2019-01-04	16:50:00	2.624	86.1				
3853	2019-01-04	17:00:00	2.303	64.6				
3854	2019-01-04	17:10:00	2.410	0.0				
3855	2019-01-04	17:20:00	2.195	0.0				
3856	2019-01-04	17:30:00	1.980	0.0				
3857	2019-01-04	17:40:00	1.872	0.0				
3858	2019-01-04	17:50:00	1.980	0.0				
3859	2019-01-04	18:00:00	1.764	0.0				
3860	2019-01-04	18:10:00	1.980	0.0				
3861	2019-01-04	18:20:00	1.872	0.0				
3862	2019-01-04	18:30:00	1.764	0.0				
3863	2019-01-04	18:40:00	1.980	0.0				
3864	2019-01-04	18:50:00	1.872	0.0				
3865	2019-01-04	19:00:00	1.872	0.0				
3866	2019-01-04	19:10:00	1.764	0.0				
3867	2019-01-04	19:20:00	1.764	0.0				
3868	2019-01-04	19:30:00	1.872	0.0				
3869	2019-01-04	19:40:00	1.764	0.0				
3870	2019-01-04	19:50:00	1.872	0.0				
3871	2019-01-04	20:00:00	2.088	0.0				
3872	2019-01-04	20:10:00	1.872	0.0				
3873	2019-01-04	20:20:00	1.980	0.0				
3874	2019-01-04	20:30:00	1.872	0.0				
3875	2019-01-04	20:40:00	1.764	0.0				
3876	2019-01-04	20:50:00	1.548	0.0				
3877	2019-01-04	21:00:00	1.548	0.0				
3878	2019-01-04	21:10:00	1.656	0.0				
3879	2019-01-04	21:20:00	1.764	0.0				
3880	2019-01-04	21:30:00	1.980	0.0				
3881	2019-01-04	21:40:00	1.980	0.0				
3882	2019-01-04	21:50:00	2.195	0.0				
3883	2019-01-04	22:00:00	2.088	0.0				
3884	2019-01-04	22:10:00	2.088	0.0				
3885	2019-01-04	22:20:00	2.088	0.0				
3886	2019-01-04	22:30:00	2.195	0.0				
3887	2019-01-04	22:40:00	2.195	0.0				
3888	2019-01-04	22:50:00	2.303	0.0				
3889	2019-01-04	23:00:00	2.303	0.0				
3890	2019-01-04	23:10:00	2.410	0.0				
3891	2019-01-04	23:20:00	2.410	0.0				
3892	2019-01-04	23:30:00	2.410	0.0				
3893	2019-01-04	23:40:00	2.303	0.0				
3894	2019-01-04	23:50:00	2.303	0.0				
3895	2019-01-05	00:00:00	2.410	0.0				
3896	2019-01-05	00:10:00	2.303	0.0				
3897	2019-01-05	00:20:00	2.195	0.0				
3898	2019-01-05	00:30:00	2.195	0.0				
3899	2019-01-05	00:40:00	1.872	0.0				
3900	2019-01-05	00:50:00	1.764	0.0				
3901	2019-01-05	01:00:00	1.656	0.0				
3902	2019-01-05	01:10:00	1.548	0.0				
3903	2019-01-05	01:20:00	1.656	0.0				
3904	2019-01-05	01:30:00	1.656	0.0				
3905	2019-01-05	01:40:00	1.764	0.0				
3906	2019-01-05	01:50:00	1.764	0.0				
3907	2019-01-05	02:00:00	1.764	0.0				
3908	2019-01-05	02:10:00	1.764	0.0				
3909	2019-01-05	02:20:00	1.872	0.0				
3910	2019-01-05	02:30:00	1.872	0.0				
3911	2019-01-05	02:40:00	2.088	0.0				
3912	2019-01-05	02:50:00	2.303	0.0				
3913	2019-01-05	03:00:00	2.410	0.0				
3914	2019-01-05	03:10:00	2.195	0.0				
3915	2019-01-05	03:20:00	2.195	0.0				
3916	2019-01-05	03:30:00	2.410	0.0				
3917	2019-01-05	03:40:00	2.303	0.0				
3918	2019-01-05	03:50:00	2.195	0.0				
3919	2019-01-05	04:00:00	2.303	0.0				
3920	2019-01-05	04:10:00	2.303	0.0				
3921	2019-01-05	04:20:00	2.517	0.0				
3922	2019-01-05	04:30:00	2.410	0.0				
3923	2019-01-05	04:40:00	2.517	0.0				
3924	2019-01-05	04:50:00	2.410	0.0				
3925	2019-01-05	05:00:00	2.517	0.0				
3926	2019-01-05	05:10:00	2.730	0.0				
3927	2019-01-05	05:20:00	2.517	0.0				
3928	2019-01-05	05:30:00	2.303	0.0				
3929	2019-01-05	05:40:00	2.088	0.0				
3930	2019-01-05	05:50:00	2.195	0.0				
3931	2019-01-05	06:00:00	2.410	0.0				
3932	2019-01-05	06:10:00	2.303	0.0				
3933	2019-01-05	06:20:00	2.088	0.0				
3934	2019-01-05	06:30:00	2.088	0.0				
3935	2019-01-05	06:40:00	1.980	0.0				
3936	2019-01-05	06:50:00	1.980	0.0				
3937	2019-01-05	07:00:00	1.980	0.0				
3938	2019-01-05	07:10:00	1.872	0.0				
3939	2019-01-05	07:20:00	1.656	0.0				
3940	2019-01-05	07:30:00	1.656	0.0				
3941	2019-01-05	07:40:00	1.439	0.0				
3942	2019-01-05	07:50:00	1.330	0.0				
3943	2019-01-05	08:00:00	1.330	0.0				
3944	2019-01-05	08:10:00	1.112	21.5				
3945	2019-01-05	08:20:00	1.112	43.1				
3946	2019-01-05	08:30:00	1.439	129.2				
3947	2019-01-05	08:40:00	1.548	322.9				
3948	2019-01-05	08:50:00	1.330	505.9				
3949	2019-01-05	09:00:00	1.221	742.7				
3950	2019-01-05	09:10:00	1.330	764.2				
3951	2019-01-05	09:20:00	1.439	850.4				
3952	2019-01-05	09:30:00	1.330	645.8				
3953	2019-01-05	09:40:00	1.330	1,097.9				
3954	2019-01-05	09:50:00	1.548	1,162.5				
3955	2019-01-05	10:00:00	1.656	1,087.2				
3956	2019-01-05	10:10:00	1.764	1,151.7				
3957	2019-01-05	10:20:00	1.764	1,463.9				
3958	2019-01-05	10:30:00	1.872	2,325.0				
3959	2019-01-05	10:40:00	2.088	2,325.0				
3960	2019-01-05	10:50:00	1.980	1,377.8				
3961	2019-01-05	11:00:00	1.980	1,377.8				
3962	2019-01-05	11:10:00	1.980	1,894.5				
3963	2019-01-05	11:20:00	1.980	1,550.0				
3964	2019-01-05	11:30:00	1.980	2,755.6				
3965	2019-01-05	11:40:00	1.980	2,497.2				
3966	2019-01-05	11:50:00	2.088	2,755.6				
3967	2019-01-05	12:00:00	2.088	2,927.8				
3968	2019-01-05	12:10:00	2.088	1,980.6				
3969	2019-01-05	12:20:00	2.088	2,497.2				
3970	2019-01-05	12:30:00	1.980	2,238.9				
3971	2019-01-05	12:40:00	2.303	3,616.7				
3972	2019-01-05	12:50:00	1.980	2,755.6				
3973	2019-01-05	13:00:00	1.980	2,669.5				
3974	2019-01-05	13:10:00	2.088	2,497.2				
3975	2019-01-05	13:20:00	2.195	2,583.4				
3976	2019-01-05	13:30:00	2.088	2,325.0				
3977	2019-01-05	13:40:00	2.088	2,583.4				
3978	2019-01-05	13:50:00	1.980	1,636.1				
3979	2019-01-05	14:00:00	2.195	2,755.6				
3980	2019-01-05	14:10:00	2.195	2,669.5				
3981	2019-01-05	14:20:00	2.303	2,411.1				
3982	2019-01-05	14:30:00	2.303	1,722.2				
3983	2019-01-05	14:40:00	2.410	2,325.0				
3984	2019-01-05	14:50:00	2.517	2,755.6				
3985	2019-01-05	15:00:00	2.624	2,497.2				
3986	2019-01-05	15:10:00	2.837	2,669.5				
3987	2019-01-05	15:20:00	2.624	1,216.3				
3988	2019-01-05	15:30:00	2.624	1,808.3				
3989	2019-01-05	15:40:00	2.624	968.8				
3990	2019-01-05	15:50:00	2.624	742.7				
3991	2019-01-05	16:00:00	2.624	462.9				
3992	2019-01-05	16:10:00	2.624	387.5				
3993	2019-01-05	16:20:00	2.730	290.6				
3994	2019-01-05	16:30:00	2.730	129.2				
3995	2019-01-05	16:40:00	2.624	86.1				
3996	2019-01-05	16:50:00	2.517	32.3				
3997	2019-01-05	17:00:00	2.410	21.5				
3998	2019-01-05	17:10:00	2.410	0.0				
3999	2019-01-05	17:20:00	2.303	0.0				
4000	2019-01-05	17:30:00	2.303	0.0				
4001	2019-01-05	17:40:00	2.303	0.0				
4002	2019-01-05	17:50:00	2.303	0.0				
4003	2019-01-05	18:00:00	2.303	0.0				
4004	2019-01-05	18:10:00	2.410	0.0				
4005	2019-01-05	18:20:00	2.517	0.0				
4006	2019-01-05	18:30:00	2.517	0.0				
4007	2019-01-05	18:40:00	2.624	0.0				
4008	2019-01-05	18:50:00	2.730	0.0				
4009	2019-01-05	19:00:00	2.730	0.0				
4010	2019-01-05	19:10:00	2.730	0.0				
4011	2019-01-05	19:20:00	2.730	0.0				
4012	2019-01-05	19:30:00	2.730	0.0				
4013	2019-01-05	19:40:00	2.624	0.0				
4014	2019-01-05	19:50:00	2.730	0.0				
4015	2019-01-05	20:00:00	2.730	0.0				
4016	2019-01-05	20:10:00	2.730	0.0				
4017	2019-01-05	20:20:00	2.730	0.0				
4018	2019-01-05	20:30:00	2.730	0.0				
4019	2019-01-05	20:40:00	2.837	0.0				
4020	2019-01-05	20:50:00	2.837	0.0				
4021	2019-01-05	21:00:00	2.837	0.0				
4022	2019-01-05	21:10:00	2.943	0.0				
4023	2019-01-05	21:20:00	2.943	0.0				
4024	2019-01-05	21:30:00	2.943	0.0				
4025	2019-01-05	21:40:00	2.943	0.0				
4026	2019-01-05	21:50:00	3.049	0.0				
4027	2019-01-05	22:00:00	3.049	0.0				
4028	2019-01-05	22:10:00	3.049	0.0				
4029	2019-01-05	22:20:00	3.155	0.0				
4030	2019-01-05	22:30:00	3.155	0.0				
4031	2019-01-05	22:40:00	3.261	0.0				
4032	2019-01-05	22:50:00	3.367	0.0				
4033	2019-01-05	23:00:00	3.367	0.0				
4034	2019-01-05	23:10:00	3.367	0.0				
4035	2019-01-05	23:20:00	3.367	0.0				
4036	2019-01-05	23:30:00	3.472	0.0				
4037	2019-01-05	23:40:00	3.367	0.0				
4038	2019-01-05	23:50:00	3.367	0.0				
4039	2019-01-06	00:00:00	3.367	0.0				
4040	2019-01-06	00:10:00	3.367	0.0				
4041	2019-01-06	00:20:00	3.367	0.0				
4042	2019-01-06	00:30:00	3.367	0.0				
4043	2019-01-06	00:40:00	3.367	0.0				
4044	2019-01-06	00:50:00	3.472	0.0				
4045	2019-01-06	01:00:00	3.472	0.0				
4046	2019-01-06	01:10:00	3.472	0.0				
4047	2019-01-06	01:20:00	3.367	0.0				
4048	2019-01-06	01:30:00	3.367	0.0				
4049	2019-01-06	01:40:00	3.472	0.0				
4050	2019-01-06	01:50:00	3.472	0.0				
4051	2019-01-06	02:00:00	3.472	0.0				
4052	2019-01-06	02:10:00	3.472	0.0				
4053	2019-01-06	02:20:00	3.578	0.0				
4054	2019-01-06	02:30:00	3.472	0.0				
4055	2019-01-06	02:40:00	3.472	0.0				
4056	2019-01-06	02:50:00	3.578	0.0				
4057	2019-01-06	03:00:00	3.472	0.0				
4058	2019-01-06	03:10:00	3.578	0.0				
4059	2019-01-06	03:20:00	3.683	0.0				
4060	2019-01-06	03:30:00	3.788	0.0				
4061	2019-01-06	03:40:00	3.578	0.0				
4062	2019-01-06	03:50:00	3.578	0.0				
4063	2019-01-06	04:00:00	3.472	0.0				
4064	2019-01-06	04:10:00	3.472	0.0				
4065	2019-01-06	04:20:00	3.472	0.0				
4066	2019-01-06	04:30:00	3.578	0.0				
4067	2019-01-06	04:40:00	3.367	0.0				
4068	2019-01-06	04:50:00	3.578	0.0				
4069	2019-01-06	05:00:00	3.893	0.0				
4070	2019-01-06	05:10:00	3.788	0.0				
4071	2019-01-06	05:20:00	3.893	0.0				
4072	2019-01-06	05:30:00	3.788	0.0				
4073	2019-01-06	05:40:00	3.788	0.0				
4074	2019-01-06	05:50:00	3.893	0.0				
4075	2019-01-06	06:00:00	3.788	0.0				
4076	2019-01-06	06:10:00	3.998	0.0				
4077	2019-01-06	06:20:00	3.683	0.0				
4078	2019-01-06	06:30:00	3.683	0.0				
4079	2019-01-06	06:40:00	3.788	0.0				
4080	2019-01-06	06:50:00	3.683	0.0				
4081	2019-01-06	07:00:00	3.893	0.0				
4082	2019-01-06	07:10:00	3.788	0.0				
4083	2019-01-06	07:20:00	3.788	0.0				
4084	2019-01-06	07:30:00	3.683	0.0				
4085	2019-01-06	07:40:00	3.683	0.0				
4086	2019-01-06	07:50:00	3.683	0.0				
4087	2019-01-06	08:00:00	3.578	10.8				
4088	2019-01-06	08:10:00	3.788	53.8				
4089	2019-01-06	08:20:00	3.788	107.6				
4090	2019-01-06	08:30:00	3.788	247.6				
4091	2019-01-06	08:40:00	3.788	473.6				
4092	2019-01-06	08:50:00	3.893	1,194.8				
4093	2019-01-06	09:00:00	3.998	1,227.1				
4094	2019-01-06	09:10:00	4.102	1,636.1				
4095	2019-01-06	09:20:00	3.998	1,808.3				
4096	2019-01-06	09:30:00	4.102	1,894.5				
4097	2019-01-06	09:40:00	4.207	2,497.2				
4098	2019-01-06	09:50:00	4.623	2,927.8				
4099	2019-01-06	10:00:00	4.831	2,755.6				
4100	2019-01-06	10:10:00	5.037	3,788.9				
4101	2019-01-06	10:20:00	5.450	5,166.7				
4102	2019-01-06	10:30:00	5.552	4,133.4				
4103	2019-01-06	10:40:00	5.552	4,305.6				
4104	2019-01-06	10:50:00	5.860	4,650.0				
4105	2019-01-06	11:00:00	5.860	3,616.7				
4106	2019-01-06	11:10:00	5.757	3,616.7				
4107	2019-01-06	11:20:00	5.655	2,755.6				
4108	2019-01-06	11:30:00	5.860	5,166.7				
4109	2019-01-06	11:40:00	6.775	6,544.5				
4110	2019-01-06	11:50:00	6.268	5,166.7				
4111	2019-01-06	12:00:00	6.268	4,822.3				
4112	2019-01-06	12:10:00	6.064	6,544.5				
4113	2019-01-06	12:20:00	6.370	5,338.9				
4114	2019-01-06	12:30:00	5.860	4,822.3				
4115	2019-01-06	12:40:00	6.064	5,338.9				
4116	2019-01-06	12:50:00	6.573	2,583.4				
4117	2019-01-06	12:50:55			Logged	Logged		
4118	2019-01-06	12:51:09					Logged	Logged
