"Plot Title: 10350065"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350065, SEN S/N: 10350065, LBL: temp)","Bad Battery (LGR S/N: 10350065)","Coupler Attached (LGR S/N: 10350065)","Host Connected (LGR S/N: 10350065)","Stopped (LGR S/N: 10350065)","End Of File (LGR S/N: 10350065)"
2723,11/17/2025 08:10:00 AM,7.782,,,,,
2724,11/17/2025 08:20:00 AM,7.481,,,,,
2725,11/17/2025 08:30:00 AM,7.179,,,,,
2726,11/17/2025 08:40:00 AM,6.978,,,,,
2727,11/17/2025 08:50:00 AM,6.674,,,,,
2728,11/17/2025 09:00:00 AM,6.370,,,,,
2729,11/17/2025 09:10:00 AM,6.166,,,,,
2730,11/17/2025 09:20:00 AM,5.962,,,,,
2731,11/17/2025 09:30:00 AM,5.860,,,,,
2732,11/17/2025 09:40:00 AM,5.655,,,,,
2733,11/17/2025 09:50:00 AM,5.552,,,,,
2734,11/17/2025 10:00:00 AM,5.450,,,,,
2735,11/17/2025 10:10:00 AM,5.244,,,,,
2736,11/17/2025 10:20:00 AM,4.934,,,,,
2737,11/17/2025 10:30:00 AM,4.727,,,,,
2738,11/17/2025 10:40:00 AM,4.519,,,,,
2739,11/17/2025 10:50:00 AM,4.311,,,,,
2740,11/17/2025 11:00:00 AM,4.311,,,,,
2741,11/17/2025 11:10:00 AM,4.311,,,,,
2742,11/17/2025 11:20:00 AM,4.311,,,,,
2743,11/17/2025 11:30:00 AM,4.415,,,,,
2744,11/17/2025 11:40:00 AM,4.311,,,,,
2745,11/17/2025 11:50:00 AM,3.998,,,,,
2746,11/17/2025 12:00:00 PM,3.788,,,,,
2747,11/17/2025 12:10:00 PM,3.893,,,,,
2748,11/17/2025 12:20:00 PM,3.998,,,,,
2749,11/17/2025 12:30:00 PM,4.311,,,,,
2750,11/17/2025 12:40:00 PM,4.623,,,,,
2751,11/17/2025 12:50:00 PM,4.934,,,,,
2752,11/17/2025 01:00:00 PM,4.831,,,,,
2753,11/17/2025 01:10:00 PM,4.727,,,,,
2754,11/17/2025 01:20:00 PM,4.727,,,,,
2755,11/17/2025 01:30:00 PM,4.831,,,,,
2756,11/17/2025 01:40:00 PM,4.934,,,,,
2757,11/17/2025 01:50:00 PM,5.037,,,,,
2758,11/17/2025 02:00:00 PM,4.934,,,,,
2759,11/17/2025 02:10:00 PM,5.037,,,,,
2760,11/17/2025 02:20:00 PM,5.141,,,,,
2761,11/17/2025 02:30:00 PM,4.934,,,,,
2762,11/17/2025 02:40:00 PM,5.037,,,,,
2763,11/17/2025 02:50:00 PM,5.037,,,,,
2764,11/17/2025 03:00:00 PM,5.037,,,,,
2765,11/17/2025 03:10:00 PM,5.141,,,,,
2766,11/17/2025 03:20:00 PM,5.141,,,,,
2767,11/17/2025 03:30:00 PM,5.141,,,,,
2768,11/17/2025 03:40:00 PM,5.141,,,,,
2769,11/17/2025 03:50:00 PM,5.141,,,,,
2770,11/17/2025 04:00:00 PM,5.141,,,,,
2771,11/17/2025 04:10:00 PM,4.934,,,,,
2772,11/17/2025 04:20:00 PM,4.727,,,,,
2773,11/17/2025 04:30:00 PM,4.415,,,,,
2774,11/17/2025 04:40:00 PM,4.311,,,,,
2775,11/17/2025 04:50:00 PM,4.311,,,,,
2776,11/17/2025 05:00:00 PM,4.311,,,,,
2777,11/17/2025 05:10:00 PM,4.311,,,,,
2778,11/17/2025 05:20:00 PM,4.311,,,,,
2779,11/17/2025 05:30:00 PM,4.207,,,,,
2780,11/17/2025 05:40:00 PM,4.102,,,,,
2781,11/17/2025 05:50:00 PM,3.998,,,,,
2782,11/17/2025 06:00:00 PM,3.998,,,,,
2783,11/17/2025 06:10:00 PM,4.102,,,,,
2784,11/17/2025 06:20:00 PM,4.102,,,,,
2785,11/17/2025 06:30:00 PM,4.207,,,,,
2786,11/17/2025 06:40:00 PM,4.207,,,,,
2787,11/17/2025 06:50:00 PM,4.207,,,,,
2788,11/17/2025 07:00:00 PM,4.207,,,,,
2789,11/17/2025 07:10:00 PM,3.893,,,,,
2790,11/17/2025 07:20:00 PM,3.578,,,,,
2791,11/17/2025 07:30:00 PM,3.261,,,,,
2792,11/17/2025 07:40:00 PM,3.049,,,,,
2793,11/17/2025 07:50:00 PM,2.837,,,,,
2794,11/17/2025 08:00:00 PM,2.624,,,,,
2795,11/17/2025 08:10:00 PM,2.517,,,,,
2796,11/17/2025 08:20:00 PM,2.517,,,,,
2797,11/17/2025 08:30:00 PM,2.410,,,,,
2798,11/17/2025 08:40:00 PM,2.195,,,,,
2799,11/17/2025 08:50:00 PM,1.980,,,,,
2800,11/17/2025 09:00:00 PM,1.656,,,,,
2801,11/17/2025 09:10:00 PM,1.330,,,,,
2802,11/17/2025 09:20:00 PM,1.112,,,,,
2803,11/17/2025 09:30:00 PM,0.893,,,,,
2804,11/17/2025 09:40:00 PM,0.674,,,,,
2805,11/17/2025 09:50:00 PM,0.674,,,,,
2806,11/17/2025 10:00:00 PM,0.674,,,,,
2807,11/17/2025 10:10:00 PM,0.563,,,,,
2808,11/17/2025 10:20:00 PM,0.453,,,,,
2809,11/17/2025 10:30:00 PM,0.232,,,,,
2810,11/17/2025 10:40:00 PM,0.010,,,,,
2811,11/17/2025 10:50:00 PM,-0.102,,,,,
2812,11/17/2025 11:00:00 PM,-0.102,,,,,
2813,11/17/2025 11:10:00 PM,-0.213,,,,,
2814,11/17/2025 11:20:00 PM,-0.325,,,,,
2815,11/17/2025 11:30:00 PM,-0.325,,,,,
2816,11/17/2025 11:40:00 PM,-0.213,,,,,
2817,11/17/2025 11:50:00 PM,-0.213,,,,,
2818,11/18/2025 12:00:00 AM,-0.102,,,,,
2819,11/18/2025 12:10:00 AM,-0.102,,,,,
2820,11/18/2025 12:20:00 AM,-0.102,,,,,
2821,11/18/2025 12:30:00 AM,-0.102,,,,,
2822,11/18/2025 12:40:00 AM,-0.102,,,,,
2823,11/18/2025 12:50:00 AM,-0.102,,,,,
2824,11/18/2025 01:00:00 AM,-0.213,,,,,
2825,11/18/2025 01:10:00 AM,-0.213,,,,,
2826,11/18/2025 01:20:00 AM,-0.213,,,,,
2827,11/18/2025 01:30:00 AM,-0.213,,,,,
2828,11/18/2025 01:40:00 AM,-0.213,,,,,
2829,11/18/2025 01:50:00 AM,-0.213,,,,,
2830,11/18/2025 02:00:00 AM,-0.213,,,,,
2831,11/18/2025 02:10:00 AM,-0.213,,,,,
2832,11/18/2025 02:20:00 AM,-0.213,,,,,
2833,11/18/2025 02:30:00 AM,-0.325,,,,,
2834,11/18/2025 02:40:00 AM,-0.325,,,,,
2835,11/18/2025 02:50:00 AM,-0.325,,,,,
2836,11/18/2025 03:00:00 AM,-0.437,,,,,
2837,11/18/2025 03:10:00 AM,-0.437,,,,,
2838,11/18/2025 03:20:00 AM,-0.437,,,,,
2839,11/18/2025 03:30:00 AM,-0.549,,,,,
2840,11/18/2025 03:40:00 AM,-0.549,,,,,
2841,11/18/2025 03:50:00 AM,-0.662,,,,,
2842,11/18/2025 04:00:00 AM,-0.774,,,,,
2843,11/18/2025 04:10:00 AM,-1.001,,,,,
2844,11/18/2025 04:20:00 AM,-1.001,,,,,
2845,11/18/2025 04:30:00 AM,-1.114,,,,,
2846,11/18/2025 04:40:00 AM,-1.114,,,,,
2847,11/18/2025 04:50:00 AM,-1.228,,,,,
2848,11/18/2025 05:00:00 AM,-1.114,,,,,
2849,11/18/2025 05:10:00 AM,-1.228,,,,,
2850,11/18/2025 05:20:00 AM,-1.228,,,,,
2851,11/18/2025 05:30:00 AM,-1.341,,,,,
2852,11/18/2025 05:40:00 AM,-1.228,,,,,
2853,11/18/2025 05:50:00 AM,-1.228,,,,,
2854,11/18/2025 06:00:00 AM,-1.341,,,,,
2855,11/18/2025 06:10:00 AM,-1.341,,,,,
2856,11/18/2025 06:20:00 AM,-1.341,,,,,
2857,11/18/2025 06:30:00 AM,-1.456,,,,,
2858,11/18/2025 06:40:00 AM,-1.456,,,,,
2859,11/18/2025 06:50:00 AM,-1.456,,,,,
2860,11/18/2025 07:00:00 AM,-1.456,,,,,
2861,11/18/2025 07:10:00 AM,-1.570,,,,,
2862,11/18/2025 07:20:00 AM,-1.570,,,,,
2863,11/18/2025 07:30:00 AM,-1.684,,,,,
2864,11/18/2025 07:40:00 AM,-1.684,,,,,
2865,11/18/2025 07:50:00 AM,-1.570,,,,,
2866,11/18/2025 08:00:00 AM,-1.570,,,,,
2867,11/18/2025 08:10:00 AM,-1.570,,,,,
2868,11/18/2025 08:20:00 AM,-1.570,,,,,
2869,11/18/2025 08:30:00 AM,-1.570,,,,,
2870,11/18/2025 08:40:00 AM,-1.570,,,,,
2871,11/18/2025 08:50:00 AM,-1.570,,,,,
2872,11/18/2025 09:00:00 AM,-1.570,,,,,
2873,11/18/2025 09:10:00 AM,-1.570,,,,,
2874,11/18/2025 09:20:00 AM,-1.456,,,,,
2875,11/18/2025 09:30:00 AM,-1.456,,,,,
2876,11/18/2025 09:40:00 AM,-1.341,,,,,
2877,11/18/2025 09:50:00 AM,-1.341,,,,,
2878,11/18/2025 10:00:00 AM,-1.228,,,,,
2879,11/18/2025 10:10:00 AM,-1.114,,,,,
2880,11/18/2025 10:20:00 AM,-0.887,,,,,
2881,11/18/2025 10:30:00 AM,-0.662,,,,,
2882,11/18/2025 10:40:00 AM,-0.549,,,,,
2883,11/18/2025 10:50:00 AM,-0.325,,,,,
2884,11/18/2025 11:00:00 AM,-0.102,,,,,
2885,11/18/2025 11:10:00 AM,0.232,,,,,
2886,11/18/2025 11:20:00 AM,0.232,,,,,
2887,11/18/2025 11:30:00 AM,0.343,,,,,
2888,11/18/2025 11:40:00 AM,0.343,,,,,
2889,11/18/2025 11:50:00 AM,0.453,,,,,
2890,11/18/2025 12:00:00 PM,0.453,,,,,
2891,11/18/2025 12:10:00 PM,0.563,,,,,
2892,11/18/2025 12:20:00 PM,0.674,,,,,
2893,11/18/2025 12:30:00 PM,0.784,,,,,
2894,11/18/2025 12:40:00 PM,1.003,,,,,
2895,11/18/2025 12:50:00 PM,1.221,,,,,
2896,11/18/2025 01:00:00 PM,1.439,,,,,
2897,11/18/2025 01:10:00 PM,1.656,,,,,
2898,11/18/2025 01:20:00 PM,1.764,,,,,
2899,11/18/2025 01:30:00 PM,1.872,,,,,
2900,11/18/2025 01:40:00 PM,1.872,,,,,
2901,11/18/2025 01:50:00 PM,1.764,,,,,
2902,11/18/2025 02:00:00 PM,1.656,,,,,
2903,11/18/2025 02:10:00 PM,1.548,,,,,
2904,11/18/2025 02:20:00 PM,1.439,,,,,
2905,11/18/2025 02:30:00 PM,1.764,,,,,
2906,11/18/2025 02:40:00 PM,1.764,,,,,
2907,11/18/2025 02:50:00 PM,1.656,,,,,
2908,11/18/2025 03:00:00 PM,1.656,,,,,
2909,11/18/2025 03:10:00 PM,1.656,,,,,
2910,11/18/2025 03:20:00 PM,1.656,,,,,
2911,11/18/2025 03:30:00 PM,1.656,,,,,
2912,11/18/2025 03:40:00 PM,1.439,,,,,
2913,11/18/2025 03:50:00 PM,1.330,,,,,
2914,11/18/2025 04:00:00 PM,1.221,,,,,
2915,11/18/2025 04:10:00 PM,1.112,,,,,
2916,11/18/2025 04:20:00 PM,0.893,,,,,
2917,11/18/2025 04:30:00 PM,0.674,,,,,
2918,11/18/2025 04:40:00 PM,0.453,,,,,
2919,11/18/2025 04:50:00 PM,0.232,,,,,
2920,11/18/2025 05:00:00 PM,0.121,,,,,
2921,11/18/2025 05:10:00 PM,-0.102,,,,,
2922,11/18/2025 05:20:00 PM,-0.213,,,,,
2923,11/18/2025 05:30:00 PM,-0.325,,,,,
2924,11/18/2025 05:40:00 PM,-0.437,,,,,
2925,11/18/2025 05:50:00 PM,-0.437,,,,,
2926,11/18/2025 06:00:00 PM,-0.437,,,,,
2927,11/18/2025 06:10:00 PM,-0.325,,,,,
2928,11/18/2025 06:20:00 PM,-0.325,,,,,
2929,11/18/2025 06:30:00 PM,-0.213,,,,,
2930,11/18/2025 06:40:00 PM,-0.213,,,,,
2931,11/18/2025 06:50:00 PM,-0.213,,,,,
2932,11/18/2025 07:00:00 PM,-0.213,,,,,
2933,11/18/2025 07:10:00 PM,-0.213,,,,,
2934,11/18/2025 07:20:00 PM,-0.325,,,,,
2935,11/18/2025 07:30:00 PM,-0.325,,,,,
2936,11/18/2025 07:40:00 PM,-0.325,,,,,
2937,11/18/2025 07:50:00 PM,-0.437,,,,,
2938,11/18/2025 08:00:00 PM,-0.437,,,,,
2939,11/18/2025 08:10:00 PM,-0.549,,,,,
2940,11/18/2025 08:20:00 PM,-0.662,,,,,
2941,11/18/2025 08:30:00 PM,-0.887,,,,,
2942,11/18/2025 08:40:00 PM,-1.001,,,,,
2943,11/18/2025 08:50:00 PM,-1.001,,,,,
2944,11/18/2025 09:00:00 PM,-1.001,,,,,
2945,11/18/2025 09:10:00 PM,-1.114,,,,,
2946,11/18/2025 09:20:00 PM,-1.228,,,,,
2947,11/18/2025 09:30:00 PM,-1.228,,,,,
2948,11/18/2025 09:40:00 PM,-1.228,,,,,
2949,11/18/2025 09:50:00 PM,-1.341,,,,,
2950,11/18/2025 10:00:00 PM,-1.456,,,,,
2951,11/18/2025 10:10:00 PM,-1.456,,,,,
2952,11/18/2025 10:20:00 PM,-1.456,,,,,
2953,11/18/2025 10:30:00 PM,-1.570,,,,,
2954,11/18/2025 10:40:00 PM,-1.570,,,,,
2955,11/18/2025 10:50:00 PM,-1.570,,,,,
2956,11/18/2025 11:00:00 PM,-1.684,,,,,
2957,11/18/2025 11:10:00 PM,-1.684,,,,,
2958,11/18/2025 11:20:00 PM,-1.684,,,,,
2959,11/18/2025 11:30:00 PM,-1.799,,,,,
2960,11/18/2025 11:40:00 PM,-1.684,,,,,
2961,11/18/2025 11:50:00 PM,-1.684,,,,,
2962,11/19/2025 12:00:00 AM,-1.684,,,,,
2963,11/19/2025 12:10:00 AM,-1.799,,,,,
2964,11/19/2025 12:20:00 AM,-1.799,,,,,
2965,11/19/2025 12:30:00 AM,-1.799,,,,,
2966,11/19/2025 12:40:00 AM,-1.799,,,,,
2967,11/19/2025 12:50:00 AM,-1.799,,,,,
2968,11/19/2025 01:00:00 AM,-1.799,,,,,
2969,11/19/2025 01:10:00 AM,-1.799,,,,,
2970,11/19/2025 01:20:00 AM,-1.799,,,,,
2971,11/19/2025 01:30:00 AM,-1.684,,,,,
2972,11/19/2025 01:40:00 AM,-1.684,,,,,
2973,11/19/2025 01:50:00 AM,-1.799,,,,,
2974,11/19/2025 02:00:00 AM,-1.684,,,,,
2975,11/19/2025 02:10:00 AM,-1.684,,,,,
2976,11/19/2025 02:20:00 AM,-1.684,,,,,
2977,11/19/2025 02:30:00 AM,-1.570,,,,,
2978,11/19/2025 02:40:00 AM,-1.570,,,,,
2979,11/19/2025 02:50:00 AM,-1.570,,,,,
2980,11/19/2025 03:00:00 AM,-1.456,,,,,
2981,11/19/2025 03:10:00 AM,-1.570,,,,,
2982,11/19/2025 03:20:00 AM,-1.570,,,,,
2983,11/19/2025 03:30:00 AM,-1.570,,,,,
2984,11/19/2025 03:40:00 AM,-1.570,,,,,
2985,11/19/2025 03:50:00 AM,-1.570,,,,,
2986,11/19/2025 04:00:00 AM,-1.570,,,,,
2987,11/19/2025 04:10:00 AM,-1.570,,,,,
2988,11/19/2025 04:20:00 AM,-1.684,,,,,
2989,11/19/2025 04:30:00 AM,-1.684,,,,,
2990,11/19/2025 04:40:00 AM,-1.684,,,,,
2991,11/19/2025 04:50:00 AM,-1.799,,,,,
2992,11/19/2025 05:00:00 AM,-1.914,,,,,
2993,11/19/2025 05:10:00 AM,-1.914,,,,,
2994,11/19/2025 05:20:00 AM,-1.914,,,,,
2995,11/19/2025 05:30:00 AM,-1.914,,,,,
2996,11/19/2025 05:40:00 AM,-1.914,,,,,
2997,11/19/2025 05:50:00 AM,-2.030,,,,,
2998,11/19/2025 06:00:00 AM,-2.030,,,,,
2999,11/19/2025 06:10:00 AM,-2.030,,,,,
3000,11/19/2025 06:20:00 AM,-2.030,,,,,
3001,11/19/2025 06:30:00 AM,-2.030,,,,,
3002,11/19/2025 06:40:00 AM,-2.030,,,,,
3003,11/19/2025 06:50:00 AM,-2.145,,,,,
3004,11/19/2025 07:00:00 AM,-2.145,,,,,
3005,11/19/2025 07:10:00 AM,-2.145,,,,,
3006,11/19/2025 07:20:00 AM,-2.145,,,,,
3007,11/19/2025 07:30:00 AM,-2.145,,,,,
3008,11/19/2025 07:40:00 AM,-2.145,,,,,
3009,11/19/2025 07:50:00 AM,-2.030,,,,,
3010,11/19/2025 08:00:00 AM,-1.914,,,,,
3011,11/19/2025 08:10:00 AM,-1.914,,,,,
3012,11/19/2025 08:20:00 AM,-1.914,,,,,
3013,11/19/2025 08:30:00 AM,-1.914,,,,,
3014,11/19/2025 08:40:00 AM,-1.914,,,,,
3015,11/19/2025 08:50:00 AM,-1.684,,,,,
3016,11/19/2025 09:00:00 AM,-1.570,,,,,
3017,11/19/2025 09:10:00 AM,-1.456,,,,,
3018,11/19/2025 09:20:00 AM,-1.228,,,,,
3019,11/19/2025 09:30:00 AM,-1.228,,,,,
3020,11/19/2025 09:40:00 AM,-1.114,,,,,
3021,11/19/2025 09:50:00 AM,-1.114,,,,,
3022,11/19/2025 10:00:00 AM,-1.001,,,,,
3023,11/19/2025 10:10:00 AM,-0.887,,,,,
3024,11/19/2025 10:20:00 AM,-0.774,,,,,
3025,11/19/2025 10:30:00 AM,-0.549,,,,,
3026,11/19/2025 10:40:00 AM,-0.437,,,,,
3027,11/19/2025 10:50:00 AM,-0.325,,,,,
3028,11/19/2025 11:00:00 AM,-0.213,,,,,
3029,11/19/2025 11:10:00 AM,0.010,,,,,
3030,11/19/2025 11:20:00 AM,0.010,,,,,
3031,11/19/2025 11:30:00 AM,0.343,,,,,
3032,11/19/2025 11:40:00 AM,0.893,,,,,
3033,11/19/2025 11:50:00 AM,0.674,,,,,
3034,11/19/2025 12:00:00 PM,0.563,,,,,
3035,11/19/2025 12:10:00 PM,0.674,,,,,
3036,11/19/2025 12:20:00 PM,1.548,,,,,
3037,11/19/2025 12:30:00 PM,1.980,,,,,
3038,11/19/2025 12:40:00 PM,1.872,,,,,
3039,11/19/2025 12:50:00 PM,2.195,,,,,
3040,11/19/2025 01:00:00 PM,2.943,,,,,
3041,11/19/2025 01:10:00 PM,3.683,,,,,
3042,11/19/2025 01:20:00 PM,3.578,,,,,
3043,11/19/2025 01:30:00 PM,3.683,,,,,
3044,11/19/2025 01:40:00 PM,3.683,,,,,
3045,11/19/2025 01:50:00 PM,3.683,,,,,
3046,11/19/2025 02:00:00 PM,3.998,,,,,
3047,11/19/2025 02:10:00 PM,4.415,,,,,
3048,11/19/2025 02:20:00 PM,3.893,,,,,
3049,11/19/2025 02:30:00 PM,4.207,,,,,
3050,11/19/2025 02:40:00 PM,4.831,,,,,
3051,11/19/2025 02:50:00 PM,4.934,,,,,
3052,11/19/2025 03:00:00 PM,4.727,,,,,
3053,11/19/2025 03:10:00 PM,4.727,,,,,
3054,11/19/2025 03:20:00 PM,4.311,,,,,
3055,11/19/2025 03:30:00 PM,4.519,,,,,
3056,11/19/2025 03:40:00 PM,4.415,,,,,
3057,11/19/2025 03:50:00 PM,4.415,,,,,
3058,11/19/2025 04:00:00 PM,3.998,,,,,
3059,11/19/2025 04:10:00 PM,3.367,,,,,
3060,11/19/2025 04:20:00 PM,2.624,,,,,
3061,11/19/2025 04:30:00 PM,1.980,,,,,
3062,11/19/2025 04:40:00 PM,1.548,,,,,
3063,11/19/2025 04:50:00 PM,1.221,,,,,
3064,11/19/2025 05:00:00 PM,1.003,,,,,
3065,11/19/2025 05:10:00 PM,1.003,,,,,
3066,11/19/2025 05:20:00 PM,1.003,,,,,
3067,11/19/2025 05:30:00 PM,1.221,,,,,
3068,11/19/2025 05:40:00 PM,1.439,,,,,
3069,11/19/2025 05:50:00 PM,1.656,,,,,
3070,11/19/2025 06:00:00 PM,1.764,,,,,
3071,11/19/2025 06:10:00 PM,1.980,,,,,
3072,11/19/2025 06:20:00 PM,1.980,,,,,
3073,11/19/2025 06:30:00 PM,2.195,,,,,
3074,11/19/2025 06:40:00 PM,2.410,,,,,
3075,11/19/2025 06:50:00 PM,2.517,,,,,
3076,11/19/2025 07:00:00 PM,2.624,,,,,
3077,11/19/2025 07:10:00 PM,3.155,,,,,
3078,11/19/2025 07:20:00 PM,4.415,,,,,
3079,11/19/2025 07:30:00 PM,4.934,,,,,
3080,11/19/2025 07:40:00 PM,4.831,,,,,
3081,11/19/2025 07:50:00 PM,4.727,,,,,
3082,11/19/2025 08:00:00 PM,4.207,,,,,
3083,11/19/2025 08:10:00 PM,3.893,,,,,
3084,11/19/2025 08:20:00 PM,3.683,,,,,
3085,11/19/2025 08:30:00 PM,3.472,,,,,
3086,11/19/2025 08:40:00 PM,3.472,,,,,
3087,11/19/2025 08:50:00 PM,3.367,,,,,
3088,11/19/2025 09:00:00 PM,3.578,,,,,
3089,11/19/2025 09:10:00 PM,3.578,,,,,
3090,11/19/2025 09:20:00 PM,3.578,,,,,
3091,11/19/2025 09:30:00 PM,3.683,,,,,
3092,11/19/2025 09:40:00 PM,3.683,,,,,
3093,11/19/2025 09:50:00 PM,3.788,,,,,
3094,11/19/2025 10:00:00 PM,3.893,,,,,
3095,11/19/2025 10:10:00 PM,3.998,,,,,
3096,11/19/2025 10:20:00 PM,3.998,,,,,
3097,11/19/2025 10:30:00 PM,3.998,,,,,
3098,11/19/2025 10:40:00 PM,4.102,,,,,
3099,11/19/2025 10:50:00 PM,4.102,,,,,
3100,11/19/2025 11:00:00 PM,4.102,,,,,
3101,11/19/2025 11:10:00 PM,3.998,,,,,
3102,11/19/2025 11:20:00 PM,3.998,,,,,
3103,11/19/2025 11:30:00 PM,3.998,,,,,
3104,11/19/2025 11:40:00 PM,4.102,,,,,
3105,11/19/2025 11:50:00 PM,3.998,,,,,
3106,11/20/2025 12:00:00 AM,3.998,,,,,
3107,11/20/2025 12:10:00 AM,3.998,,,,,
3108,11/20/2025 12:20:00 AM,3.998,,,,,
3109,11/20/2025 12:30:00 AM,3.998,,,,,
3110,11/20/2025 12:40:00 AM,3.998,,,,,
3111,11/20/2025 12:50:00 AM,3.998,,,,,
3112,11/20/2025 01:00:00 AM,3.893,,,,,
3113,11/20/2025 01:10:00 AM,3.893,,,,,
3114,11/20/2025 01:20:00 AM,3.893,,,,,
3115,11/20/2025 01:30:00 AM,3.893,,,,,
3116,11/20/2025 01:40:00 AM,3.893,,,,,
3117,11/20/2025 01:50:00 AM,3.893,,,,,
3118,11/20/2025 02:00:00 AM,3.998,,,,,
3119,11/20/2025 02:10:00 AM,3.998,,,,,
3120,11/20/2025 02:20:00 AM,3.998,,,,,
3121,11/20/2025 02:30:00 AM,4.102,,,,,
3122,11/20/2025 02:40:00 AM,4.102,,,,,
3123,11/20/2025 02:50:00 AM,4.102,,,,,
3124,11/20/2025 03:00:00 AM,4.207,,,,,
3125,11/20/2025 03:10:00 AM,4.207,,,,,
3126,11/20/2025 03:20:00 AM,4.102,,,,,
3127,11/20/2025 03:30:00 AM,3.998,,,,,
3128,11/20/2025 03:40:00 AM,3.998,,,,,
3129,11/20/2025 03:50:00 AM,3.893,,,,,
3130,11/20/2025 04:00:00 AM,3.578,,,,,
3131,11/20/2025 04:10:00 AM,3.367,,,,,
3132,11/20/2025 04:20:00 AM,3.261,,,,,
3133,11/20/2025 04:30:00 AM,3.261,,,,,
3134,11/20/2025 04:40:00 AM,3.261,,,,,
3135,11/20/2025 04:50:00 AM,3.155,,,,,
3136,11/20/2025 05:00:00 AM,3.155,,,,,
3137,11/20/2025 05:10:00 AM,3.049,,,,,
3138,11/20/2025 05:20:00 AM,3.049,,,,,
3139,11/20/2025 05:30:00 AM,3.155,,,,,
3140,11/20/2025 05:40:00 AM,3.049,,,,,
3141,11/20/2025 05:50:00 AM,3.049,,,,,
3142,11/20/2025 06:00:00 AM,3.155,,,,,
3143,11/20/2025 06:10:00 AM,3.049,,,,,
3144,11/20/2025 06:20:00 AM,3.049,,,,,
3145,11/20/2025 06:30:00 AM,3.049,,,,,
3146,11/20/2025 06:40:00 AM,3.049,,,,,
3147,11/20/2025 06:50:00 AM,3.049,,,,,
3148,11/20/2025 07:00:00 AM,3.049,,,,,
3149,11/20/2025 07:10:00 AM,3.049,,,,,
3150,11/20/2025 07:20:00 AM,2.943,,,,,
3151,11/20/2025 07:30:00 AM,2.730,,,,,
3152,11/20/2025 07:40:00 AM,2.517,,,,,
3153,11/20/2025 07:50:00 AM,2.517,,,,,
3154,11/20/2025 08:00:00 AM,2.517,,,,,
3155,11/20/2025 08:10:00 AM,2.517,,,,,
3156,11/20/2025 08:20:00 AM,2.517,,,,,
3157,11/20/2025 08:30:00 AM,2.624,,,,,
3158,11/20/2025 08:40:00 AM,2.730,,,,,
3159,11/20/2025 08:50:00 AM,2.730,,,,,
3160,11/20/2025 09:00:00 AM,2.837,,,,,
3161,11/20/2025 09:10:00 AM,2.943,,,,,
3162,11/20/2025 09:20:00 AM,3.049,,,,,
3163,11/20/2025 09:30:00 AM,3.049,,,,,
3164,11/20/2025 09:40:00 AM,3.049,,,,,
3165,11/20/2025 09:50:00 AM,2.943,,,,,
3166,11/20/2025 10:00:00 AM,3.049,,,,,
3167,11/20/2025 10:10:00 AM,3.261,,,,,
3168,11/20/2025 10:20:00 AM,3.367,,,,,
3169,11/20/2025 10:30:00 AM,3.367,,,,,
3170,11/20/2025 10:40:00 AM,3.367,,,,,
3171,11/20/2025 10:50:00 AM,3.683,,,,,
3172,11/20/2025 11:00:00 AM,3.893,,,,,
3173,11/20/2025 11:10:00 AM,3.893,,,,,
3174,11/20/2025 11:20:00 AM,3.998,,,,,
3175,11/20/2025 11:30:00 AM,4.102,,,,,
3176,11/20/2025 11:40:00 AM,3.998,,,,,
3177,11/20/2025 11:50:00 AM,4.102,,,,,
3178,11/20/2025 12:00:00 PM,4.102,,,,,
3179,11/20/2025 12:10:00 PM,4.102,,,,,
3180,11/20/2025 12:20:00 PM,3.998,,,,,
3181,11/20/2025 12:30:00 PM,3.893,,,,,
3182,11/20/2025 12:40:00 PM,3.893,,,,,
3183,11/20/2025 12:50:00 PM,3.893,,,,,
3184,11/20/2025 01:00:00 PM,3.998,,,,,
3185,11/20/2025 01:10:00 PM,3.998,,,,,
3186,11/20/2025 01:20:00 PM,4.102,,,,,
3187,11/20/2025 01:30:00 PM,3.998,,,,,
3188,11/20/2025 01:40:00 PM,3.998,,,,,
3189,11/20/2025 01:50:00 PM,3.998,,,,,
3190,11/20/2025 02:00:00 PM,3.998,,,,,
3191,11/20/2025 02:10:00 PM,3.788,,,,,
3192,11/20/2025 02:20:00 PM,3.893,,,,,
3193,11/20/2025 02:30:00 PM,4.102,,,,,
3194,11/20/2025 02:40:00 PM,4.207,,,,,
3195,11/20/2025 02:50:00 PM,4.311,,,,,
3196,11/20/2025 03:00:00 PM,4.207,,,,,
3197,11/20/2025 03:10:00 PM,4.102,,,,,
3198,11/20/2025 03:20:00 PM,3.998,,,,,
3199,11/20/2025 03:30:00 PM,3.893,,,,,
3200,11/20/2025 03:40:00 PM,3.683,,,,,
3201,11/20/2025 03:50:00 PM,3.472,,,,,
3202,11/20/2025 04:00:00 PM,3.578,,,,,
3203,11/20/2025 04:10:00 PM,3.472,,,,,
3204,11/20/2025 04:20:00 PM,3.472,,,,,
3205,11/20/2025 04:30:00 PM,3.367,,,,,
3206,11/20/2025 04:40:00 PM,3.261,,,,,
3207,11/20/2025 04:50:00 PM,3.155,,,,,
3208,11/20/2025 05:00:00 PM,3.049,,,,,
3209,11/20/2025 05:10:00 PM,2.943,,,,,
