"Plot Title: 10350016"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350016, SEN S/N: 10350016, LBL: temp)","Bad Battery (LGR S/N: 10350016)","Coupler Attached (LGR S/N: 10350016)","Host Connected (LGR S/N: 10350016)","Stopped (LGR S/N: 10350016)","End Of File (LGR S/N: 10350016)"
4301,11/28/2025 06:40:00 AM,3.049,,,,,
4302,11/28/2025 06:50:00 AM,2.943,,,,,
4303,11/28/2025 07:00:00 AM,2.837,,,,,
4304,11/28/2025 07:10:00 AM,2.837,,,,,
4305,11/28/2025 07:20:00 AM,2.730,,,,,
4306,11/28/2025 07:30:00 AM,2.730,,,,,
4307,11/28/2025 07:40:00 AM,2.730,,,,,
4308,11/28/2025 07:50:00 AM,2.730,,,,,
4309,11/28/2025 08:00:00 AM,2.837,,,,,
4310,11/28/2025 08:10:00 AM,2.837,,,,,
4311,11/28/2025 08:20:00 AM,2.943,,,,,
4312,11/28/2025 08:30:00 AM,3.049,,,,,
4313,11/28/2025 08:40:00 AM,3.155,,,,,
4314,11/28/2025 08:50:00 AM,3.155,,,,,
4315,11/28/2025 09:00:00 AM,3.261,,,,,
4316,11/28/2025 09:10:00 AM,3.367,,,,,
4317,11/28/2025 09:20:00 AM,3.367,,,,,
4318,11/28/2025 09:30:00 AM,3.261,,,,,
4319,11/28/2025 09:40:00 AM,3.261,,,,,
4320,11/28/2025 09:50:00 AM,3.472,,,,,
4321,11/28/2025 10:00:00 AM,3.578,,,,,
4322,11/28/2025 10:10:00 AM,3.788,,,,,
4323,11/28/2025 10:20:00 AM,4.102,,,,,
4324,11/28/2025 10:30:00 AM,4.415,,,,,
4325,11/28/2025 10:40:00 AM,4.727,,,,,
4326,11/28/2025 10:50:00 AM,5.244,,,,,
4327,11/28/2025 11:00:00 AM,5.037,,,,,
4328,11/28/2025 11:10:00 AM,5.037,,,,,
4329,11/28/2025 11:20:00 AM,5.037,,,,,
4330,11/28/2025 11:30:00 AM,5.037,,,,,
4331,11/28/2025 11:40:00 AM,5.450,,,,,
4332,11/28/2025 11:50:00 AM,5.552,,,,,
4333,11/28/2025 12:00:00 PM,5.962,,,,,
4334,11/28/2025 12:10:00 PM,6.166,,,,,
4335,11/28/2025 12:20:00 PM,6.573,,,,,
4336,11/28/2025 12:30:00 PM,6.268,,,,,
4337,11/28/2025 12:40:00 PM,6.268,,,,,
4338,11/28/2025 12:50:00 PM,6.064,,,,,
4339,11/28/2025 01:00:00 PM,6.166,,,,,
4340,11/28/2025 01:10:00 PM,6.471,,,,,
4341,11/28/2025 01:20:00 PM,6.775,,,,,
4342,11/28/2025 01:30:00 PM,6.674,,,,,
4343,11/28/2025 01:40:00 PM,6.573,,,,,
4344,11/28/2025 01:50:00 PM,6.674,,,,,
4345,11/28/2025 02:00:00 PM,6.775,,,,,
4346,11/28/2025 02:10:00 PM,6.471,,,,,
4347,11/28/2025 02:20:00 PM,6.064,,,,,
4348,11/28/2025 02:30:00 PM,6.064,,,,,
4349,11/28/2025 02:40:00 PM,5.962,,,,,
4350,11/28/2025 02:50:00 PM,5.860,,,,,
4351,11/28/2025 03:00:00 PM,5.757,,,,,
4352,11/28/2025 03:10:00 PM,5.552,,,,,
4353,11/28/2025 03:20:00 PM,5.552,,,,,
4354,11/28/2025 03:30:00 PM,5.450,,,,,
4355,11/28/2025 03:40:00 PM,5.347,,,,,
4356,11/28/2025 03:50:00 PM,5.244,,,,,
4357,11/28/2025 04:00:00 PM,5.141,,,,,
4358,11/28/2025 04:10:00 PM,5.037,,,,,
4359,11/28/2025 04:20:00 PM,5.037,,,,,
4360,11/28/2025 04:30:00 PM,5.037,,,,,
4361,11/28/2025 04:40:00 PM,5.037,,,,,
4362,11/28/2025 04:50:00 PM,5.141,,,,,
4363,11/28/2025 05:00:00 PM,5.037,,,,,
4364,11/28/2025 05:10:00 PM,4.934,,,,,
4365,11/28/2025 05:20:00 PM,5.037,,,,,
4366,11/28/2025 05:30:00 PM,5.141,,,,,
4367,11/28/2025 05:40:00 PM,5.141,,,,,
4368,11/28/2025 05:50:00 PM,5.244,,,,,
4369,11/28/2025 06:00:00 PM,5.141,,,,,
4370,11/28/2025 06:10:00 PM,5.244,,,,,
4371,11/28/2025 06:20:00 PM,5.244,,,,,
4372,11/28/2025 06:30:00 PM,5.347,,,,,
4373,11/28/2025 06:40:00 PM,5.244,,,,,
4374,11/28/2025 06:50:00 PM,5.347,,,,,
4375,11/28/2025 07:00:00 PM,5.347,,,,,
4376,11/28/2025 07:10:00 PM,5.450,,,,,
4377,11/28/2025 07:20:00 PM,5.450,,,,,
4378,11/28/2025 07:30:00 PM,5.552,,,,,
4379,11/28/2025 07:40:00 PM,5.655,,,,,
4380,11/28/2025 07:50:00 PM,5.757,,,,,
4381,11/28/2025 08:00:00 PM,5.962,,,,,
4382,11/28/2025 08:10:00 PM,5.962,,,,,
4383,11/28/2025 08:20:00 PM,6.064,,,,,
4384,11/28/2025 08:30:00 PM,5.860,,,,,
4385,11/28/2025 08:40:00 PM,5.655,,,,,
4386,11/28/2025 08:50:00 PM,5.552,,,,,
4387,11/28/2025 09:00:00 PM,5.450,,,,,
4388,11/28/2025 09:10:00 PM,5.450,,,,,
4389,11/28/2025 09:20:00 PM,5.347,,,,,
4390,11/28/2025 09:30:00 PM,5.347,,,,,
4391,11/28/2025 09:40:00 PM,5.450,,,,,
4392,11/28/2025 09:50:00 PM,5.450,,,,,
4393,11/28/2025 10:00:00 PM,5.552,,,,,
4394,11/28/2025 10:10:00 PM,5.552,,,,,
4395,11/28/2025 10:20:00 PM,5.655,,,,,
4396,11/28/2025 10:30:00 PM,5.655,,,,,
4397,11/28/2025 10:40:00 PM,5.757,,,,,
4398,11/28/2025 10:50:00 PM,5.860,,,,,
4399,11/28/2025 11:00:00 PM,5.860,,,,,
4400,11/28/2025 11:10:00 PM,5.962,,,,,
4401,11/28/2025 11:20:00 PM,6.064,,,,,
4402,11/28/2025 11:30:00 PM,6.064,,,,,
4403,11/28/2025 11:40:00 PM,6.064,,,,,
4404,11/28/2025 11:50:00 PM,6.064,,,,,
4405,11/29/2025 12:00:00 AM,5.962,,,,,
4406,11/29/2025 12:10:00 AM,5.962,,,,,
4407,11/29/2025 12:20:00 AM,5.962,,,,,
4408,11/29/2025 12:30:00 AM,5.962,,,,,
4409,11/29/2025 12:40:00 AM,6.064,,,,,
4410,11/29/2025 12:50:00 AM,6.064,,,,,
4411,11/29/2025 01:00:00 AM,6.064,,,,,
4412,11/29/2025 01:10:00 AM,6.064,,,,,
4413,11/29/2025 01:20:00 AM,6.064,,,,,
4414,11/29/2025 01:30:00 AM,6.166,,,,,
4415,11/29/2025 01:40:00 AM,6.064,,,,,
4416,11/29/2025 01:50:00 AM,6.064,,,,,
4417,11/29/2025 02:00:00 AM,6.166,,,,,
4418,11/29/2025 02:10:00 AM,6.064,,,,,
4419,11/29/2025 02:20:00 AM,6.064,,,,,
4420,11/29/2025 02:30:00 AM,6.064,,,,,
4421,11/29/2025 02:40:00 AM,6.064,,,,,
4422,11/29/2025 02:50:00 AM,6.064,,,,,
4423,11/29/2025 03:00:00 AM,6.064,,,,,
4424,11/29/2025 03:10:00 AM,6.064,,,,,
4425,11/29/2025 03:20:00 AM,6.064,,,,,
4426,11/29/2025 03:30:00 AM,5.962,,,,,
4427,11/29/2025 03:40:00 AM,5.962,,,,,
4428,11/29/2025 03:50:00 AM,5.962,,,,,
4429,11/29/2025 04:00:00 AM,5.962,,,,,
4430,11/29/2025 04:10:00 AM,5.962,,,,,
4431,11/29/2025 04:20:00 AM,5.962,,,,,
4432,11/29/2025 04:30:00 AM,5.962,,,,,
4433,11/29/2025 04:40:00 AM,5.962,,,,,
4434,11/29/2025 04:50:00 AM,6.064,,,,,
4435,11/29/2025 05:00:00 AM,6.064,,,,,
4436,11/29/2025 05:10:00 AM,6.064,,,,,
4437,11/29/2025 05:20:00 AM,6.166,,,,,
4438,11/29/2025 05:30:00 AM,6.166,,,,,
4439,11/29/2025 05:40:00 AM,6.166,,,,,
4440,11/29/2025 05:50:00 AM,6.166,,,,,
4441,11/29/2025 06:00:00 AM,6.268,,,,,
4442,11/29/2025 06:10:00 AM,6.268,,,,,
4443,11/29/2025 06:20:00 AM,6.370,,,,,
4444,11/29/2025 06:30:00 AM,6.370,,,,,
4445,11/29/2025 06:40:00 AM,6.370,,,,,
4446,11/29/2025 06:50:00 AM,6.370,,,,,
4447,11/29/2025 07:00:00 AM,6.370,,,,,
4448,11/29/2025 07:10:00 AM,6.370,,,,,
4449,11/29/2025 07:20:00 AM,6.370,,,,,
4450,11/29/2025 07:30:00 AM,6.471,,,,,
4451,11/29/2025 07:40:00 AM,6.471,,,,,
4452,11/29/2025 07:50:00 AM,6.471,,,,,
4453,11/29/2025 08:00:00 AM,6.573,,,,,
4454,11/29/2025 08:10:00 AM,6.573,,,,,
4455,11/29/2025 08:20:00 AM,6.674,,,,,
4456,11/29/2025 08:30:00 AM,6.775,,,,,
4457,11/29/2025 08:40:00 AM,6.877,,,,,
4458,11/29/2025 08:50:00 AM,6.877,,,,,
4459,11/29/2025 09:00:00 AM,6.978,,,,,
4460,11/29/2025 09:10:00 AM,6.978,,,,,
4461,11/29/2025 09:20:00 AM,6.978,,,,,
4462,11/29/2025 09:30:00 AM,7.079,,,,,
4463,11/29/2025 09:40:00 AM,7.179,,,,,
4464,11/29/2025 09:50:00 AM,7.179,,,,,
4465,11/29/2025 10:00:00 AM,7.381,,,,,
4466,11/29/2025 10:10:00 AM,7.381,,,,,
4467,11/29/2025 10:20:00 AM,7.381,,,,,
4468,11/29/2025 10:30:00 AM,7.481,,,,,
4469,11/29/2025 10:40:00 AM,7.682,,,,,
4470,11/29/2025 10:50:00 AM,7.582,,,,,
4471,11/29/2025 11:00:00 AM,7.682,,,,,
4472,11/29/2025 11:10:00 AM,7.782,,,,,
4473,11/29/2025 11:20:00 AM,7.983,,,,,
4474,11/29/2025 11:30:00 AM,8.282,,,,,
4475,11/29/2025 11:40:00 AM,8.382,,,,,
4476,11/29/2025 11:50:00 AM,8.481,,,,,
4477,11/29/2025 12:00:00 PM,8.481,,,,,
4478,11/29/2025 12:10:00 PM,8.680,,,,,
4479,11/29/2025 12:20:00 PM,8.879,,,,,
4480,11/29/2025 12:30:00 PM,8.978,,,,,
4481,11/29/2025 12:40:00 PM,8.978,,,,,
4482,11/29/2025 12:50:00 PM,9.275,,,,,
4483,11/29/2025 01:00:00 PM,9.176,,,,,
4484,11/29/2025 01:10:00 PM,9.669,,,,,
4485,11/29/2025 01:20:00 PM,9.768,,,,,
4486,11/29/2025 01:30:00 PM,9.571,,,,,
4487,11/29/2025 01:40:00 PM,9.472,,,,,
4488,11/29/2025 01:50:00 PM,9.373,,,,,
4489,11/29/2025 02:00:00 PM,9.373,,,,,
4490,11/29/2025 02:10:00 PM,9.571,,,,,
4491,11/29/2025 02:20:00 PM,9.472,,,,,
4492,11/29/2025 02:30:00 PM,9.373,,,,,
4493,11/29/2025 02:40:00 PM,9.373,,,,,
4494,11/29/2025 02:50:00 PM,9.373,,,,,
4495,11/29/2025 03:00:00 PM,9.275,,,,,
4496,11/29/2025 03:10:00 PM,9.275,,,,,
4497,11/29/2025 03:20:00 PM,9.176,,,,,
4498,11/29/2025 03:30:00 PM,9.176,,,,,
4499,11/29/2025 03:40:00 PM,9.077,,,,,
4500,11/29/2025 03:50:00 PM,9.176,,,,,
4501,11/29/2025 04:00:00 PM,9.176,,,,,
4502,11/29/2025 04:10:00 PM,9.077,,,,,
4503,11/29/2025 04:20:00 PM,9.077,,,,,
4504,11/29/2025 04:30:00 PM,8.978,,,,,
4505,11/29/2025 04:40:00 PM,8.680,,,,,
4506,11/29/2025 04:50:00 PM,8.581,,,,,
4507,11/29/2025 05:00:00 PM,8.581,,,,,
4508,11/29/2025 05:10:00 PM,8.581,,,,,
4509,11/29/2025 05:20:00 PM,8.382,,,,,
4510,11/29/2025 05:30:00 PM,8.382,,,,,
4511,11/29/2025 05:40:00 PM,8.282,,,,,
4512,11/29/2025 05:50:00 PM,8.082,,,,,
4513,11/29/2025 06:00:00 PM,8.082,,,,,
4514,11/29/2025 06:10:00 PM,8.182,,,,,
4515,11/29/2025 06:20:00 PM,7.983,,,,,
4516,11/29/2025 06:30:00 PM,7.782,,,,,
4517,11/29/2025 06:40:00 PM,7.582,,,,,
4518,11/29/2025 06:50:00 PM,7.481,,,,,
4519,11/29/2025 07:00:00 PM,7.782,,,,,
4520,11/29/2025 07:10:00 PM,7.280,,,,,
4521,11/29/2025 07:20:00 PM,7.280,,,,,
4522,11/29/2025 07:30:00 PM,6.978,,,,,
4523,11/29/2025 07:40:00 PM,6.775,,,,,
4524,11/29/2025 07:50:00 PM,6.775,,,,,
4525,11/29/2025 08:00:00 PM,6.674,,,,,
4526,11/29/2025 08:10:00 PM,6.674,,,,,
4527,11/29/2025 08:20:00 PM,6.978,,,,,
4528,11/29/2025 08:30:00 PM,7.179,,,,,
4529,11/29/2025 08:40:00 PM,7.179,,,,,
4530,11/29/2025 08:50:00 PM,7.280,,,,,
4531,11/29/2025 09:00:00 PM,7.381,,,,,
4532,11/29/2025 09:10:00 PM,7.582,,,,,
4533,11/29/2025 09:20:00 PM,8.082,,,,,
4534,11/29/2025 09:30:00 PM,7.983,,,,,
4535,11/29/2025 09:40:00 PM,7.983,,,,,
4536,11/29/2025 09:50:00 PM,8.082,,,,,
4537,11/29/2025 10:00:00 PM,7.782,,,,,
4538,11/29/2025 10:10:00 PM,7.481,,,,,
4539,11/29/2025 10:20:00 PM,7.280,,,,,
4540,11/29/2025 10:30:00 PM,7.179,,,,,
4541,11/29/2025 10:40:00 PM,7.179,,,,,
4542,11/29/2025 10:50:00 PM,7.179,,,,,
4543,11/29/2025 11:00:00 PM,7.280,,,,,
4544,11/29/2025 11:10:00 PM,7.481,,,,,
4545,11/29/2025 11:20:00 PM,7.682,,,,,
4546,11/29/2025 11:30:00 PM,8.182,,,,,
4547,11/29/2025 11:40:00 PM,8.382,,,,,
4548,11/29/2025 11:50:00 PM,7.782,,,,,
4549,11/30/2025 12:00:00 AM,7.381,,,,,
4550,11/30/2025 12:10:00 AM,6.573,,,,,
4551,11/30/2025 12:20:00 AM,6.064,,,,,
4552,11/30/2025 12:30:00 AM,5.860,,,,,
4553,11/30/2025 12:40:00 AM,5.552,,,,,
4554,11/30/2025 12:50:00 AM,5.450,,,,,
4555,11/30/2025 01:00:00 AM,5.347,,,,,
4556,11/30/2025 01:10:00 AM,5.347,,,,,
4557,11/30/2025 01:20:00 AM,5.347,,,,,
4558,11/30/2025 01:30:00 AM,5.347,,,,,
4559,11/30/2025 01:40:00 AM,5.552,,,,,
4560,11/30/2025 01:50:00 AM,5.962,,,,,
4561,11/30/2025 02:00:00 AM,6.370,,,,,
4562,11/30/2025 02:10:00 AM,6.674,,,,,
4563,11/30/2025 02:20:00 AM,7.079,,,,,
4564,11/30/2025 02:30:00 AM,7.280,,,,,
4565,11/30/2025 02:40:00 AM,7.481,,,,,
4566,11/30/2025 02:50:00 AM,7.782,,,,,
4567,11/30/2025 03:00:00 AM,7.582,,,,,
4568,11/30/2025 03:10:00 AM,7.280,,,,,
4569,11/30/2025 03:20:00 AM,7.079,,,,,
4570,11/30/2025 03:30:00 AM,7.179,,,,,
4571,11/30/2025 03:40:00 AM,7.381,,,,,
4572,11/30/2025 03:50:00 AM,7.682,,,,,
4573,11/30/2025 04:00:00 AM,7.882,,,,,
4574,11/30/2025 04:10:00 AM,7.983,,,,,
4575,11/30/2025 04:20:00 AM,8.182,,,,,
4576,11/30/2025 04:30:00 AM,8.382,,,,,
4577,11/30/2025 04:40:00 AM,8.481,,,,,
4578,11/30/2025 04:50:00 AM,8.680,,,,,
4579,11/30/2025 05:00:00 AM,8.581,,,,,
4580,11/30/2025 05:10:00 AM,8.581,,,,,
4581,11/30/2025 05:20:00 AM,8.382,,,,,
4582,11/30/2025 05:30:00 AM,8.182,,,,,
4583,11/30/2025 05:40:00 AM,7.983,,,,,
4584,11/30/2025 05:50:00 AM,7.782,,,,,
4585,11/30/2025 06:00:00 AM,7.782,,,,,
4586,11/30/2025 06:10:00 AM,7.682,,,,,
4587,11/30/2025 06:20:00 AM,7.682,,,,,
4588,11/30/2025 06:30:00 AM,7.682,,,,,
4589,11/30/2025 06:40:00 AM,7.682,,,,,
4590,11/30/2025 06:50:00 AM,7.882,,,,,
4591,11/30/2025 07:00:00 AM,7.782,,,,,
4592,11/30/2025 07:10:00 AM,7.782,,,,,
4593,11/30/2025 07:20:00 AM,7.582,,,,,
4594,11/30/2025 07:30:00 AM,7.481,,,,,
4595,11/30/2025 07:40:00 AM,7.582,,,,,
4596,11/30/2025 07:50:00 AM,7.280,,,,,
4597,11/30/2025 08:00:00 AM,7.481,,,,,
4598,11/30/2025 08:10:00 AM,7.682,,,,,
4599,11/30/2025 08:20:00 AM,7.782,,,,,
4600,11/30/2025 08:30:00 AM,7.582,,,,,
4601,11/30/2025 08:40:00 AM,7.782,,,,,
4602,11/30/2025 08:50:00 AM,7.882,,,,,
4603,11/30/2025 09:00:00 AM,7.882,,,,,
4604,11/30/2025 09:10:00 AM,7.983,,,,,
4605,11/30/2025 09:20:00 AM,8.182,,,,,
4606,11/30/2025 09:30:00 AM,7.983,,,,,
4607,11/30/2025 09:40:00 AM,8.082,,,,,
4608,11/30/2025 09:50:00 AM,8.382,,,,,
4609,11/30/2025 10:00:00 AM,7.983,,,,,
4610,11/30/2025 10:10:00 AM,7.983,,,,,
4611,11/30/2025 10:20:00 AM,8.082,,,,,
4612,11/30/2025 10:30:00 AM,7.882,,,,,
4613,11/30/2025 10:40:00 AM,7.481,,,,,
4614,11/30/2025 10:50:00 AM,7.179,,,,,
4615,11/30/2025 11:00:00 AM,6.877,,,,,
4616,11/30/2025 11:10:00 AM,6.674,,,,,
4617,11/30/2025 11:20:00 AM,6.573,,,,,
4618,11/30/2025 11:30:00 AM,6.775,,,,,
4619,11/30/2025 11:40:00 AM,6.370,,,,,
4620,11/30/2025 11:50:00 AM,5.962,,,,,
4621,11/30/2025 12:00:00 PM,5.757,,,,,
4622,11/30/2025 12:10:00 PM,5.757,,,,,
4623,11/30/2025 12:20:00 PM,5.655,,,,,
4624,11/30/2025 12:30:00 PM,5.757,,,,,
4625,11/30/2025 12:40:00 PM,5.757,,,,,
4626,11/30/2025 12:50:00 PM,5.860,,,,,
4627,11/30/2025 01:00:00 PM,5.860,,,,,
4628,11/30/2025 01:10:00 PM,5.757,,,,,
4629,11/30/2025 01:20:00 PM,5.757,,,,,
4630,11/30/2025 01:30:00 PM,5.655,,,,,
4631,11/30/2025 01:40:00 PM,5.655,,,,,
4632,11/30/2025 01:50:00 PM,5.757,,,,,
4633,11/30/2025 02:00:00 PM,5.860,,,,,
4634,11/30/2025 02:10:00 PM,5.962,,,,,
4635,11/30/2025 02:20:00 PM,5.962,,,,,
4636,11/30/2025 02:30:00 PM,5.450,,,,,
4637,11/30/2025 02:40:00 PM,4.727,,,,,
4638,11/30/2025 02:50:00 PM,4.623,,,,,
4639,11/30/2025 03:00:00 PM,4.519,,,,,
4640,11/30/2025 03:10:00 PM,4.519,,,,,
4641,11/30/2025 03:20:00 PM,4.519,,,,,
4642,11/30/2025 03:30:00 PM,4.519,,,,,
4643,11/30/2025 03:40:00 PM,4.519,,,,,
4644,11/30/2025 03:50:00 PM,4.519,,,,,
4645,11/30/2025 04:00:00 PM,4.415,,,,,
4646,11/30/2025 04:10:00 PM,4.311,,,,,
4647,11/30/2025 04:20:00 PM,4.102,,,,,
4648,11/30/2025 04:30:00 PM,4.102,,,,,
4649,11/30/2025 04:40:00 PM,4.102,,,,,
4650,11/30/2025 04:50:00 PM,3.998,,,,,
4651,11/30/2025 05:00:00 PM,3.893,,,,,
4652,11/30/2025 05:10:00 PM,3.998,,,,,
4653,11/30/2025 05:20:00 PM,3.893,,,,,
4654,11/30/2025 05:30:00 PM,3.788,,,,,
4655,11/30/2025 05:40:00 PM,3.683,,,,,
4656,11/30/2025 05:50:00 PM,3.578,,,,,
4657,11/30/2025 06:00:00 PM,3.683,,,,,
4658,11/30/2025 06:10:00 PM,3.683,,,,,
4659,11/30/2025 06:20:00 PM,3.683,,,,,
4660,11/30/2025 06:30:00 PM,3.578,,,,,
4661,11/30/2025 06:40:00 PM,3.578,,,,,
4662,11/30/2025 06:50:00 PM,3.578,,,,,
4663,11/30/2025 07:00:00 PM,3.578,,,,,
4664,11/30/2025 07:10:00 PM,3.578,,,,,
4665,11/30/2025 07:20:00 PM,3.578,,,,,
4666,11/30/2025 07:30:00 PM,3.578,,,,,
4667,11/30/2025 07:40:00 PM,3.578,,,,,
4668,11/30/2025 07:50:00 PM,3.472,,,,,
4669,11/30/2025 08:00:00 PM,3.472,,,,,
4670,11/30/2025 08:10:00 PM,3.472,,,,,
4671,11/30/2025 08:20:00 PM,3.472,,,,,
4672,11/30/2025 08:30:00 PM,3.578,,,,,
4673,11/30/2025 08:40:00 PM,3.472,,,,,
4674,11/30/2025 08:50:00 PM,3.472,,,,,
4675,11/30/2025 09:00:00 PM,3.472,,,,,
4676,11/30/2025 09:10:00 PM,3.367,,,,,
4677,11/30/2025 09:20:00 PM,3.367,,,,,
4678,11/30/2025 09:30:00 PM,3.367,,,,,
4679,11/30/2025 09:40:00 PM,3.367,,,,,
4680,11/30/2025 09:50:00 PM,3.367,,,,,
4681,11/30/2025 10:00:00 PM,3.367,,,,,
4682,11/30/2025 10:10:00 PM,3.472,,,,,
4683,11/30/2025 10:20:00 PM,3.367,,,,,
4684,11/30/2025 10:30:00 PM,3.367,,,,,
4685,11/30/2025 10:40:00 PM,3.367,,,,,
4686,11/30/2025 10:50:00 PM,3.367,,,,,
4687,11/30/2025 11:00:00 PM,3.472,,,,,
4688,11/30/2025 11:10:00 PM,3.367,,,,,
4689,11/30/2025 11:20:00 PM,3.472,,,,,
4690,11/30/2025 11:30:00 PM,3.578,,,,,
4691,11/30/2025 11:40:00 PM,3.578,,,,,
4692,11/30/2025 11:50:00 PM,3.578,,,,,
4693,12/01/2025 12:00:00 AM,3.683,,,,,
4694,12/01/2025 12:10:00 AM,3.578,,,,,
4695,12/01/2025 12:20:00 AM,3.578,,,,,
4696,12/01/2025 12:30:00 AM,3.578,,,,,
4697,12/01/2025 12:40:00 AM,3.578,,,,,
4698,12/01/2025 12:50:00 AM,3.472,,,,,
4699,12/01/2025 01:00:00 AM,3.367,,,,,
4700,12/01/2025 01:10:00 AM,3.261,,,,,
4701,12/01/2025 01:20:00 AM,3.155,,,,,
4702,12/01/2025 01:30:00 AM,3.049,,,,,
4703,12/01/2025 01:40:00 AM,2.517,,,,,
4704,12/01/2025 01:50:00 AM,1.980,,,,,
4705,12/01/2025 02:00:00 AM,1.656,,,,,
4706,12/01/2025 02:10:00 AM,1.439,,,,,
4707,12/01/2025 02:20:00 AM,1.221,,,,,
4708,12/01/2025 02:30:00 AM,1.003,,,,,
4709,12/01/2025 02:40:00 AM,0.674,,,,,
4710,12/01/2025 02:50:00 AM,0.563,,,,,
4711,12/01/2025 03:00:00 AM,0.453,,,,,
4712,12/01/2025 03:10:00 AM,0.343,,,,,
4713,12/01/2025 03:20:00 AM,0.121,,,,,
4714,12/01/2025 03:30:00 AM,0.121,,,,,
4715,12/01/2025 03:40:00 AM,0.010,,,,,
4716,12/01/2025 03:50:00 AM,0.121,,,,,
4717,12/01/2025 04:00:00 AM,0.010,,,,,
4718,12/01/2025 04:10:00 AM,-0.102,,,,,
4719,12/01/2025 04:20:00 AM,0.010,,,,,
4720,12/01/2025 04:30:00 AM,0.010,,,,,
4721,12/01/2025 04:40:00 AM,0.010,,,,,
4722,12/01/2025 04:50:00 AM,0.010,,,,,
4723,12/01/2025 05:00:00 AM,0.010,,,,,
4724,12/01/2025 05:10:00 AM,0.010,,,,,
4725,12/01/2025 05:20:00 AM,0.010,,,,,
4726,12/01/2025 05:30:00 AM,-0.102,,,,,
4727,12/01/2025 05:40:00 AM,-0.102,,,,,
4728,12/01/2025 05:50:00 AM,-0.102,,,,,
4729,12/01/2025 06:00:00 AM,0.010,,,,,
4730,12/01/2025 06:10:00 AM,-0.102,,,,,
4731,12/01/2025 06:20:00 AM,-0.102,,,,,
4732,12/01/2025 06:30:00 AM,-0.102,,,,,
4733,12/01/2025 06:40:00 AM,-0.213,,,,,
4734,12/01/2025 06:50:00 AM,-0.213,,,,,
4735,12/01/2025 07:00:00 AM,-0.102,,,,,
4736,12/01/2025 07:10:00 AM,-0.102,,,,,
4737,12/01/2025 07:20:00 AM,-0.102,,,,,
4738,12/01/2025 07:30:00 AM,-0.213,,,,,
4739,12/01/2025 07:40:00 AM,0.010,,,,,
4740,12/01/2025 07:50:00 AM,0.010,,,,,
4741,12/01/2025 08:00:00 AM,0.232,,,,,
4742,12/01/2025 08:10:00 AM,0.343,,,,,
4743,12/01/2025 08:20:00 AM,0.343,,,,,
4744,12/01/2025 08:30:00 AM,0.121,,,,,
4745,12/01/2025 08:40:00 AM,0.453,,,,,
4746,12/01/2025 08:50:00 AM,0.563,,,,,
4747,12/01/2025 09:00:00 AM,1.003,,,,,
4748,12/01/2025 09:10:00 AM,0.893,,,,,
4749,12/01/2025 09:20:00 AM,0.893,,,,,
4750,12/01/2025 09:30:00 AM,0.893,,,,,
4751,12/01/2025 09:40:00 AM,0.784,,,,,
4752,12/01/2025 09:50:00 AM,1.003,,,,,
4753,12/01/2025 10:00:00 AM,1.439,,,,,
4754,12/01/2025 10:10:00 AM,1.764,,,,,
4755,12/01/2025 10:20:00 AM,1.980,,,,,
4756,12/01/2025 10:30:00 AM,2.088,,,,,
4757,12/01/2025 10:40:00 AM,1.656,,,,,
4758,12/01/2025 10:50:00 AM,1.439,,,,,
4759,12/01/2025 11:00:00 AM,1.548,,,,,
4760,12/01/2025 11:10:00 AM,1.548,,,,,
4761,12/01/2025 11:20:00 AM,1.656,,,,,
4762,12/01/2025 11:30:00 AM,1.872,,,,,
4763,12/01/2025 11:40:00 AM,2.088,,,,,
4764,12/01/2025 11:50:00 AM,2.303,,,,,
4765,12/01/2025 12:00:00 PM,3.049,,,,,
4766,12/01/2025 12:10:00 PM,3.788,,,,,
4767,12/01/2025 12:20:00 PM,4.311,,,,,
4768,12/01/2025 12:30:00 PM,4.415,,,,,
4769,12/01/2025 12:40:00 PM,4.207,,,,,
4770,12/01/2025 12:50:00 PM,4.102,,,,,
4771,12/01/2025 01:00:00 PM,3.998,,,,,
4772,12/01/2025 01:10:00 PM,4.519,,,,,
4773,12/01/2025 01:20:00 PM,4.831,,,,,
4774,12/01/2025 01:30:00 PM,5.141,,,,,
4775,12/01/2025 01:40:00 PM,5.141,,,,,
4776,12/01/2025 01:50:00 PM,4.831,,,,,
4777,12/01/2025 02:00:00 PM,4.934,,,,,
4778,12/01/2025 02:10:00 PM,4.934,,,,,
4779,12/01/2025 02:20:00 PM,4.934,,,,,
4780,12/01/2025 02:30:00 PM,4.934,,,,,
4781,12/01/2025 02:40:00 PM,4.519,,,,,
4782,12/01/2025 02:50:00 PM,4.519,,,,,
4783,12/01/2025 03:00:00 PM,4.623,,,,,
4784,12/01/2025 03:10:00 PM,4.519,,,,,
4785,12/01/2025 03:20:00 PM,4.207,,,,,
4786,12/01/2025 03:30:00 PM,3.998,,,,,
4787,12/01/2025 03:40:00 PM,3.893,,,,,
4788,12/01/2025 03:50:00 PM,3.788,,,,,
4789,12/01/2025 04:00:00 PM,3.578,,,,,
4790,12/01/2025 04:10:00 PM,3.367,,,,,
4791,12/01/2025 04:20:00 PM,2.837,,,,,
4792,12/01/2025 04:30:00 PM,2.624,,,,,
4793,12/01/2025 04:40:00 PM,2.303,,,,,
