"Plot Title: 10760812"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760812, SEN S/N: 10760812, LBL: temp)","Bad Battery (LGR S/N: 10760812)","Coupler Attached (LGR S/N: 10760812)","Host Connected (LGR S/N: 10760812)","Stopped (LGR S/N: 10760812)","End Of File (LGR S/N: 10760812)"
4318,11/28/2025 10:30:00 AM,5.450,,,,,
4319,11/28/2025 10:40:00 AM,6.064,,,,,
4320,11/28/2025 10:50:00 AM,6.166,,,,,
4321,11/28/2025 11:00:00 AM,6.877,,,,,
4322,11/28/2025 11:10:00 AM,7.280,,,,,
4323,11/28/2025 11:20:00 AM,7.481,,,,,
4324,11/28/2025 11:30:00 AM,8.182,,,,,
4325,11/28/2025 11:40:00 AM,9.768,,,,,
4326,11/28/2025 11:50:00 AM,11.041,,,,,
4327,11/28/2025 12:00:00 PM,11.528,,,,,
4328,11/28/2025 12:10:00 PM,11.528,,,,,
4329,11/28/2025 12:20:00 PM,9.176,,,,,
4330,11/28/2025 12:30:00 PM,8.481,,,,,
4331,11/28/2025 12:40:00 PM,8.382,,,,,
4332,11/28/2025 12:50:00 PM,8.779,,,,,
4333,11/28/2025 01:00:00 PM,8.779,,,,,
4334,11/28/2025 01:10:00 PM,8.680,,,,,
4335,11/28/2025 01:20:00 PM,8.382,,,,,
4336,11/28/2025 01:30:00 PM,8.382,,,,,
4337,11/28/2025 01:40:00 PM,8.182,,,,,
4338,11/28/2025 01:50:00 PM,8.282,,,,,
4339,11/28/2025 02:00:00 PM,8.282,,,,,
4340,11/28/2025 02:10:00 PM,7.983,,,,,
4341,11/28/2025 02:20:00 PM,7.782,,,,,
4342,11/28/2025 02:30:00 PM,7.481,,,,,
4343,11/28/2025 02:40:00 PM,7.280,,,,,
4344,11/28/2025 02:50:00 PM,7.179,,,,,
4345,11/28/2025 03:00:00 PM,6.877,,,,,
4346,11/28/2025 03:10:00 PM,6.775,,,,,
4347,11/28/2025 03:20:00 PM,6.775,,,,,
4348,11/28/2025 03:30:00 PM,6.775,,,,,
4349,11/28/2025 03:40:00 PM,6.573,,,,,
4350,11/28/2025 03:50:00 PM,6.471,,,,,
4351,11/28/2025 04:00:00 PM,6.268,,,,,
4352,11/28/2025 04:10:00 PM,6.166,,,,,
4353,11/28/2025 04:20:00 PM,6.064,,,,,
4354,11/28/2025 04:30:00 PM,6.064,,,,,
4355,11/28/2025 04:40:00 PM,5.962,,,,,
4356,11/28/2025 04:50:00 PM,5.860,,,,,
4357,11/28/2025 05:00:00 PM,5.655,,,,,
4358,11/28/2025 05:10:00 PM,5.552,,,,,
4359,11/28/2025 05:20:00 PM,5.552,,,,,
4360,11/28/2025 05:30:00 PM,5.655,,,,,
4361,11/28/2025 05:40:00 PM,5.860,,,,,
4362,11/28/2025 05:50:00 PM,6.064,,,,,
4363,11/28/2025 06:00:00 PM,6.064,,,,,
4364,11/28/2025 06:10:00 PM,6.268,,,,,
4365,11/28/2025 06:20:00 PM,6.370,,,,,
4366,11/28/2025 06:30:00 PM,6.471,,,,,
4367,11/28/2025 06:40:00 PM,6.573,,,,,
4368,11/28/2025 06:50:00 PM,6.674,,,,,
4369,11/28/2025 07:00:00 PM,6.877,,,,,
4370,11/28/2025 07:10:00 PM,6.978,,,,,
4371,11/28/2025 07:20:00 PM,7.079,,,,,
4372,11/28/2025 07:30:00 PM,7.079,,,,,
4373,11/28/2025 07:40:00 PM,7.079,,,,,
4374,11/28/2025 07:50:00 PM,7.179,,,,,
4375,11/28/2025 08:00:00 PM,7.179,,,,,
4376,11/28/2025 08:10:00 PM,7.079,,,,,
4377,11/28/2025 08:20:00 PM,6.877,,,,,
4378,11/28/2025 08:30:00 PM,6.674,,,,,
4379,11/28/2025 08:40:00 PM,6.573,,,,,
4380,11/28/2025 08:50:00 PM,6.573,,,,,
4381,11/28/2025 09:00:00 PM,6.674,,,,,
4382,11/28/2025 09:10:00 PM,6.674,,,,,
4383,11/28/2025 09:20:00 PM,6.775,,,,,
4384,11/28/2025 09:30:00 PM,6.775,,,,,
4385,11/28/2025 09:40:00 PM,6.877,,,,,
4386,11/28/2025 09:50:00 PM,6.877,,,,,
4387,11/28/2025 10:00:00 PM,6.877,,,,,
4388,11/28/2025 10:10:00 PM,6.775,,,,,
4389,11/28/2025 10:20:00 PM,6.775,,,,,
4390,11/28/2025 10:30:00 PM,6.775,,,,,
4391,11/28/2025 10:40:00 PM,6.674,,,,,
4392,11/28/2025 10:50:00 PM,6.674,,,,,
4393,11/28/2025 11:00:00 PM,6.775,,,,,
4394,11/28/2025 11:10:00 PM,6.775,,,,,
4395,11/28/2025 11:20:00 PM,6.877,,,,,
4396,11/28/2025 11:30:00 PM,6.775,,,,,
4397,11/28/2025 11:40:00 PM,6.775,,,,,
4398,11/28/2025 11:50:00 PM,6.978,,,,,
4399,11/29/2025 12:00:00 AM,6.877,,,,,
4400,11/29/2025 12:10:00 AM,6.877,,,,,
4401,11/29/2025 12:20:00 AM,6.775,,,,,
4402,11/29/2025 12:30:00 AM,6.674,,,,,
4403,11/29/2025 12:40:00 AM,6.775,,,,,
4404,11/29/2025 12:50:00 AM,6.674,,,,,
4405,11/29/2025 01:00:00 AM,6.674,,,,,
4406,11/29/2025 01:10:00 AM,6.775,,,,,
4407,11/29/2025 01:20:00 AM,6.877,,,,,
4408,11/29/2025 01:30:00 AM,6.877,,,,,
4409,11/29/2025 01:40:00 AM,6.877,,,,,
4410,11/29/2025 01:50:00 AM,6.775,,,,,
4411,11/29/2025 02:00:00 AM,6.775,,,,,
4412,11/29/2025 02:10:00 AM,6.775,,,,,
4413,11/29/2025 02:20:00 AM,6.775,,,,,
4414,11/29/2025 02:30:00 AM,6.775,,,,,
4415,11/29/2025 02:40:00 AM,6.877,,,,,
4416,11/29/2025 02:50:00 AM,6.877,,,,,
4417,11/29/2025 03:00:00 AM,6.877,,,,,
4418,11/29/2025 03:10:00 AM,6.877,,,,,
4419,11/29/2025 03:20:00 AM,6.877,,,,,
4420,11/29/2025 03:30:00 AM,6.877,,,,,
4421,11/29/2025 03:40:00 AM,6.877,,,,,
4422,11/29/2025 03:50:00 AM,6.877,,,,,
4423,11/29/2025 04:00:00 AM,6.978,,,,,
4424,11/29/2025 04:10:00 AM,6.978,,,,,
4425,11/29/2025 04:20:00 AM,6.978,,,,,
4426,11/29/2025 04:30:00 AM,6.978,,,,,
4427,11/29/2025 04:40:00 AM,6.978,,,,,
4428,11/29/2025 04:50:00 AM,7.079,,,,,
4429,11/29/2025 05:00:00 AM,7.079,,,,,
4430,11/29/2025 05:10:00 AM,7.179,,,,,
4431,11/29/2025 05:20:00 AM,7.179,,,,,
4432,11/29/2025 05:30:00 AM,7.179,,,,,
4433,11/29/2025 05:40:00 AM,7.179,,,,,
4434,11/29/2025 05:50:00 AM,7.280,,,,,
4435,11/29/2025 06:00:00 AM,7.179,,,,,
4436,11/29/2025 06:10:00 AM,7.179,,,,,
4437,11/29/2025 06:20:00 AM,7.179,,,,,
4438,11/29/2025 06:30:00 AM,7.280,,,,,
4439,11/29/2025 06:40:00 AM,7.179,,,,,
4440,11/29/2025 06:50:00 AM,7.079,,,,,
4441,11/29/2025 07:00:00 AM,7.179,,,,,
4442,11/29/2025 07:10:00 AM,7.079,,,,,
4443,11/29/2025 07:20:00 AM,7.079,,,,,
4444,11/29/2025 07:30:00 AM,7.079,,,,,
4445,11/29/2025 07:40:00 AM,7.079,,,,,
4446,11/29/2025 07:50:00 AM,7.079,,,,,
4447,11/29/2025 08:00:00 AM,7.079,,,,,
4448,11/29/2025 08:10:00 AM,7.280,,,,,
4449,11/29/2025 08:20:00 AM,7.481,,,,,
4450,11/29/2025 08:30:00 AM,7.682,,,,,
4451,11/29/2025 08:40:00 AM,7.782,,,,,
4452,11/29/2025 08:50:00 AM,7.983,,,,,
4453,11/29/2025 09:00:00 AM,8.082,,,,,
4454,11/29/2025 09:10:00 AM,8.182,,,,,
4455,11/29/2025 09:20:00 AM,8.382,,,,,
4456,11/29/2025 09:30:00 AM,8.779,,,,,
4457,11/29/2025 09:40:00 AM,8.680,,,,,
4458,11/29/2025 09:50:00 AM,8.978,,,,,
4459,11/29/2025 10:00:00 AM,9.275,,,,,
4460,11/29/2025 10:10:00 AM,9.571,,,,,
4461,11/29/2025 10:20:00 AM,9.866,,,,,
4462,11/29/2025 10:30:00 AM,10.063,,,,,
4463,11/29/2025 10:40:00 AM,10.259,,,,,
4464,11/29/2025 10:50:00 AM,10.846,,,,,
4465,11/29/2025 11:00:00 AM,11.236,,,,,
4466,11/29/2025 11:10:00 AM,11.139,,,,,
4467,11/29/2025 11:20:00 AM,10.748,,,,,
4468,11/29/2025 11:30:00 AM,10.748,,,,,
4469,11/29/2025 11:40:00 AM,10.651,,,,,
4470,11/29/2025 11:50:00 AM,11.041,,,,,
4471,11/29/2025 12:00:00 PM,10.748,,,,,
4472,11/29/2025 12:10:00 PM,10.748,,,,,
4473,11/29/2025 12:20:00 PM,11.041,,,,,
4474,11/29/2025 12:30:00 PM,11.139,,,,,
4475,11/29/2025 12:40:00 PM,12.304,,,,,
4476,11/29/2025 12:50:00 PM,15.378,,,,,
4477,11/29/2025 01:00:00 PM,13.269,,,,,
4478,11/29/2025 01:10:00 PM,13.846,,,,,
4479,11/29/2025 01:20:00 PM,12.690,,,,,
4480,11/29/2025 01:30:00 PM,11.819,,,,,
4481,11/29/2025 01:40:00 PM,11.528,,,,,
4482,11/29/2025 01:50:00 PM,11.236,,,,,
4483,11/29/2025 02:00:00 PM,11.625,,,,,
4484,11/29/2025 02:10:00 PM,11.528,,,,,
4485,11/29/2025 02:20:00 PM,11.236,,,,,
4486,11/29/2025 02:30:00 PM,11.236,,,,,
4487,11/29/2025 02:40:00 PM,11.236,,,,,
4488,11/29/2025 02:50:00 PM,11.139,,,,,
4489,11/29/2025 03:00:00 PM,10.944,,,,,
4490,11/29/2025 03:10:00 PM,10.846,,,,,
4491,11/29/2025 03:20:00 PM,10.846,,,,,
4492,11/29/2025 03:30:00 PM,10.846,,,,,
4493,11/29/2025 03:40:00 PM,10.748,,,,,
4494,11/29/2025 03:50:00 PM,10.748,,,,,
4495,11/29/2025 04:00:00 PM,10.651,,,,,
4496,11/29/2025 04:10:00 PM,10.357,,,,,
4497,11/29/2025 04:20:00 PM,10.161,,,,,
4498,11/29/2025 04:30:00 PM,10.063,,,,,
4499,11/29/2025 04:40:00 PM,9.768,,,,,
4500,11/29/2025 04:50:00 PM,9.472,,,,,
4501,11/29/2025 05:00:00 PM,9.275,,,,,
4502,11/29/2025 05:10:00 PM,9.275,,,,,
4503,11/29/2025 05:20:00 PM,9.077,,,,,
4504,11/29/2025 05:30:00 PM,9.176,,,,,
4505,11/29/2025 05:40:00 PM,9.077,,,,,
4506,11/29/2025 05:50:00 PM,8.978,,,,,
4507,11/29/2025 06:00:00 PM,8.779,,,,,
4508,11/29/2025 06:10:00 PM,8.779,,,,,
4509,11/29/2025 06:20:00 PM,8.779,,,,,
4510,11/29/2025 06:30:00 PM,8.879,,,,,
4511,11/29/2025 06:40:00 PM,8.779,,,,,
4512,11/29/2025 06:50:00 PM,8.680,,,,,
4513,11/29/2025 07:00:00 PM,8.581,,,,,
4514,11/29/2025 07:10:00 PM,8.481,,,,,
4515,11/29/2025 07:20:00 PM,8.282,,,,,
4516,11/29/2025 07:30:00 PM,8.382,,,,,
4517,11/29/2025 07:40:00 PM,8.182,,,,,
4518,11/29/2025 07:50:00 PM,8.182,,,,,
4519,11/29/2025 08:00:00 PM,8.182,,,,,
4520,11/29/2025 08:10:00 PM,8.182,,,,,
4521,11/29/2025 08:20:00 PM,8.182,,,,,
4522,11/29/2025 08:30:00 PM,7.983,,,,,
4523,11/29/2025 08:40:00 PM,7.782,,,,,
4524,11/29/2025 08:50:00 PM,7.481,,,,,
4525,11/29/2025 09:00:00 PM,7.381,,,,,
4526,11/29/2025 09:10:00 PM,7.280,,,,,
4527,11/29/2025 09:20:00 PM,7.079,,,,,
4528,11/29/2025 09:30:00 PM,7.079,,,,,
4529,11/29/2025 09:40:00 PM,6.978,,,,,
4530,11/29/2025 09:50:00 PM,6.877,,,,,
4531,11/29/2025 10:00:00 PM,6.877,,,,,
4532,11/29/2025 10:10:00 PM,6.978,,,,,
4533,11/29/2025 10:20:00 PM,7.079,,,,,
4534,11/29/2025 10:30:00 PM,7.280,,,,,
4535,11/29/2025 10:40:00 PM,7.381,,,,,
4536,11/29/2025 10:50:00 PM,7.179,,,,,
4537,11/29/2025 11:00:00 PM,6.674,,,,,
4538,11/29/2025 11:10:00 PM,6.268,,,,,
4539,11/29/2025 11:20:00 PM,6.064,,,,,
4540,11/29/2025 11:30:00 PM,6.166,,,,,
4541,11/29/2025 11:40:00 PM,5.962,,,,,
4542,11/29/2025 11:50:00 PM,5.757,,,,,
4543,11/30/2025 12:00:00 AM,5.655,,,,,
4544,11/30/2025 12:10:00 AM,5.655,,,,,
4545,11/30/2025 12:20:00 AM,5.552,,,,,
4546,11/30/2025 12:30:00 AM,5.450,,,,,
4547,11/30/2025 12:40:00 AM,5.552,,,,,
4548,11/30/2025 12:50:00 AM,5.552,,,,,
4549,11/30/2025 01:00:00 AM,5.552,,,,,
4550,11/30/2025 01:10:00 AM,5.757,,,,,
4551,11/30/2025 01:20:00 AM,5.962,,,,,
4552,11/30/2025 01:30:00 AM,6.166,,,,,
4553,11/30/2025 01:40:00 AM,6.166,,,,,
4554,11/30/2025 01:50:00 AM,6.268,,,,,
4555,11/30/2025 02:00:00 AM,6.370,,,,,
4556,11/30/2025 02:10:00 AM,6.573,,,,,
4557,11/30/2025 02:20:00 AM,6.674,,,,,
4558,11/30/2025 02:30:00 AM,6.674,,,,,
4559,11/30/2025 02:40:00 AM,6.674,,,,,
4560,11/30/2025 02:50:00 AM,6.573,,,,,
4561,11/30/2025 03:00:00 AM,6.573,,,,,
4562,11/30/2025 03:10:00 AM,6.166,,,,,
4563,11/30/2025 03:20:00 AM,5.860,,,,,
4564,11/30/2025 03:30:00 AM,5.757,,,,,
4565,11/30/2025 03:40:00 AM,5.757,,,,,
4566,11/30/2025 03:50:00 AM,5.757,,,,,
4567,11/30/2025 04:00:00 AM,5.757,,,,,
4568,11/30/2025 04:10:00 AM,5.757,,,,,
4569,11/30/2025 04:20:00 AM,6.471,,,,,
4570,11/30/2025 04:30:00 AM,7.882,,,,,
4571,11/30/2025 04:40:00 AM,7.782,,,,,
4572,11/30/2025 04:50:00 AM,6.877,,,,,
4573,11/30/2025 05:00:00 AM,6.064,,,,,
4574,11/30/2025 05:10:00 AM,5.757,,,,,
4575,11/30/2025 05:20:00 AM,5.450,,,,,
4576,11/30/2025 05:30:00 AM,5.244,,,,,
4577,11/30/2025 05:40:00 AM,5.244,,,,,
4578,11/30/2025 05:50:00 AM,5.347,,,,,
4579,11/30/2025 06:00:00 AM,5.347,,,,,
4580,11/30/2025 06:10:00 AM,5.552,,,,,
4581,11/30/2025 06:20:00 AM,5.552,,,,,
4582,11/30/2025 06:30:00 AM,5.450,,,,,
4583,11/30/2025 06:40:00 AM,5.450,,,,,
4584,11/30/2025 06:50:00 AM,5.962,,,,,
4585,11/30/2025 07:00:00 AM,5.757,,,,,
4586,11/30/2025 07:10:00 AM,6.166,,,,,
4587,11/30/2025 07:20:00 AM,6.573,,,,,
4588,11/30/2025 07:30:00 AM,6.573,,,,,
4589,11/30/2025 07:40:00 AM,6.471,,,,,
4590,11/30/2025 07:50:00 AM,6.573,,,,,
4591,11/30/2025 08:00:00 AM,6.573,,,,,
4592,11/30/2025 08:10:00 AM,6.268,,,,,
4593,11/30/2025 08:20:00 AM,5.860,,,,,
4594,11/30/2025 08:30:00 AM,5.655,,,,,
4595,11/30/2025 08:40:00 AM,5.655,,,,,
4596,11/30/2025 08:50:00 AM,6.064,,,,,
4597,11/30/2025 09:00:00 AM,6.370,,,,,
4598,11/30/2025 09:10:00 AM,6.370,,,,,
4599,11/30/2025 09:20:00 AM,6.775,,,,,
4600,11/30/2025 09:30:00 AM,6.978,,,,,
4601,11/30/2025 09:40:00 AM,7.179,,,,,
4602,11/30/2025 09:50:00 AM,7.280,,,,,
4603,11/30/2025 10:00:00 AM,7.381,,,,,
4604,11/30/2025 10:10:00 AM,7.582,,,,,
4605,11/30/2025 10:20:00 AM,7.782,,,,,
4606,11/30/2025 10:30:00 AM,7.882,,,,,
4607,11/30/2025 10:40:00 AM,7.983,,,,,
4608,11/30/2025 10:50:00 AM,7.983,,,,,
4609,11/30/2025 11:00:00 AM,7.882,,,,,
4610,11/30/2025 11:10:00 AM,7.682,,,,,
4611,11/30/2025 11:20:00 AM,7.682,,,,,
4612,11/30/2025 11:30:00 AM,7.782,,,,,
4613,11/30/2025 11:40:00 AM,7.682,,,,,
4614,11/30/2025 11:50:00 AM,7.481,,,,,
4615,11/30/2025 12:00:00 PM,7.280,,,,,
4616,11/30/2025 12:10:00 PM,7.179,,,,,
4617,11/30/2025 12:20:00 PM,7.179,,,,,
4618,11/30/2025 12:30:00 PM,7.179,,,,,
4619,11/30/2025 12:40:00 PM,7.179,,,,,
4620,11/30/2025 12:50:00 PM,7.280,,,,,
4621,11/30/2025 01:00:00 PM,7.280,,,,,
4622,11/30/2025 01:10:00 PM,7.179,,,,,
4623,11/30/2025 01:20:00 PM,7.179,,,,,
4624,11/30/2025 01:30:00 PM,7.179,,,,,
4625,11/30/2025 01:40:00 PM,7.179,,,,,
4626,11/30/2025 01:50:00 PM,7.179,,,,,
4627,11/30/2025 02:00:00 PM,7.381,,,,,
4628,11/30/2025 02:10:00 PM,7.280,,,,,
4629,11/30/2025 02:20:00 PM,6.978,,,,,
4630,11/30/2025 02:30:00 PM,6.471,,,,,
4631,11/30/2025 02:40:00 PM,6.166,,,,,
4632,11/30/2025 02:50:00 PM,6.166,,,,,
4633,11/30/2025 03:00:00 PM,6.166,,,,,
4634,11/30/2025 03:10:00 PM,6.064,,,,,
4635,11/30/2025 03:20:00 PM,6.064,,,,,
4636,11/30/2025 03:30:00 PM,5.962,,,,,
4637,11/30/2025 03:40:00 PM,5.962,,,,,
4638,11/30/2025 03:50:00 PM,5.860,,,,,
4639,11/30/2025 04:00:00 PM,5.860,,,,,
4640,11/30/2025 04:10:00 PM,5.757,,,,,
4641,11/30/2025 04:20:00 PM,5.655,,,,,
4642,11/30/2025 04:30:00 PM,5.655,,,,,
4643,11/30/2025 04:40:00 PM,5.552,,,,,
4644,11/30/2025 04:50:00 PM,5.450,,,,,
4645,11/30/2025 05:00:00 PM,5.347,,,,,
4646,11/30/2025 05:10:00 PM,5.347,,,,,
4647,11/30/2025 05:20:00 PM,5.244,,,,,
4648,11/30/2025 05:30:00 PM,5.141,,,,,
4649,11/30/2025 05:40:00 PM,5.037,,,,,
4650,11/30/2025 05:50:00 PM,5.037,,,,,
4651,11/30/2025 06:00:00 PM,4.934,,,,,
4652,11/30/2025 06:10:00 PM,4.934,,,,,
4653,11/30/2025 06:20:00 PM,4.934,,,,,
4654,11/30/2025 06:30:00 PM,4.934,,,,,
4655,11/30/2025 06:40:00 PM,4.831,,,,,
4656,11/30/2025 06:50:00 PM,4.831,,,,,
4657,11/30/2025 07:00:00 PM,4.831,,,,,
4658,11/30/2025 07:10:00 PM,4.831,,,,,
4659,11/30/2025 07:20:00 PM,4.831,,,,,
4660,11/30/2025 07:30:00 PM,4.934,,,,,
4661,11/30/2025 07:40:00 PM,4.831,,,,,
4662,11/30/2025 07:50:00 PM,4.831,,,,,
4663,11/30/2025 08:00:00 PM,4.831,,,,,
4664,11/30/2025 08:10:00 PM,4.831,,,,,
4665,11/30/2025 08:20:00 PM,4.831,,,,,
4666,11/30/2025 08:30:00 PM,4.831,,,,,
4667,11/30/2025 08:40:00 PM,4.831,,,,,
4668,11/30/2025 08:50:00 PM,4.831,,,,,
4669,11/30/2025 09:00:00 PM,4.727,,,,,
4670,11/30/2025 09:10:00 PM,4.727,,,,,
4671,11/30/2025 09:20:00 PM,4.623,,,,,
4672,11/30/2025 09:30:00 PM,4.623,,,,,
4673,11/30/2025 09:40:00 PM,4.623,,,,,
4674,11/30/2025 09:50:00 PM,4.623,,,,,
4675,11/30/2025 10:00:00 PM,4.623,,,,,
4676,11/30/2025 10:10:00 PM,4.519,,,,,
4677,11/30/2025 10:20:00 PM,4.415,,,,,
4678,11/30/2025 10:30:00 PM,4.311,,,,,
4679,11/30/2025 10:40:00 PM,4.311,,,,,
4680,11/30/2025 10:50:00 PM,4.415,,,,,
4681,11/30/2025 11:00:00 PM,4.415,,,,,
4682,11/30/2025 11:10:00 PM,4.519,,,,,
4683,11/30/2025 11:20:00 PM,4.519,,,,,
4684,11/30/2025 11:30:00 PM,4.623,,,,,
4685,11/30/2025 11:40:00 PM,4.623,,,,,
4686,11/30/2025 11:50:00 PM,4.727,,,,,
4687,12/01/2025 12:00:00 AM,4.727,,,,,
4688,12/01/2025 12:10:00 AM,4.727,,,,,
4689,12/01/2025 12:20:00 AM,4.623,,,,,
4690,12/01/2025 12:30:00 AM,4.623,,,,,
4691,12/01/2025 12:40:00 AM,4.623,,,,,
4692,12/01/2025 12:50:00 AM,4.623,,,,,
4693,12/01/2025 01:00:00 AM,4.519,,,,,
4694,12/01/2025 01:10:00 AM,4.311,,,,,
4695,12/01/2025 01:20:00 AM,4.207,,,,,
4696,12/01/2025 01:30:00 AM,3.788,,,,,
4697,12/01/2025 01:40:00 AM,3.261,,,,,
4698,12/01/2025 01:50:00 AM,2.943,,,,,
4699,12/01/2025 02:00:00 AM,2.624,,,,,
4700,12/01/2025 02:10:00 AM,2.410,,,,,
4701,12/01/2025 02:20:00 AM,2.303,,,,,
4702,12/01/2025 02:30:00 AM,2.303,,,,,
4703,12/01/2025 02:40:00 AM,2.088,,,,,
4704,12/01/2025 02:50:00 AM,1.872,,,,,
4705,12/01/2025 03:00:00 AM,1.656,,,,,
4706,12/01/2025 03:10:00 AM,1.548,,,,,
4707,12/01/2025 03:20:00 AM,1.439,,,,,
4708,12/01/2025 03:30:00 AM,1.330,,,,,
4709,12/01/2025 03:40:00 AM,1.221,,,,,
4710,12/01/2025 03:50:00 AM,1.221,,,,,
4711,12/01/2025 04:00:00 AM,1.112,,,,,
4712,12/01/2025 04:10:00 AM,1.003,,,,,
4713,12/01/2025 04:20:00 AM,1.003,,,,,
4714,12/01/2025 04:30:00 AM,1.112,,,,,
4715,12/01/2025 04:40:00 AM,1.112,,,,,
4716,12/01/2025 04:50:00 AM,1.221,,,,,
4717,12/01/2025 05:00:00 AM,1.112,,,,,
4718,12/01/2025 05:10:00 AM,1.112,,,,,
4719,12/01/2025 05:20:00 AM,1.112,,,,,
4720,12/01/2025 05:30:00 AM,1.112,,,,,
4721,12/01/2025 05:40:00 AM,1.112,,,,,
4722,12/01/2025 05:50:00 AM,1.112,,,,,
4723,12/01/2025 06:00:00 AM,1.112,,,,,
4724,12/01/2025 06:10:00 AM,1.003,,,,,
4725,12/01/2025 06:20:00 AM,0.453,,,,,
4726,12/01/2025 06:30:00 AM,0.121,,,,,
4727,12/01/2025 06:40:00 AM,0.121,,,,,
4728,12/01/2025 06:50:00 AM,0.010,,,,,
4729,12/01/2025 07:00:00 AM,0.010,,,,,
4730,12/01/2025 07:10:00 AM,0.010,,,,,
4731,12/01/2025 07:20:00 AM,0.232,,,,,
4732,12/01/2025 07:30:00 AM,0.343,,,,,
4733,12/01/2025 07:40:00 AM,0.343,,,,,
4734,12/01/2025 07:50:00 AM,0.232,,,,,
4735,12/01/2025 08:00:00 AM,0.343,,,,,
4736,12/01/2025 08:10:00 AM,0.563,,,,,
4737,12/01/2025 08:20:00 AM,0.674,,,,,
4738,12/01/2025 08:30:00 AM,0.563,,,,,
4739,12/01/2025 08:40:00 AM,0.674,,,,,
4740,12/01/2025 08:50:00 AM,0.784,,,,,
4741,12/01/2025 09:00:00 AM,0.784,,,,,
4742,12/01/2025 09:10:00 AM,1.221,,,,,
4743,12/01/2025 09:20:00 AM,2.088,,,,,
4744,12/01/2025 09:30:00 AM,2.624,,,,,
4745,12/01/2025 09:40:00 AM,5.141,,,,,
4746,12/01/2025 09:50:00 AM,6.978,,,,,
4747,12/01/2025 10:00:00 AM,5.141,,,,,
4748,12/01/2025 10:10:00 AM,5.037,,,,,
4749,12/01/2025 10:20:00 AM,5.757,,,,,
4750,12/01/2025 10:30:00 AM,5.141,,,,,
4751,12/01/2025 10:40:00 AM,4.831,,,,,
4752,12/01/2025 10:50:00 AM,4.727,,,,,
4753,12/01/2025 11:00:00 AM,4.831,,,,,
4754,12/01/2025 11:10:00 AM,5.347,,,,,
4755,12/01/2025 11:20:00 AM,7.381,,,,,
4756,12/01/2025 11:30:00 AM,12.401,,,,,
4757,12/01/2025 11:40:00 AM,16.141,,,,,
4758,12/01/2025 11:50:00 AM,16.618,,,,,
4759,12/01/2025 12:00:00 PM,16.046,,,,,
4760,12/01/2025 12:10:00 PM,16.713,,,,,
4761,12/01/2025 12:20:00 PM,13.461,,,,,
4762,12/01/2025 12:30:00 PM,9.768,,,,,
4763,12/01/2025 12:40:00 PM,8.481,,,,,
4764,12/01/2025 12:50:00 PM,8.481,,,,,
4765,12/01/2025 01:00:00 PM,8.779,,,,,
4766,12/01/2025 01:10:00 PM,8.382,,,,,
4767,12/01/2025 01:20:00 PM,8.382,,,,,
4768,12/01/2025 01:30:00 PM,8.182,,,,,
4769,12/01/2025 01:40:00 PM,7.682,,,,,
4770,12/01/2025 01:50:00 PM,7.782,,,,,
4771,12/01/2025 02:00:00 PM,9.176,,,,,
4772,12/01/2025 02:10:00 PM,8.680,,,,,
4773,12/01/2025 02:20:00 PM,7.983,,,,,
4774,12/01/2025 02:30:00 PM,7.983,,,,,
4775,12/01/2025 02:40:00 PM,7.782,,,,,
4776,12/01/2025 02:50:00 PM,7.381,,,,,
4777,12/01/2025 03:00:00 PM,7.280,,,,,
4778,12/01/2025 03:10:00 PM,6.775,,,,,
4779,12/01/2025 03:20:00 PM,6.674,,,,,
4780,12/01/2025 03:30:00 PM,6.370,,,,,
4781,12/01/2025 03:40:00 PM,5.860,,,,,
4782,12/01/2025 03:50:00 PM,5.347,,,,,
4783,12/01/2025 04:00:00 PM,4.934,,,,,
4784,12/01/2025 04:10:00 PM,4.519,,,,,
4785,12/01/2025 04:20:00 PM,3.893,,,,,
4786,12/01/2025 04:30:00 PM,3.261,,,,,
4787,12/01/2025 04:40:00 PM,2.837,,,,,
4788,12/01/2025 04:50:00 PM,2.624,,,,,
4789,12/01/2025 05:00:00 PM,2.303,,,,,
4790,12/01/2025 05:10:00 PM,2.088,,,,,
4791,12/01/2025 05:20:00 PM,1.764,,,,,
4792,12/01/2025 05:30:00 PM,1.548,,,,,
4793,12/01/2025 05:40:00 PM,1.439,,,,,
4794,12/01/2025 05:50:00 PM,1.330,,,,,
4795,12/01/2025 06:00:00 PM,1.330,,,,,
4796,12/01/2025 06:10:00 PM,1.872,,,,,
4797,12/01/2025 06:20:00 PM,2.088,,,,,
4798,12/01/2025 06:30:00 PM,2.195,,,,,
4799,12/01/2025 06:40:00 PM,2.195,,,,,
4800,12/01/2025 06:50:00 PM,2.088,,,,,
4801,12/01/2025 07:00:00 PM,2.088,,,,,
4802,12/01/2025 07:10:00 PM,2.088,,,,,
4803,12/01/2025 07:20:00 PM,2.088,,,,,
4804,12/01/2025 07:30:00 PM,1.980,,,,,
4805,12/01/2025 07:40:00 PM,2.088,,,,,
4806,12/01/2025 07:50:00 PM,2.088,,,,,
4807,12/01/2025 08:00:00 PM,2.088,,,,,
4808,12/01/2025 08:10:00 PM,1.980,,,,,
4809,12/01/2025 08:20:00 PM,1.980,,,,,
4810,12/01/2025 08:30:00 PM,1.980,,,,,
4811,12/01/2025 08:40:00 PM,1.980,,,,,
