"Plot Title: 10172918"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10172918, SEN S/N: 10172918, LBL: temp)","Bad Battery (LGR S/N: 10172918)","Coupler Attached (LGR S/N: 10172918)","Host Connected (LGR S/N: 10172918)","Stopped (LGR S/N: 10172918)","End Of File (LGR S/N: 10172918)"
507,11/01/2025 11:20:00 PM,11.431,,,,,
508,11/01/2025 11:30:00 PM,11.431,,,,,
509,11/01/2025 11:40:00 PM,11.431,,,,,
510,11/01/2025 11:50:00 PM,11.334,,,,,
511,11/02/2025 12:00:00 AM,11.334,,,,,
512,11/02/2025 12:10:00 AM,11.236,,,,,
513,11/02/2025 12:20:00 AM,11.139,,,,,
514,11/02/2025 12:30:00 AM,10.944,,,,,
515,11/02/2025 12:40:00 AM,10.748,,,,,
516,11/02/2025 12:50:00 AM,10.553,,,,,
517,11/02/2025 01:00:00 AM,10.455,,,,,
518,11/02/2025 01:10:00 AM,10.259,,,,,
519,11/02/2025 01:20:00 AM,10.063,,,,,
520,11/02/2025 01:30:00 AM,9.965,,,,,
521,11/02/2025 01:40:00 AM,9.965,,,,,
522,11/02/2025 01:50:00 AM,9.965,,,,,
523,11/02/2025 02:00:00 AM,9.965,,,,,
524,11/02/2025 02:10:00 AM,10.063,,,,,
525,11/02/2025 02:20:00 AM,10.063,,,,,
526,11/02/2025 02:30:00 AM,10.063,,,,,
527,11/02/2025 02:40:00 AM,10.063,,,,,
528,11/02/2025 02:50:00 AM,9.866,,,,,
529,11/02/2025 03:00:00 AM,9.768,,,,,
530,11/02/2025 03:10:00 AM,9.669,,,,,
531,11/02/2025 03:20:00 AM,9.669,,,,,
532,11/02/2025 03:30:00 AM,9.669,,,,,
533,11/02/2025 03:40:00 AM,9.669,,,,,
534,11/02/2025 03:50:00 AM,9.866,,,,,
535,11/02/2025 04:00:00 AM,9.965,,,,,
536,11/02/2025 04:10:00 AM,10.063,,,,,
537,11/02/2025 04:20:00 AM,10.063,,,,,
538,11/02/2025 04:30:00 AM,10.063,,,,,
539,11/02/2025 04:40:00 AM,9.965,,,,,
540,11/02/2025 04:50:00 AM,9.866,,,,,
541,11/02/2025 05:00:00 AM,9.768,,,,,
542,11/02/2025 05:10:00 AM,9.669,,,,,
543,11/02/2025 05:20:00 AM,9.571,,,,,
544,11/02/2025 05:30:00 AM,9.571,,,,,
545,11/02/2025 05:40:00 AM,9.472,,,,,
546,11/02/2025 05:50:00 AM,9.472,,,,,
547,11/02/2025 06:00:00 AM,9.373,,,,,
548,11/02/2025 06:10:00 AM,9.373,,,,,
549,11/02/2025 06:20:00 AM,9.373,,,,,
550,11/02/2025 06:30:00 AM,9.373,,,,,
551,11/02/2025 06:40:00 AM,9.373,,,,,
552,11/02/2025 06:50:00 AM,9.373,,,,,
553,11/02/2025 07:00:00 AM,9.373,,,,,
554,11/02/2025 07:10:00 AM,9.275,,,,,
555,11/02/2025 07:20:00 AM,9.275,,,,,
556,11/02/2025 07:30:00 AM,9.275,,,,,
557,11/02/2025 07:40:00 AM,9.275,,,,,
558,11/02/2025 07:50:00 AM,9.373,,,,,
559,11/02/2025 08:00:00 AM,9.373,,,,,
560,11/02/2025 08:10:00 AM,9.373,,,,,
561,11/02/2025 08:20:00 AM,9.472,,,,,
562,11/02/2025 08:30:00 AM,9.472,,,,,
563,11/02/2025 08:40:00 AM,9.571,,,,,
564,11/02/2025 08:50:00 AM,9.669,,,,,
565,11/02/2025 09:00:00 AM,9.669,,,,,
566,11/02/2025 09:10:00 AM,9.669,,,,,
567,11/02/2025 09:20:00 AM,9.768,,,,,
568,11/02/2025 09:30:00 AM,9.965,,,,,
569,11/02/2025 09:40:00 AM,9.965,,,,,
570,11/02/2025 09:50:00 AM,10.161,,,,,
571,11/02/2025 10:00:00 AM,10.161,,,,,
572,11/02/2025 10:10:00 AM,9.965,,,,,
573,11/02/2025 10:20:00 AM,10.161,,,,,
574,11/02/2025 10:30:00 AM,10.357,,,,,
575,11/02/2025 10:40:00 AM,10.357,,,,,
576,11/02/2025 10:50:00 AM,10.553,,,,,
577,11/02/2025 11:00:00 AM,10.748,,,,,
578,11/02/2025 11:10:00 AM,10.651,,,,,
579,11/02/2025 11:20:00 AM,10.553,,,,,
580,11/02/2025 11:30:00 AM,10.357,,,,,
581,11/02/2025 11:40:00 AM,10.455,,,,,
582,11/02/2025 11:50:00 AM,10.651,,,,,
583,11/02/2025 12:00:00 PM,10.748,,,,,
584,11/02/2025 12:10:00 PM,10.553,,,,,
585,11/02/2025 12:20:00 PM,10.651,,,,,
586,11/02/2025 12:30:00 PM,10.651,,,,,
587,11/02/2025 12:40:00 PM,10.357,,,,,
588,11/02/2025 12:50:00 PM,10.357,,,,,
589,11/02/2025 01:00:00 PM,10.259,,,,,
590,11/02/2025 01:10:00 PM,10.259,,,,,
591,11/02/2025 01:20:00 PM,10.259,,,,,
592,11/02/2025 01:30:00 PM,10.259,,,,,
593,11/02/2025 01:40:00 PM,10.259,,,,,
594,11/02/2025 01:50:00 PM,10.259,,,,,
595,11/02/2025 02:00:00 PM,10.161,,,,,
596,11/02/2025 02:10:00 PM,10.161,,,,,
597,11/02/2025 02:20:00 PM,10.063,,,,,
598,11/02/2025 02:30:00 PM,9.965,,,,,
599,11/02/2025 02:40:00 PM,9.866,,,,,
600,11/02/2025 02:50:00 PM,9.669,,,,,
601,11/02/2025 03:00:00 PM,9.571,,,,,
602,11/02/2025 03:10:00 PM,9.571,,,,,
603,11/02/2025 03:20:00 PM,9.472,,,,,
604,11/02/2025 03:30:00 PM,9.373,,,,,
605,11/02/2025 03:40:00 PM,9.275,,,,,
606,11/02/2025 03:50:00 PM,9.176,,,,,
607,11/02/2025 04:00:00 PM,9.275,,,,,
608,11/02/2025 04:10:00 PM,9.176,,,,,
609,11/02/2025 04:20:00 PM,9.176,,,,,
610,11/02/2025 04:30:00 PM,9.275,,,,,
611,11/02/2025 04:40:00 PM,9.669,,,,,
612,11/02/2025 04:50:00 PM,9.472,,,,,
613,11/02/2025 05:00:00 PM,9.176,,,,,
614,11/02/2025 05:10:00 PM,8.879,,,,,
615,11/02/2025 05:20:00 PM,8.680,,,,,
616,11/02/2025 05:30:00 PM,8.581,,,,,
617,11/02/2025 05:40:00 PM,8.581,,,,,
618,11/02/2025 05:50:00 PM,8.581,,,,,
619,11/02/2025 06:00:00 PM,8.581,,,,,
620,11/02/2025 06:10:00 PM,8.581,,,,,
621,11/02/2025 06:20:00 PM,8.581,,,,,
622,11/02/2025 06:30:00 PM,8.581,,,,,
623,11/02/2025 06:40:00 PM,8.481,,,,,
624,11/02/2025 06:50:00 PM,8.382,,,,,
625,11/02/2025 07:00:00 PM,8.182,,,,,
626,11/02/2025 07:10:00 PM,8.282,,,,,
627,11/02/2025 07:20:00 PM,8.382,,,,,
628,11/02/2025 07:30:00 PM,8.382,,,,,
629,11/02/2025 07:40:00 PM,8.382,,,,,
630,11/02/2025 07:50:00 PM,8.182,,,,,
631,11/02/2025 08:00:00 PM,8.182,,,,,
632,11/02/2025 08:10:00 PM,8.282,,,,,
633,11/02/2025 08:20:00 PM,8.282,,,,,
634,11/02/2025 08:30:00 PM,8.182,,,,,
635,11/02/2025 08:40:00 PM,8.082,,,,,
636,11/02/2025 08:50:00 PM,7.983,,,,,
637,11/02/2025 09:00:00 PM,7.882,,,,,
638,11/02/2025 09:10:00 PM,7.782,,,,,
639,11/02/2025 09:20:00 PM,7.682,,,,,
640,11/02/2025 09:30:00 PM,7.682,,,,,
641,11/02/2025 09:40:00 PM,7.582,,,,,
642,11/02/2025 09:50:00 PM,7.582,,,,,
643,11/02/2025 10:00:00 PM,7.481,,,,,
644,11/02/2025 10:10:00 PM,7.280,,,,,
645,11/02/2025 10:20:00 PM,7.280,,,,,
646,11/02/2025 10:30:00 PM,7.179,,,,,
647,11/02/2025 10:40:00 PM,7.179,,,,,
648,11/02/2025 10:50:00 PM,7.079,,,,,
649,11/02/2025 11:00:00 PM,7.079,,,,,
650,11/02/2025 11:10:00 PM,7.179,,,,,
651,11/02/2025 11:20:00 PM,7.179,,,,,
652,11/02/2025 11:30:00 PM,7.280,,,,,
653,11/02/2025 11:40:00 PM,7.179,,,,,
654,11/02/2025 11:50:00 PM,7.179,,,,,
655,11/03/2025 12:00:00 AM,7.179,,,,,
656,11/03/2025 12:10:00 AM,7.280,,,,,
657,11/03/2025 12:20:00 AM,7.280,,,,,
658,11/03/2025 12:30:00 AM,7.179,,,,,
659,11/03/2025 12:40:00 AM,7.179,,,,,
660,11/03/2025 12:50:00 AM,7.179,,,,,
661,11/03/2025 01:00:00 AM,6.978,,,,,
662,11/03/2025 01:10:00 AM,6.775,,,,,
663,11/03/2025 01:20:00 AM,6.573,,,,,
664,11/03/2025 01:30:00 AM,6.471,,,,,
665,11/03/2025 01:40:00 AM,6.370,,,,,
666,11/03/2025 01:50:00 AM,6.268,,,,,
667,11/03/2025 02:00:00 AM,6.370,,,,,
668,11/03/2025 02:10:00 AM,6.471,,,,,
669,11/03/2025 02:20:00 AM,6.471,,,,,
670,11/03/2025 02:30:00 AM,6.674,,,,,
671,11/03/2025 02:40:00 AM,6.775,,,,,
672,11/03/2025 02:50:00 AM,6.877,,,,,
673,11/03/2025 03:00:00 AM,6.877,,,,,
674,11/03/2025 03:10:00 AM,6.674,,,,,
675,11/03/2025 03:20:00 AM,6.573,,,,,
676,11/03/2025 03:30:00 AM,6.573,,,,,
677,11/03/2025 03:40:00 AM,6.370,,,,,
678,11/03/2025 03:50:00 AM,6.268,,,,,
679,11/03/2025 04:00:00 AM,6.166,,,,,
680,11/03/2025 04:10:00 AM,6.064,,,,,
681,11/03/2025 04:20:00 AM,5.962,,,,,
682,11/03/2025 04:30:00 AM,5.860,,,,,
683,11/03/2025 04:40:00 AM,5.757,,,,,
684,11/03/2025 04:50:00 AM,5.757,,,,,
685,11/03/2025 05:00:00 AM,5.757,,,,,
686,11/03/2025 05:10:00 AM,5.860,,,,,
687,11/03/2025 05:20:00 AM,5.962,,,,,
688,11/03/2025 05:30:00 AM,6.166,,,,,
689,11/03/2025 05:40:00 AM,6.268,,,,,
690,11/03/2025 05:50:00 AM,6.268,,,,,
691,11/03/2025 06:00:00 AM,6.166,,,,,
692,11/03/2025 06:10:00 AM,5.860,,,,,
693,11/03/2025 06:20:00 AM,5.655,,,,,
694,11/03/2025 06:30:00 AM,5.655,,,,,
695,11/03/2025 06:40:00 AM,5.655,,,,,
696,11/03/2025 06:50:00 AM,5.655,,,,,
697,11/03/2025 07:00:00 AM,5.552,,,,,
698,11/03/2025 07:10:00 AM,5.655,,,,,
699,11/03/2025 07:20:00 AM,5.757,,,,,
700,11/03/2025 07:30:00 AM,5.757,,,,,
701,11/03/2025 07:40:00 AM,6.064,,,,,
702,11/03/2025 07:50:00 AM,6.370,,,,,
703,11/03/2025 08:00:00 AM,6.573,,,,,
704,11/03/2025 08:10:00 AM,6.775,,,,,
705,11/03/2025 08:20:00 AM,6.877,,,,,
706,11/03/2025 08:30:00 AM,6.775,,,,,
707,11/03/2025 08:40:00 AM,6.674,,,,,
708,11/03/2025 08:50:00 AM,6.674,,,,,
709,11/03/2025 09:00:00 AM,6.978,,,,,
710,11/03/2025 09:10:00 AM,7.179,,,,,
711,11/03/2025 09:20:00 AM,7.381,,,,,
712,11/03/2025 09:30:00 AM,7.782,,,,,
713,11/03/2025 09:40:00 AM,7.882,,,,,
714,11/03/2025 09:50:00 AM,7.983,,,,,
715,11/03/2025 10:00:00 AM,8.282,,,,,
716,11/03/2025 10:10:00 AM,9.077,,,,,
717,11/03/2025 10:20:00 AM,9.669,,,,,
718,11/03/2025 10:30:00 AM,9.866,,,,,
719,11/03/2025 10:40:00 AM,9.965,,,,,
720,11/03/2025 10:50:00 AM,9.965,,,,,
721,11/03/2025 11:00:00 AM,9.373,,,,,
722,11/03/2025 11:10:00 AM,9.768,,,,,
723,11/03/2025 11:20:00 AM,9.768,,,,,
724,11/03/2025 11:30:00 AM,10.161,,,,,
725,11/03/2025 11:40:00 AM,10.357,,,,,
726,11/03/2025 11:50:00 AM,10.553,,,,,
727,11/03/2025 12:00:00 PM,11.041,,,,,
728,11/03/2025 12:10:00 PM,11.528,,,,,
729,11/03/2025 12:20:00 PM,12.304,,,,,
730,11/03/2025 12:30:00 PM,12.110,,,,,
731,11/03/2025 12:40:00 PM,12.013,,,,,
732,11/03/2025 12:50:00 PM,12.013,,,,,
733,11/03/2025 01:00:00 PM,11.916,,,,,
734,11/03/2025 01:10:00 PM,12.013,,,,,
735,11/03/2025 01:20:00 PM,12.304,,,,,
736,11/03/2025 01:30:00 PM,12.690,,,,,
737,11/03/2025 01:40:00 PM,13.365,,,,,
738,11/03/2025 01:50:00 PM,13.750,,,,,
739,11/03/2025 02:00:00 PM,14.230,,,,,
740,11/03/2025 02:10:00 PM,13.558,,,,,
741,11/03/2025 02:20:00 PM,14.038,,,,,
742,11/03/2025 02:30:00 PM,13.654,,,,,
743,11/03/2025 02:40:00 PM,12.401,,,,,
744,11/03/2025 02:50:00 PM,15.187,,,,,
745,11/03/2025 03:00:00 PM,14.325,,,,,
746,11/03/2025 03:10:00 PM,17.379,,,,,
747,11/03/2025 03:20:00 PM,20.519,,,,,
748,11/03/2025 03:30:00 PM,18.996,,,,,
749,11/03/2025 03:40:00 PM,16.332,,,,,
750,11/03/2025 03:50:00 PM,13.461,,,,,
751,11/03/2025 04:00:00 PM,12.207,,,,,
752,11/03/2025 04:10:00 PM,11.625,,,,,
753,11/03/2025 04:20:00 PM,11.236,,,,,
754,11/03/2025 04:30:00 PM,10.944,,,,,
755,11/03/2025 04:40:00 PM,10.651,,,,,
756,11/03/2025 04:50:00 PM,10.357,,,,,
757,11/03/2025 05:00:00 PM,10.161,,,,,
758,11/03/2025 05:10:00 PM,9.866,,,,,
759,11/03/2025 05:20:00 PM,9.571,,,,,
760,11/03/2025 05:30:00 PM,9.472,,,,,
761,11/03/2025 05:40:00 PM,9.275,,,,,
762,11/03/2025 05:50:00 PM,9.373,,,,,
763,11/03/2025 06:00:00 PM,9.472,,,,,
764,11/03/2025 06:10:00 PM,9.373,,,,,
765,11/03/2025 06:20:00 PM,9.275,,,,,
766,11/03/2025 06:30:00 PM,9.176,,,,,
767,11/03/2025 06:40:00 PM,9.176,,,,,
768,11/03/2025 06:50:00 PM,8.978,,,,,
769,11/03/2025 07:00:00 PM,9.176,,,,,
770,11/03/2025 07:10:00 PM,8.978,,,,,
771,11/03/2025 07:20:00 PM,8.779,,,,,
772,11/03/2025 07:30:00 PM,8.680,,,,,
773,11/03/2025 07:40:00 PM,8.581,,,,,
774,11/03/2025 07:50:00 PM,8.382,,,,,
775,11/03/2025 08:00:00 PM,8.382,,,,,
776,11/03/2025 08:10:00 PM,8.182,,,,,
777,11/03/2025 08:20:00 PM,8.182,,,,,
778,11/03/2025 08:30:00 PM,8.282,,,,,
779,11/03/2025 08:40:00 PM,8.182,,,,,
780,11/03/2025 08:50:00 PM,7.983,,,,,
781,11/03/2025 09:00:00 PM,7.983,,,,,
782,11/03/2025 09:10:00 PM,7.983,,,,,
783,11/03/2025 09:20:00 PM,7.983,,,,,
784,11/03/2025 09:30:00 PM,8.082,,,,,
785,11/03/2025 09:40:00 PM,7.983,,,,,
786,11/03/2025 09:50:00 PM,7.882,,,,,
787,11/03/2025 10:00:00 PM,7.983,,,,,
788,11/03/2025 10:10:00 PM,8.182,,,,,
789,11/03/2025 10:20:00 PM,8.182,,,,,
790,11/03/2025 10:30:00 PM,8.282,,,,,
791,11/03/2025 10:40:00 PM,8.182,,,,,
792,11/03/2025 10:50:00 PM,8.182,,,,,
793,11/03/2025 11:00:00 PM,8.182,,,,,
794,11/03/2025 11:10:00 PM,8.182,,,,,
795,11/03/2025 11:20:00 PM,8.282,,,,,
796,11/03/2025 11:30:00 PM,8.082,,,,,
797,11/03/2025 11:40:00 PM,8.082,,,,,
798,11/03/2025 11:50:00 PM,7.983,,,,,
799,11/04/2025 12:00:00 AM,8.082,,,,,
800,11/04/2025 12:10:00 AM,8.182,,,,,
801,11/04/2025 12:20:00 AM,7.983,,,,,
802,11/04/2025 12:30:00 AM,7.983,,,,,
803,11/04/2025 12:40:00 AM,7.983,,,,,
804,11/04/2025 12:50:00 AM,7.983,,,,,
805,11/04/2025 01:00:00 AM,7.882,,,,,
806,11/04/2025 01:10:00 AM,7.882,,,,,
807,11/04/2025 01:20:00 AM,8.182,,,,,
808,11/04/2025 01:30:00 AM,8.182,,,,,
809,11/04/2025 01:40:00 AM,8.082,,,,,
810,11/04/2025 01:50:00 AM,8.082,,,,,
811,11/04/2025 02:00:00 AM,7.983,,,,,
812,11/04/2025 02:10:00 AM,7.983,,,,,
813,11/04/2025 02:20:00 AM,7.882,,,,,
814,11/04/2025 02:30:00 AM,7.983,,,,,
815,11/04/2025 02:40:00 AM,7.983,,,,,
816,11/04/2025 02:50:00 AM,7.983,,,,,
817,11/04/2025 03:00:00 AM,7.983,,,,,
818,11/04/2025 03:10:00 AM,7.782,,,,,
819,11/04/2025 03:20:00 AM,7.582,,,,,
820,11/04/2025 03:30:00 AM,7.582,,,,,
821,11/04/2025 03:40:00 AM,7.682,,,,,
822,11/04/2025 03:50:00 AM,7.682,,,,,
823,11/04/2025 04:00:00 AM,7.782,,,,,
824,11/04/2025 04:10:00 AM,7.782,,,,,
825,11/04/2025 04:20:00 AM,7.782,,,,,
826,11/04/2025 04:30:00 AM,7.682,,,,,
827,11/04/2025 04:40:00 AM,7.682,,,,,
828,11/04/2025 04:50:00 AM,7.582,,,,,
829,11/04/2025 05:00:00 AM,7.682,,,,,
830,11/04/2025 05:10:00 AM,7.582,,,,,
831,11/04/2025 05:20:00 AM,7.582,,,,,
832,11/04/2025 05:30:00 AM,7.481,,,,,
833,11/04/2025 05:40:00 AM,7.481,,,,,
834,11/04/2025 05:50:00 AM,7.481,,,,,
835,11/04/2025 06:00:00 AM,7.682,,,,,
836,11/04/2025 06:10:00 AM,7.782,,,,,
837,11/04/2025 06:20:00 AM,7.882,,,,,
838,11/04/2025 06:30:00 AM,8.082,,,,,
839,11/04/2025 06:40:00 AM,7.983,,,,,
840,11/04/2025 06:50:00 AM,7.983,,,,,
841,11/04/2025 07:00:00 AM,7.882,,,,,
842,11/04/2025 07:10:00 AM,7.882,,,,,
843,11/04/2025 07:20:00 AM,7.882,,,,,
844,11/04/2025 07:30:00 AM,7.682,,,,,
845,11/04/2025 07:40:00 AM,7.179,,,,,
846,11/04/2025 07:50:00 AM,7.179,,,,,
847,11/04/2025 08:00:00 AM,6.775,,,,,
848,11/04/2025 08:10:00 AM,6.674,,,,,
849,11/04/2025 08:20:00 AM,6.877,,,,,
850,11/04/2025 08:30:00 AM,7.079,,,,,
851,11/04/2025 08:40:00 AM,7.381,,,,,
852,11/04/2025 08:50:00 AM,7.481,,,,,
853,11/04/2025 09:00:00 AM,7.582,,,,,
854,11/04/2025 09:10:00 AM,7.682,,,,,
855,11/04/2025 09:20:00 AM,7.782,,,,,
856,11/04/2025 09:30:00 AM,7.782,,,,,
857,11/04/2025 09:40:00 AM,7.882,,,,,
858,11/04/2025 09:50:00 AM,8.182,,,,,
859,11/04/2025 10:00:00 AM,8.581,,,,,
860,11/04/2025 10:10:00 AM,8.879,,,,,
861,11/04/2025 10:20:00 AM,9.077,,,,,
862,11/04/2025 10:30:00 AM,9.373,,,,,
863,11/04/2025 10:40:00 AM,9.571,,,,,
864,11/04/2025 10:50:00 AM,9.472,,,,,
865,11/04/2025 11:00:00 AM,9.571,,,,,
866,11/04/2025 11:10:00 AM,10.063,,,,,
867,11/04/2025 11:20:00 AM,10.553,,,,,
868,11/04/2025 11:30:00 AM,10.944,,,,,
869,11/04/2025 11:40:00 AM,11.139,,,,,
870,11/04/2025 11:50:00 AM,11.236,,,,,
871,11/04/2025 12:00:00 PM,11.139,,,,,
872,11/04/2025 12:10:00 PM,11.334,,,,,
873,11/04/2025 12:20:00 PM,11.625,,,,,
874,11/04/2025 12:30:00 PM,11.722,,,,,
875,11/04/2025 12:40:00 PM,12.110,,,,,
876,11/04/2025 12:50:00 PM,12.980,,,,,
877,11/04/2025 01:00:00 PM,13.365,,,,,
878,11/04/2025 01:10:00 PM,13.461,,,,,
879,11/04/2025 01:20:00 PM,13.846,,,,,
880,11/04/2025 01:30:00 PM,14.038,,,,,
881,11/04/2025 01:40:00 PM,14.421,,,,,
882,11/04/2025 01:50:00 PM,14.709,,,,,
883,11/04/2025 02:00:00 PM,14.900,,,,,
884,11/04/2025 02:10:00 PM,15.091,,,,,
885,11/04/2025 02:20:00 PM,15.569,,,,,
886,11/04/2025 02:30:00 PM,15.664,,,,,
887,11/04/2025 02:40:00 PM,15.473,,,,,
888,11/04/2025 02:50:00 PM,16.618,,,,,
889,11/04/2025 03:00:00 PM,16.237,,,,,
890,11/04/2025 03:10:00 PM,18.426,,,,,
891,11/04/2025 03:20:00 PM,22.908,,,,,
892,11/04/2025 03:30:00 PM,20.901,,,,,
893,11/04/2025 03:40:00 PM,18.616,,,,,
894,11/04/2025 03:50:00 PM,16.141,,,,,
895,11/04/2025 04:00:00 PM,14.709,,,,,
896,11/04/2025 04:10:00 PM,13.942,,,,,
897,11/04/2025 04:20:00 PM,13.558,,,,,
898,11/04/2025 04:30:00 PM,13.173,,,,,
899,11/04/2025 04:40:00 PM,12.787,,,,,
900,11/04/2025 04:50:00 PM,12.401,,,,,
901,11/04/2025 05:00:00 PM,12.013,,,,,
902,11/04/2025 05:10:00 PM,11.722,,,,,
903,11/04/2025 05:20:00 PM,11.528,,,,,
904,11/04/2025 05:30:00 PM,11.334,,,,,
905,11/04/2025 05:40:00 PM,11.139,,,,,
906,11/04/2025 05:50:00 PM,11.041,,,,,
907,11/04/2025 06:00:00 PM,11.041,,,,,
908,11/04/2025 06:10:00 PM,10.748,,,,,
909,11/04/2025 06:20:00 PM,10.846,,,,,
910,11/04/2025 06:30:00 PM,10.944,,,,,
911,11/04/2025 06:40:00 PM,10.944,,,,,
912,11/04/2025 06:50:00 PM,10.846,,,,,
913,11/04/2025 07:00:00 PM,10.846,,,,,
914,11/04/2025 07:10:00 PM,10.846,,,,,
915,11/04/2025 07:20:00 PM,10.651,,,,,
916,11/04/2025 07:30:00 PM,10.651,,,,,
917,11/04/2025 07:40:00 PM,10.651,,,,,
918,11/04/2025 07:50:00 PM,10.357,,,,,
919,11/04/2025 08:00:00 PM,10.259,,,,,
920,11/04/2025 08:10:00 PM,10.357,,,,,
921,11/04/2025 08:20:00 PM,10.357,,,,,
922,11/04/2025 08:30:00 PM,10.357,,,,,
923,11/04/2025 08:40:00 PM,10.357,,,,,
924,11/04/2025 08:50:00 PM,10.259,,,,,
925,11/04/2025 09:00:00 PM,10.161,,,,,
926,11/04/2025 09:10:00 PM,9.965,,,,,
927,11/04/2025 09:20:00 PM,9.768,,,,,
928,11/04/2025 09:30:00 PM,9.768,,,,,
929,11/04/2025 09:40:00 PM,9.768,,,,,
930,11/04/2025 09:50:00 PM,9.571,,,,,
931,11/04/2025 10:00:00 PM,9.373,,,,,
932,11/04/2025 10:10:00 PM,9.176,,,,,
933,11/04/2025 10:20:00 PM,9.176,,,,,
934,11/04/2025 10:30:00 PM,8.779,,,,,
935,11/04/2025 10:40:00 PM,8.481,,,,,
936,11/04/2025 10:50:00 PM,8.382,,,,,
937,11/04/2025 11:00:00 PM,8.581,,,,,
938,11/04/2025 11:10:00 PM,8.481,,,,,
939,11/04/2025 11:20:00 PM,8.581,,,,,
940,11/04/2025 11:30:00 PM,8.481,,,,,
941,11/04/2025 11:40:00 PM,8.481,,,,,
942,11/04/2025 11:50:00 PM,8.282,,,,,
943,11/05/2025 12:00:00 AM,8.182,,,,,
944,11/05/2025 12:10:00 AM,8.182,,,,,
945,11/05/2025 12:20:00 AM,7.983,,,,,
946,11/05/2025 12:30:00 AM,8.282,,,,,
947,11/05/2025 12:40:00 AM,8.182,,,,,
948,11/05/2025 12:50:00 AM,8.382,,,,,
949,11/05/2025 01:00:00 AM,8.879,,,,,
950,11/05/2025 01:10:00 AM,8.879,,,,,
951,11/05/2025 01:20:00 AM,8.879,,,,,
952,11/05/2025 01:30:00 AM,8.680,,,,,
953,11/05/2025 01:40:00 AM,8.581,,,,,
954,11/05/2025 01:50:00 AM,9.176,,,,,
955,11/05/2025 02:00:00 AM,9.571,,,,,
956,11/05/2025 02:10:00 AM,9.866,,,,,
957,11/05/2025 02:20:00 AM,9.965,,,,,
958,11/05/2025 02:30:00 AM,10.161,,,,,
959,11/05/2025 02:40:00 AM,10.161,,,,,
960,11/05/2025 02:50:00 AM,10.161,,,,,
961,11/05/2025 03:00:00 AM,10.259,,,,,
962,11/05/2025 03:10:00 AM,10.161,,,,,
963,11/05/2025 03:20:00 AM,10.161,,,,,
964,11/05/2025 03:30:00 AM,10.259,,,,,
965,11/05/2025 03:40:00 AM,10.259,,,,,
966,11/05/2025 03:50:00 AM,10.161,,,,,
967,11/05/2025 04:00:00 AM,10.259,,,,,
968,11/05/2025 04:10:00 AM,10.357,,,,,
969,11/05/2025 04:20:00 AM,10.357,,,,,
970,11/05/2025 04:30:00 AM,10.259,,,,,
971,11/05/2025 04:40:00 AM,10.357,,,,,
972,11/05/2025 04:50:00 AM,10.357,,,,,
973,11/05/2025 05:00:00 AM,10.259,,,,,
974,11/05/2025 05:10:00 AM,10.455,,,,,
975,11/05/2025 05:20:00 AM,10.553,,,,,
976,11/05/2025 05:30:00 AM,10.651,,,,,
977,11/05/2025 05:40:00 AM,10.651,,,,,
978,11/05/2025 05:50:00 AM,10.553,,,,,
979,11/05/2025 06:00:00 AM,9.768,,,,,
980,11/05/2025 06:10:00 AM,8.282,,,,,
981,11/05/2025 06:20:00 AM,7.582,,,,,
982,11/05/2025 06:30:00 AM,7.179,,,,,
983,11/05/2025 06:40:00 AM,7.280,,,,,
984,11/05/2025 06:50:00 AM,7.582,,,,,
985,11/05/2025 07:00:00 AM,8.082,,,,,
986,11/05/2025 07:10:00 AM,7.682,,,,,
987,11/05/2025 07:20:00 AM,6.877,,,,,
988,11/05/2025 07:30:00 AM,6.370,,,,,
989,11/05/2025 07:40:00 AM,6.268,,,,,
990,11/05/2025 07:50:00 AM,6.370,,,,,
991,11/05/2025 08:00:00 AM,6.370,,,,,
992,11/05/2025 08:10:00 AM,6.674,,,,,
993,11/05/2025 08:20:00 AM,6.978,,,,,
994,11/05/2025 08:30:00 AM,7.983,,,,,
995,11/05/2025 08:40:00 AM,8.680,,,,,
996,11/05/2025 08:50:00 AM,8.680,,,,,
997,11/05/2025 09:00:00 AM,9.669,,,,,
998,11/05/2025 09:10:00 AM,10.161,,,,,
999,11/05/2025 09:20:00 AM,10.161,,,,,
1000,11/05/2025 09:30:00 AM,9.965,,,,,
1001,11/05/2025 09:40:00 AM,9.669,,,,,
1002,11/05/2025 09:50:00 AM,9.669,,,,,
1003,11/05/2025 10:00:00 AM,9.866,,,,,
1004,11/05/2025 10:10:00 AM,9.965,,,,,
1005,11/05/2025 10:20:00 AM,10.259,,,,,
1006,11/05/2025 10:30:00 AM,10.748,,,,,
1007,11/05/2025 10:40:00 AM,11.334,,,,,
1008,11/05/2025 10:50:00 AM,11.625,,,,,
1009,11/05/2025 11:00:00 AM,11.819,,,,,
1010,11/05/2025 11:10:00 AM,12.401,,,,,
1011,11/05/2025 11:20:00 AM,13.269,,,,,
1012,11/05/2025 11:30:00 AM,13.750,,,,,
1013,11/05/2025 11:40:00 AM,14.421,,,,,
1014,11/05/2025 11:50:00 AM,14.804,,,,,
1015,11/05/2025 12:00:00 PM,14.325,,,,,
1016,11/05/2025 12:10:00 PM,14.134,,,,,
1017,11/05/2025 12:20:00 PM,14.230,,,,,
