"Plot Title: 10610854"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10610854, SEN S/N: 10610854)","Intensity, Lux (LGR S/N: 10610854, SEN S/N: 10610854)","Coupler Attached (LGR S/N: 10610854)","Host Connected (LGR S/N: 10610854)","Stopped (LGR S/N: 10610854)","End Of File (LGR S/N: 10610854)"
5028,11/26/23 07:50:00 PM,2.088,0.0,,,,
5029,11/26/23 08:00:00 PM,1.872,0.0,,,,
5030,11/26/23 08:10:00 PM,1.764,0.0,,,,
5031,11/26/23 08:20:00 PM,1.548,0.0,,,,
5032,11/26/23 08:30:00 PM,1.439,0.0,,,,
5033,11/26/23 08:40:00 PM,1.439,0.0,,,,
5034,11/26/23 08:50:00 PM,1.330,0.0,,,,
5035,11/26/23 09:00:00 PM,1.221,0.0,,,,
5036,11/26/23 09:10:00 PM,1.221,0.0,,,,
5037,11/26/23 09:20:00 PM,1.330,0.0,,,,
5038,11/26/23 09:30:00 PM,1.221,0.0,,,,
5039,11/26/23 09:40:00 PM,1.112,0.0,,,,
5040,11/26/23 09:50:00 PM,1.003,0.0,,,,
5041,11/26/23 10:00:00 PM,1.003,0.0,,,,
5042,11/26/23 10:10:00 PM,1.003,0.0,,,,
5043,11/26/23 10:20:00 PM,0.784,0.0,,,,
5044,11/26/23 10:30:00 PM,0.784,0.0,,,,
5045,11/26/23 10:40:00 PM,0.784,0.0,,,,
5046,11/26/23 10:50:00 PM,0.784,0.0,,,,
5047,11/26/23 11:00:00 PM,0.784,0.0,,,,
5048,11/26/23 11:10:00 PM,0.674,0.0,,,,
5049,11/26/23 11:20:00 PM,0.674,0.0,,,,
5050,11/26/23 11:30:00 PM,0.674,0.0,,,,
5051,11/26/23 11:40:00 PM,0.674,0.0,,,,
5052,11/26/23 11:50:00 PM,0.893,0.0,,,,
5053,11/27/23 12:00:00 AM,0.893,0.0,,,,
5054,11/27/23 12:10:00 AM,1.003,0.0,,,,
5055,11/27/23 12:20:00 AM,0.893,0.0,,,,
5056,11/27/23 12:30:00 AM,1.003,0.0,,,,
5057,11/27/23 12:40:00 AM,1.112,0.0,,,,
5058,11/27/23 12:50:00 AM,1.221,0.0,,,,
5059,11/27/23 01:00:00 AM,1.221,0.0,,,,
5060,11/27/23 01:10:00 AM,1.330,0.0,,,,
5061,11/27/23 01:20:00 AM,1.439,0.0,,,,
5062,11/27/23 01:30:00 AM,1.330,0.0,,,,
5063,11/27/23 01:40:00 AM,1.439,0.0,,,,
5064,11/27/23 01:50:00 AM,1.330,0.0,,,,
5065,11/27/23 02:00:00 AM,1.330,0.0,,,,
5066,11/27/23 02:10:00 AM,1.221,0.0,,,,
5067,11/27/23 02:20:00 AM,1.221,0.0,,,,
5068,11/27/23 02:30:00 AM,1.112,0.0,,,,
5069,11/27/23 02:40:00 AM,1.003,0.0,,,,
5070,11/27/23 02:50:00 AM,0.893,0.0,,,,
5071,11/27/23 03:00:00 AM,0.893,0.0,,,,
5072,11/27/23 03:10:00 AM,0.893,0.0,,,,
5073,11/27/23 03:20:00 AM,0.893,0.0,,,,
5074,11/27/23 03:30:00 AM,0.893,0.0,,,,
5075,11/27/23 03:40:00 AM,0.784,0.0,,,,
5076,11/27/23 03:50:00 AM,0.784,0.0,,,,
5077,11/27/23 04:00:00 AM,0.674,0.0,,,,
5078,11/27/23 04:10:00 AM,0.674,0.0,,,,
5079,11/27/23 04:20:00 AM,0.563,0.0,,,,
5080,11/27/23 04:30:00 AM,0.343,0.0,,,,
5081,11/27/23 04:40:00 AM,0.343,0.0,,,,
5082,11/27/23 04:50:00 AM,0.232,0.0,,,,
5083,11/27/23 05:00:00 AM,0.010,0.0,,,,
5084,11/27/23 05:10:00 AM,-0.102,0.0,,,,
5085,11/27/23 05:20:00 AM,-0.102,0.0,,,,
5086,11/27/23 05:30:00 AM,0.010,0.0,,,,
5087,11/27/23 05:40:00 AM,0.121,0.0,,,,
5088,11/27/23 05:50:00 AM,0.232,0.0,,,,
5089,11/27/23 06:00:00 AM,0.343,0.0,,,,
5090,11/27/23 06:10:00 AM,0.453,0.0,,,,
5091,11/27/23 06:20:00 AM,0.453,0.0,,,,
5092,11/27/23 06:30:00 AM,0.563,0.0,,,,
5093,11/27/23 06:40:00 AM,0.784,0.0,,,,
5094,11/27/23 06:50:00 AM,0.893,0.0,,,,
5095,11/27/23 07:00:00 AM,1.003,0.0,,,,
5096,11/27/23 07:10:00 AM,1.112,0.0,,,,
5097,11/27/23 07:20:00 AM,1.221,0.0,,,,
5098,11/27/23 07:30:00 AM,1.439,0.0,,,,
5099,11/27/23 07:40:00 AM,1.548,0.0,,,,
5100,11/27/23 07:50:00 AM,1.548,0.0,,,,
5101,11/27/23 08:00:00 AM,1.764,0.0,,,,
5102,11/27/23 08:10:00 AM,2.088,21.5,,,,
5103,11/27/23 08:20:00 AM,2.624,43.1,,,,
5104,11/27/23 08:30:00 AM,2.943,64.6,,,,
5105,11/27/23 08:40:00 AM,3.155,107.6,,,,
5106,11/27/23 08:50:00 AM,3.472,139.9,,,,
5107,11/27/23 09:00:00 AM,3.788,193.8,,,,
5108,11/27/23 09:10:00 AM,4.102,215.3,,,,
5109,11/27/23 09:20:00 AM,4.519,279.9,,,,
5110,11/27/23 09:30:00 AM,4.727,322.9,,,,
5111,11/27/23 09:40:00 AM,4.934,344.4,,,,
5112,11/27/23 09:50:00 AM,5.347,387.5,,,,
5113,11/27/23 10:00:00 AM,5.655,355.2,,,,
5114,11/27/23 10:10:00 AM,5.962,430.6,,,,
5115,11/27/23 10:20:00 AM,6.064,409.0,,,,
5116,11/27/23 10:30:00 AM,6.268,419.8,,,,
5117,11/27/23 10:40:00 AM,6.370,441.3,,,,
5118,11/27/23 10:50:00 AM,6.370,495.1,,,,
5119,11/27/23 11:00:00 AM,6.370,505.9,,,,
5120,11/27/23 11:10:00 AM,6.268,290.6,,,,
5121,11/27/23 11:20:00 AM,6.166,333.7,,,,
5122,11/27/23 11:30:00 AM,6.166,441.3,,,,
5123,11/27/23 11:40:00 AM,6.268,409.0,,,,
5124,11/27/23 11:50:00 AM,6.166,301.4,,,,
5125,11/27/23 12:00:00 PM,5.757,247.6,,,,
5126,11/27/23 12:10:00 PM,5.450,247.6,,,,
5127,11/27/23 12:20:00 PM,5.141,236.8,,,,
5128,11/27/23 12:30:00 PM,4.727,226.0,,,,
5129,11/27/23 12:40:00 PM,4.311,279.9,,,,
5130,11/27/23 12:50:00 PM,3.998,312.2,,,,
5131,11/27/23 01:00:00 PM,3.683,355.2,,,,
5132,11/27/23 01:10:00 PM,3.683,398.3,,,,
5133,11/27/23 01:20:00 PM,3.788,387.5,,,,
5134,11/27/23 01:30:00 PM,3.893,301.4,,,,
5135,11/27/23 01:40:00 PM,3.998,204.5,,,,
5136,11/27/23 01:50:00 PM,3.893,183.0,,,,
5137,11/27/23 02:00:00 PM,3.893,139.9,,,,
5138,11/27/23 02:10:00 PM,3.893,129.2,,,,
5139,11/27/23 02:20:00 PM,3.788,150.7,,,,
5140,11/27/23 02:30:00 PM,3.893,107.6,,,,
5141,11/27/23 02:40:00 PM,3.788,129.2,,,,
5142,11/27/23 02:50:00 PM,3.788,86.1,,,,
5143,11/27/23 03:00:00 PM,3.683,53.8,,,,
5144,11/27/23 03:10:00 PM,3.472,43.1,,,,
5145,11/27/23 03:20:00 PM,3.261,32.3,,,,
5146,11/27/23 03:30:00 PM,2.943,21.5,,,,
5147,11/27/23 03:40:00 PM,2.837,10.8,,,,
5148,11/27/23 03:50:00 PM,2.730,0.0,,,,
5149,11/27/23 04:00:00 PM,2.624,0.0,,,,
5150,11/27/23 04:10:00 PM,2.624,0.0,,,,
5151,11/27/23 04:20:00 PM,2.624,0.0,,,,
5152,11/27/23 04:30:00 PM,2.730,0.0,,,,
5153,11/27/23 04:40:00 PM,2.730,0.0,,,,
5154,11/27/23 04:50:00 PM,2.943,0.0,,,,
5155,11/27/23 05:00:00 PM,3.155,0.0,,,,
5156,11/27/23 05:10:00 PM,3.261,0.0,,,,
5157,11/27/23 05:20:00 PM,3.472,0.0,,,,
5158,11/27/23 05:30:00 PM,3.472,0.0,,,,
5159,11/27/23 05:40:00 PM,3.472,0.0,,,,
5160,11/27/23 05:50:00 PM,3.472,0.0,,,,
5161,11/27/23 06:00:00 PM,3.472,0.0,,,,
5162,11/27/23 06:10:00 PM,3.578,0.0,,,,
5163,11/27/23 06:20:00 PM,3.578,0.0,,,,
5164,11/27/23 06:30:00 PM,3.578,0.0,,,,
5165,11/27/23 06:40:00 PM,3.578,0.0,,,,
5166,11/27/23 06:50:00 PM,3.578,0.0,,,,
5167,11/27/23 07:00:00 PM,3.578,0.0,,,,
5168,11/27/23 07:10:00 PM,3.683,0.0,,,,
5169,11/27/23 07:20:00 PM,3.683,0.0,,,,
5170,11/27/23 07:30:00 PM,3.683,0.0,,,,
5171,11/27/23 07:40:00 PM,3.683,0.0,,,,
5172,11/27/23 07:50:00 PM,3.788,0.0,,,,
5173,11/27/23 08:00:00 PM,3.788,0.0,,,,
5174,11/27/23 08:10:00 PM,3.788,0.0,,,,
5175,11/27/23 08:20:00 PM,3.788,0.0,,,,
5176,11/27/23 08:30:00 PM,3.788,0.0,,,,
5177,11/27/23 08:40:00 PM,3.788,0.0,,,,
5178,11/27/23 08:50:00 PM,3.788,0.0,,,,
5179,11/27/23 09:00:00 PM,3.893,0.0,,,,
5180,11/27/23 09:10:00 PM,3.893,0.0,,,,
5181,11/27/23 09:20:00 PM,3.998,0.0,,,,
5182,11/27/23 09:30:00 PM,3.998,0.0,,,,
5183,11/27/23 09:40:00 PM,3.998,0.0,,,,
5184,11/27/23 09:50:00 PM,4.102,0.0,,,,
5185,11/27/23 10:00:00 PM,4.207,0.0,,,,
5186,11/27/23 10:10:00 PM,4.207,0.0,,,,
5187,11/27/23 10:20:00 PM,4.311,0.0,,,,
5188,11/27/23 10:30:00 PM,4.519,0.0,,,,
5189,11/27/23 10:40:00 PM,4.623,0.0,,,,
5190,11/27/23 10:50:00 PM,4.831,0.0,,,,
5191,11/27/23 11:00:00 PM,4.831,0.0,,,,
5192,11/27/23 11:10:00 PM,4.934,0.0,,,,
5193,11/27/23 11:20:00 PM,4.934,0.0,,,,
5194,11/27/23 11:30:00 PM,4.934,0.0,,,,
5195,11/27/23 11:40:00 PM,5.037,0.0,,,,
5196,11/27/23 11:50:00 PM,5.141,0.0,,,,
5197,11/28/23 12:00:00 AM,5.244,0.0,,,,
5198,11/28/23 12:10:00 AM,5.244,0.0,,,,
5199,11/28/23 12:20:00 AM,5.244,0.0,,,,
5200,11/28/23 12:30:00 AM,5.244,0.0,,,,
5201,11/28/23 12:40:00 AM,5.244,0.0,,,,
5202,11/28/23 12:50:00 AM,5.450,0.0,,,,
5203,11/28/23 01:00:00 AM,5.450,0.0,,,,
5204,11/28/23 01:10:00 AM,5.552,0.0,,,,
5205,11/28/23 01:20:00 AM,5.655,0.0,,,,
5206,11/28/23 01:30:00 AM,5.655,0.0,,,,
5207,11/28/23 01:40:00 AM,5.655,0.0,,,,
5208,11/28/23 01:50:00 AM,5.757,0.0,,,,
5209,11/28/23 02:00:00 AM,5.860,0.0,,,,
5210,11/28/23 02:10:00 AM,5.962,0.0,,,,
5211,11/28/23 02:20:00 AM,6.166,0.0,,,,
5212,11/28/23 02:30:00 AM,6.166,0.0,,,,
5213,11/28/23 02:40:00 AM,6.268,0.0,,,,
5214,11/28/23 02:50:00 AM,6.370,0.0,,,,
5215,11/28/23 03:00:00 AM,6.471,0.0,,,,
5216,11/28/23 03:10:00 AM,6.674,0.0,,,,
5217,11/28/23 03:20:00 AM,6.674,0.0,,,,
5218,11/28/23 03:30:00 AM,6.674,0.0,,,,
5219,11/28/23 03:40:00 AM,6.775,0.0,,,,
5220,11/28/23 03:50:00 AM,6.877,0.0,,,,
5221,11/28/23 04:00:00 AM,6.877,0.0,,,,
5222,11/28/23 04:10:00 AM,6.877,0.0,,,,
5223,11/28/23 04:20:00 AM,6.978,0.0,,,,
5224,11/28/23 04:30:00 AM,6.877,0.0,,,,
5225,11/28/23 04:40:00 AM,6.978,0.0,,,,
5226,11/28/23 04:50:00 AM,6.877,0.0,,,,
5227,11/28/23 05:00:00 AM,6.775,0.0,,,,
5228,11/28/23 05:10:00 AM,6.775,0.0,,,,
5229,11/28/23 05:20:00 AM,6.877,0.0,,,,
5230,11/28/23 05:30:00 AM,6.877,0.0,,,,
5231,11/28/23 05:40:00 AM,6.573,0.0,,,,
5232,11/28/23 05:50:00 AM,6.166,0.0,,,,
5233,11/28/23 06:00:00 AM,6.064,0.0,,,,
5234,11/28/23 06:10:00 AM,5.962,0.0,,,,
5235,11/28/23 06:20:00 AM,5.860,0.0,,,,
5236,11/28/23 06:30:00 AM,5.860,0.0,,,,
5237,11/28/23 06:40:00 AM,5.860,0.0,,,,
5238,11/28/23 06:50:00 AM,5.757,0.0,,,,
5239,11/28/23 07:00:00 AM,5.757,0.0,,,,
5240,11/28/23 07:10:00 AM,5.757,0.0,,,,
5241,11/28/23 07:20:00 AM,5.757,0.0,,,,
5242,11/28/23 07:30:00 AM,5.655,0.0,,,,
5243,11/28/23 07:40:00 AM,5.552,0.0,,,,
5244,11/28/23 07:50:00 AM,5.450,0.0,,,,
5245,11/28/23 08:00:00 AM,5.450,0.0,,,,
5246,11/28/23 08:10:00 AM,5.244,0.0,,,,
5247,11/28/23 08:20:00 AM,5.141,0.0,,,,
5248,11/28/23 08:30:00 AM,4.934,0.0,,,,
5249,11/28/23 08:40:00 AM,4.727,21.5,,,,
5250,11/28/23 08:50:00 AM,4.519,21.5,,,,
5251,11/28/23 09:00:00 AM,4.415,21.5,,,,
5252,11/28/23 09:10:00 AM,4.311,21.5,,,,
5253,11/28/23 09:20:00 AM,4.311,21.5,,,,
5254,11/28/23 09:30:00 AM,4.311,21.5,,,,
5255,11/28/23 09:40:00 AM,3.788,21.5,,,,
5256,11/28/23 09:50:00 AM,3.472,21.5,,,,
5257,11/28/23 10:00:00 AM,3.261,10.8,,,,
5258,11/28/23 10:10:00 AM,3.155,32.3,,,,
5259,11/28/23 10:20:00 AM,3.049,21.5,,,,
5260,11/28/23 10:30:00 AM,2.943,21.5,,,,
5261,11/28/23 10:40:00 AM,2.837,10.8,,,,
5262,11/28/23 10:50:00 AM,2.837,21.5,,,,
5263,11/28/23 11:00:00 AM,2.730,21.5,,,,
5264,11/28/23 11:10:00 AM,2.730,43.1,,,,
5265,11/28/23 11:20:00 AM,2.837,43.1,,,,
5266,11/28/23 11:30:00 AM,2.943,75.3,,,,
5267,11/28/23 11:40:00 AM,2.943,64.6,,,,
5268,11/28/23 11:50:00 AM,2.943,64.6,,,,
5269,11/28/23 12:00:00 PM,2.943,53.8,,,,
5270,11/28/23 12:10:00 PM,2.943,64.6,,,,
5271,11/28/23 12:20:00 PM,3.049,150.7,,,,
5272,11/28/23 12:30:00 PM,3.049,215.3,,,,
5273,11/28/23 12:40:00 PM,2.943,172.2,,,,
5274,11/28/23 12:50:00 PM,2.837,172.2,,,,
5275,11/28/23 01:00:00 PM,2.730,107.6,,,,
5276,11/28/23 01:10:00 PM,2.517,96.9,,,,
5277,11/28/23 01:20:00 PM,2.517,118.4,,,,
5278,11/28/23 01:30:00 PM,2.517,139.9,,,,
5279,11/28/23 01:40:00 PM,2.517,86.1,,,,
5280,11/28/23 01:50:00 PM,2.517,43.1,,,,
5281,11/28/23 02:00:00 PM,2.517,64.6,,,,
5282,11/28/23 02:10:00 PM,2.517,96.9,,,,
5283,11/28/23 02:20:00 PM,2.624,75.3,,,,
5284,11/28/23 02:30:00 PM,2.624,64.6,,,,
5285,11/28/23 02:40:00 PM,2.624,96.9,,,,
5286,11/28/23 02:50:00 PM,2.624,118.4,,,,
5287,11/28/23 03:00:00 PM,2.624,64.6,,,,
5288,11/28/23 03:10:00 PM,2.624,53.8,,,,
5289,11/28/23 03:20:00 PM,2.517,32.3,,,,
5290,11/28/23 03:30:00 PM,2.517,21.5,,,,
5291,11/28/23 03:40:00 PM,2.410,21.5,,,,
5292,11/28/23 03:50:00 PM,2.410,21.5,,,,
5293,11/28/23 04:00:00 PM,2.410,10.8,,,,
5294,11/28/23 04:10:00 PM,2.410,0.0,,,,
5295,11/28/23 04:20:00 PM,2.410,0.0,,,,
5296,11/28/23 04:30:00 PM,2.410,0.0,,,,
5297,11/28/23 04:40:00 PM,2.410,0.0,,,,
5298,11/28/23 04:50:00 PM,2.303,0.0,,,,
5299,11/28/23 05:00:00 PM,2.303,0.0,,,,
5300,11/28/23 05:10:00 PM,2.195,0.0,,,,
5301,11/28/23 05:20:00 PM,2.303,0.0,,,,
5302,11/28/23 05:30:00 PM,2.303,0.0,,,,
5303,11/28/23 05:40:00 PM,2.303,0.0,,,,
5304,11/28/23 05:50:00 PM,2.303,0.0,,,,
5305,11/28/23 06:00:00 PM,2.303,0.0,,,,
5306,11/28/23 06:10:00 PM,2.303,0.0,,,,
5307,11/28/23 06:20:00 PM,2.195,0.0,,,,
5308,11/28/23 06:30:00 PM,2.195,0.0,,,,
5309,11/28/23 06:40:00 PM,2.303,0.0,,,,
5310,11/28/23 06:50:00 PM,2.303,0.0,,,,
5311,11/28/23 07:00:00 PM,2.303,0.0,,,,
5312,11/28/23 07:10:00 PM,2.195,0.0,,,,
5313,11/28/23 07:20:00 PM,2.195,0.0,,,,
5314,11/28/23 07:30:00 PM,2.195,0.0,,,,
5315,11/28/23 07:40:00 PM,2.195,0.0,,,,
5316,11/28/23 07:50:00 PM,2.195,0.0,,,,
5317,11/28/23 08:00:00 PM,2.195,0.0,,,,
5318,11/28/23 08:10:00 PM,2.195,0.0,,,,
5319,11/28/23 08:20:00 PM,2.195,0.0,,,,
5320,11/28/23 08:30:00 PM,2.195,0.0,,,,
5321,11/28/23 08:40:00 PM,2.195,0.0,,,,
5322,11/28/23 08:50:00 PM,2.195,0.0,,,,
5323,11/28/23 09:00:00 PM,2.088,0.0,,,,
5324,11/28/23 09:10:00 PM,1.980,0.0,,,,
5325,11/28/23 09:20:00 PM,1.980,0.0,,,,
5326,11/28/23 09:30:00 PM,2.088,0.0,,,,
5327,11/28/23 09:40:00 PM,1.980,0.0,,,,
5328,11/28/23 09:50:00 PM,2.088,0.0,,,,
5329,11/28/23 10:00:00 PM,2.088,0.0,,,,
5330,11/28/23 10:10:00 PM,2.088,0.0,,,,
5331,11/28/23 10:20:00 PM,2.088,0.0,,,,
5332,11/28/23 10:30:00 PM,2.088,0.0,,,,
5333,11/28/23 10:40:00 PM,1.980,0.0,,,,
5334,11/28/23 10:50:00 PM,1.980,0.0,,,,
5335,11/28/23 11:00:00 PM,1.980,0.0,,,,
5336,11/28/23 11:10:00 PM,1.980,0.0,,,,
5337,11/28/23 11:20:00 PM,1.872,0.0,,,,
5338,11/28/23 11:30:00 PM,1.656,0.0,,,,
5339,11/28/23 11:40:00 PM,1.764,0.0,,,,
5340,11/28/23 11:50:00 PM,1.764,0.0,,,,
5341,11/29/23 12:00:00 AM,1.872,0.0,,,,
5342,11/29/23 12:10:00 AM,1.872,0.0,,,,
5343,11/29/23 12:20:00 AM,1.872,0.0,,,,
5344,11/29/23 12:30:00 AM,1.872,0.0,,,,
5345,11/29/23 12:40:00 AM,1.980,0.0,,,,
5346,11/29/23 12:50:00 AM,1.872,0.0,,,,
5347,11/29/23 01:00:00 AM,1.872,0.0,,,,
5348,11/29/23 01:10:00 AM,1.980,0.0,,,,
5349,11/29/23 01:20:00 AM,1.764,0.0,,,,
5350,11/29/23 01:30:00 AM,1.548,0.0,,,,
5351,11/29/23 01:40:00 AM,1.439,0.0,,,,
5352,11/29/23 01:50:00 AM,1.330,0.0,,,,
5353,11/29/23 02:00:00 AM,1.221,0.0,,,,
5354,11/29/23 02:10:00 AM,1.003,0.0,,,,
5355,11/29/23 02:20:00 AM,0.893,0.0,,,,
5356,11/29/23 02:30:00 AM,0.563,0.0,,,,
5357,11/29/23 02:40:00 AM,0.453,0.0,,,,
5358,11/29/23 02:50:00 AM,0.453,0.0,,,,
5359,11/29/23 03:00:00 AM,0.232,0.0,,,,
5360,11/29/23 03:10:00 AM,0.121,0.0,,,,
5361,11/29/23 03:20:00 AM,0.121,0.0,,,,
5362,11/29/23 03:30:00 AM,0.010,0.0,,,,
5363,11/29/23 03:40:00 AM,0.121,0.0,,,,
5364,11/29/23 03:50:00 AM,0.121,0.0,,,,
5365,11/29/23 04:00:00 AM,-0.325,0.0,,,,
5366,11/29/23 04:10:00 AM,-0.549,0.0,,,,
5367,11/29/23 04:20:00 AM,-0.774,0.0,,,,
5368,11/29/23 04:30:00 AM,-0.887,0.0,,,,
5369,11/29/23 04:40:00 AM,-0.774,0.0,,,,
5370,11/29/23 04:50:00 AM,-0.662,0.0,,,,
5371,11/29/23 05:00:00 AM,-0.549,0.0,,,,
5372,11/29/23 05:10:00 AM,-0.437,0.0,,,,
5373,11/29/23 05:20:00 AM,-0.102,0.0,,,,
5374,11/29/23 05:30:00 AM,0.121,0.0,,,,
5375,11/29/23 05:40:00 AM,0.343,0.0,,,,
5376,11/29/23 05:50:00 AM,0.563,0.0,,,,
5377,11/29/23 06:00:00 AM,0.893,0.0,,,,
5378,11/29/23 06:10:00 AM,1.112,0.0,,,,
5379,11/29/23 06:20:00 AM,1.112,0.0,,,,
5380,11/29/23 06:30:00 AM,1.112,0.0,,,,
5381,11/29/23 06:40:00 AM,1.439,0.0,,,,
5382,11/29/23 06:50:00 AM,1.439,0.0,,,,
5383,11/29/23 07:00:00 AM,1.221,0.0,,,,
5384,11/29/23 07:10:00 AM,1.003,0.0,,,,
5385,11/29/23 07:20:00 AM,1.003,0.0,,,,
5386,11/29/23 07:30:00 AM,1.112,0.0,,,,
5387,11/29/23 07:40:00 AM,1.221,0.0,,,,
5388,11/29/23 07:50:00 AM,1.221,0.0,,,,
5389,11/29/23 08:00:00 AM,1.439,10.8,,,,
5390,11/29/23 08:10:00 AM,1.548,53.8,,,,
5391,11/29/23 08:20:00 AM,1.764,75.3,,,,
5392,11/29/23 08:30:00 AM,1.764,86.1,,,,
5393,11/29/23 08:40:00 AM,1.872,118.4,,,,
5394,11/29/23 08:50:00 AM,1.980,139.9,,,,
5395,11/29/23 09:00:00 AM,2.088,172.2,,,,
5396,11/29/23 09:10:00 AM,2.195,204.5,,,,
5397,11/29/23 09:20:00 AM,2.303,247.6,,,,
5398,11/29/23 09:30:00 AM,2.410,312.2,,,,
5399,11/29/23 09:40:00 AM,2.624,344.4,,,,
5400,11/29/23 09:50:00 AM,2.730,398.3,,,,
5401,11/29/23 10:00:00 AM,2.943,484.4,,,,
5402,11/29/23 10:10:00 AM,3.261,850.4,,,,
5403,11/29/23 10:20:00 AM,3.472,322.9,,,,
5404,11/29/23 10:30:00 AM,3.367,538.2,,,,
5405,11/29/23 10:40:00 AM,3.367,549.0,,,,
5406,11/29/23 10:50:00 AM,3.472,710.4,,,,
5407,11/29/23 11:00:00 AM,3.788,796.5,,,,
5408,11/29/23 11:10:00 AM,4.207,1151.7,,,,
5409,11/29/23 11:20:00 AM,4.519,1087.2,,,,
5410,11/29/23 11:30:00 AM,4.207,430.6,,,,
5411,11/29/23 11:40:00 AM,4.102,505.9,,,,
5412,11/29/23 11:50:00 AM,4.311,925.7,,,,
5413,11/29/23 12:00:00 PM,5.655,1894.5,,,,
5414,11/29/23 12:10:00 PM,6.064,2325.0,,,,
5415,11/29/23 12:20:00 PM,8.680,3100.0,,,,
5416,11/29/23 12:30:00 PM,8.879,3100.0,,,,
5417,11/29/23 12:40:00 PM,8.879,2583.4,,,,
5418,11/29/23 12:50:00 PM,9.176,3272.2,,,,
5419,11/29/23 01:00:00 PM,7.179,1324.0,,,,
5420,11/29/23 01:10:00 PM,6.573,1980.6,,,,
5421,11/29/23 01:20:00 PM,7.481,1980.6,,,,
5422,11/29/23 01:30:00 PM,8.581,2152.8,,,,
5423,11/29/23 01:40:00 PM,7.983,1141.0,,,,
5424,11/29/23 01:50:00 PM,6.573,624.3,,,,
5425,11/29/23 02:00:00 PM,5.860,387.5,,,,
5426,11/29/23 02:10:00 PM,5.757,387.5,,,,
5427,11/29/23 02:20:00 PM,5.450,366.0,,,,
5428,11/29/23 02:30:00 PM,5.552,559.7,,,,
5429,11/29/23 02:40:00 PM,5.962,656.6,,,,
5430,11/29/23 02:50:00 PM,5.962,678.1,,,,
5431,11/29/23 03:00:00 PM,6.471,1011.8,,,,
5432,11/29/23 03:10:00 PM,6.674,1044.1,,,,
5433,11/29/23 03:20:00 PM,7.280,1097.9,,,,
5434,11/29/23 03:30:00 PM,7.079,624.3,,,,
5435,11/29/23 03:40:00 PM,6.268,376.7,,,,
5436,11/29/23 03:50:00 PM,5.757,301.4,,,,
5437,11/29/23 04:00:00 PM,5.450,258.3,,,,
5438,11/29/23 04:10:00 PM,5.141,150.7,,,,
5439,11/29/23 04:20:00 PM,4.934,86.1,,,,
5440,11/29/23 04:30:00 PM,4.519,21.5,,,,
5441,11/29/23 04:40:00 PM,3.998,0.0,,,,
5442,11/29/23 04:50:00 PM,3.578,0.0,,,,
5443,11/29/23 05:00:00 PM,3.049,0.0,,,,
5444,11/29/23 05:10:00 PM,2.730,0.0,,,,
5445,11/29/23 05:20:00 PM,2.410,0.0,,,,
5446,11/29/23 05:30:00 PM,2.303,0.0,,,,
5447,11/29/23 05:40:00 PM,2.195,0.0,,,,
5448,11/29/23 05:50:00 PM,2.195,0.0,,,,
5449,11/29/23 06:00:00 PM,1.980,0.0,,,,
5450,11/29/23 06:10:00 PM,1.872,0.0,,,,
5451,11/29/23 06:20:00 PM,1.764,0.0,,,,
5452,11/29/23 06:30:00 PM,1.548,0.0,,,,
5453,11/29/23 06:40:00 PM,1.548,0.0,,,,
5454,11/29/23 06:50:00 PM,1.548,0.0,,,,
5455,11/29/23 07:00:00 PM,1.439,0.0,,,,
5456,11/29/23 07:10:00 PM,1.548,0.0,,,,
5457,11/29/23 07:20:00 PM,1.656,0.0,,,,
5458,11/29/23 07:30:00 PM,1.764,0.0,,,,
5459,11/29/23 07:40:00 PM,1.872,0.0,,,,
5460,11/29/23 07:50:00 PM,1.980,0.0,,,,
5461,11/29/23 08:00:00 PM,2.088,0.0,,,,
5462,11/29/23 08:10:00 PM,2.195,0.0,,,,
5463,11/29/23 08:20:00 PM,1.980,0.0,,,,
5464,11/29/23 08:30:00 PM,1.872,0.0,,,,
5465,11/29/23 08:40:00 PM,1.980,0.0,,,,
5466,11/29/23 08:50:00 PM,1.980,0.0,,,,
5467,11/29/23 09:00:00 PM,2.088,0.0,,,,
5468,11/29/23 09:10:00 PM,2.088,0.0,,,,
5469,11/29/23 09:20:00 PM,1.980,0.0,,,,
5470,11/29/23 09:30:00 PM,1.764,0.0,,,,
5471,11/29/23 09:40:00 PM,1.656,0.0,,,,
5472,11/29/23 09:50:00 PM,1.656,0.0,,,,
5473,11/29/23 10:00:00 PM,1.439,0.0,,,,
5474,11/29/23 10:10:00 PM,1.330,0.0,,,,
5475,11/29/23 10:20:00 PM,1.003,0.0,,,,
5476,11/29/23 10:30:00 PM,0.893,0.0,,,,
5477,11/29/23 10:40:00 PM,1.112,0.0,,,,
5478,11/29/23 10:50:00 PM,1.548,0.0,,,,
5479,11/29/23 11:00:00 PM,1.548,0.0,,,,
5480,11/29/23 11:10:00 PM,1.764,0.0,,,,
5481,11/29/23 11:20:00 PM,1.980,0.0,,,,
5482,11/29/23 11:30:00 PM,2.088,0.0,,,,
5483,11/29/23 11:40:00 PM,1.872,0.0,,,,
5484,11/29/23 11:50:00 PM,1.656,0.0,,,,
5485,11/30/23 12:00:00 AM,1.548,0.0,,,,
5486,11/30/23 12:10:00 AM,1.221,0.0,,,,
5487,11/30/23 12:20:00 AM,1.003,0.0,,,,
