"Plot Title: 10350089"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350089, SEN S/N: 10350089)","Intensity, Lux (LGR S/N: 10350089, SEN S/N: 10350089)","Coupler Attached (LGR S/N: 10350089)","Host Connected (LGR S/N: 10350089)","Stopped (LGR S/N: 10350089)","End Of File (LGR S/N: 10350089)"
5769,12/01/23 11:20:00 PM,1.330,0.0,,,,
5770,12/01/23 11:30:00 PM,1.330,0.0,,,,
5771,12/01/23 11:40:00 PM,1.330,0.0,,,,
5772,12/01/23 11:50:00 PM,1.439,0.0,,,,
5773,12/02/23 12:00:00 AM,1.330,0.0,,,,
5774,12/02/23 12:10:00 AM,1.330,0.0,,,,
5775,12/02/23 12:20:00 AM,1.330,0.0,,,,
5776,12/02/23 12:30:00 AM,1.221,0.0,,,,
5777,12/02/23 12:40:00 AM,1.221,0.0,,,,
5778,12/02/23 12:50:00 AM,1.221,0.0,,,,
5779,12/02/23 01:00:00 AM,1.221,0.0,,,,
5780,12/02/23 01:10:00 AM,1.221,0.0,,,,
5781,12/02/23 01:20:00 AM,1.221,0.0,,,,
5782,12/02/23 01:30:00 AM,1.221,0.0,,,,
5783,12/02/23 01:40:00 AM,1.112,0.0,,,,
5784,12/02/23 01:50:00 AM,1.003,0.0,,,,
5785,12/02/23 02:00:00 AM,1.003,0.0,,,,
5786,12/02/23 02:10:00 AM,0.893,0.0,,,,
5787,12/02/23 02:20:00 AM,0.893,0.0,,,,
5788,12/02/23 02:30:00 AM,0.893,0.0,,,,
5789,12/02/23 02:40:00 AM,0.674,0.0,,,,
5790,12/02/23 02:50:00 AM,0.674,0.0,,,,
5791,12/02/23 03:00:00 AM,0.563,0.0,,,,
5792,12/02/23 03:10:00 AM,0.453,0.0,,,,
5793,12/02/23 03:20:00 AM,0.453,0.0,,,,
5794,12/02/23 03:30:00 AM,0.343,0.0,,,,
5795,12/02/23 03:40:00 AM,0.232,0.0,,,,
5796,12/02/23 03:50:00 AM,0.232,0.0,,,,
5797,12/02/23 04:00:00 AM,0.232,0.0,,,,
5798,12/02/23 04:10:00 AM,0.232,0.0,,,,
5799,12/02/23 04:20:00 AM,0.232,0.0,,,,
5800,12/02/23 04:30:00 AM,0.121,0.0,,,,
5801,12/02/23 04:40:00 AM,0.010,0.0,,,,
5802,12/02/23 04:50:00 AM,0.010,0.0,,,,
5803,12/02/23 05:00:00 AM,0.010,0.0,,,,
5804,12/02/23 05:10:00 AM,0.010,0.0,,,,
5805,12/02/23 05:20:00 AM,-0.102,0.0,,,,
5806,12/02/23 05:30:00 AM,-0.102,0.0,,,,
5807,12/02/23 05:40:00 AM,-0.213,0.0,,,,
5808,12/02/23 05:50:00 AM,-0.213,0.0,,,,
5809,12/02/23 06:00:00 AM,-0.325,0.0,,,,
5810,12/02/23 06:10:00 AM,-0.213,0.0,,,,
5811,12/02/23 06:20:00 AM,-0.213,0.0,,,,
5812,12/02/23 06:30:00 AM,-0.213,0.0,,,,
5813,12/02/23 06:40:00 AM,-0.437,0.0,,,,
5814,12/02/23 06:50:00 AM,-0.437,0.0,,,,
5815,12/02/23 07:00:00 AM,-0.437,0.0,,,,
5816,12/02/23 07:10:00 AM,-0.437,0.0,,,,
5817,12/02/23 07:20:00 AM,-0.437,0.0,,,,
5818,12/02/23 07:30:00 AM,-0.549,0.0,,,,
5819,12/02/23 07:40:00 AM,-0.549,0.0,,,,
5820,12/02/23 07:50:00 AM,-0.662,0.0,,,,
5821,12/02/23 08:00:00 AM,-0.549,0.0,,,,
5822,12/02/23 08:10:00 AM,-0.662,10.8,,,,
5823,12/02/23 08:20:00 AM,-0.774,32.3,,,,
5824,12/02/23 08:30:00 AM,-0.774,64.6,,,,
5825,12/02/23 08:40:00 AM,-0.887,96.9,,,,
5826,12/02/23 08:50:00 AM,-0.887,150.7,,,,
5827,12/02/23 09:00:00 AM,-0.774,226.0,,,,
5828,12/02/23 09:10:00 AM,-0.887,333.7,,,,
5829,12/02/23 09:20:00 AM,-1.001,430.6,,,,
5830,12/02/23 09:30:00 AM,-1.001,290.6,,,,
5831,12/02/23 09:40:00 AM,-1.114,355.2,,,,
5832,12/02/23 09:50:00 AM,-1.114,549.0,,,,
5833,12/02/23 10:00:00 AM,-1.114,904.2,,,,
5834,12/02/23 10:10:00 AM,-1.114,914.9,,,,
5835,12/02/23 10:20:00 AM,-1.114,882.6,,,,
5836,12/02/23 10:30:00 AM,-1.114,936.5,,,,
5837,12/02/23 10:40:00 AM,-1.114,958.0,,,,
5838,12/02/23 10:50:00 AM,-1.114,1065.6,,,,
5839,12/02/23 11:00:00 AM,-0.887,796.5,,,,
5840,12/02/23 11:10:00 AM,-0.887,861.1,,,,
5841,12/02/23 11:20:00 AM,-0.774,1033.3,,,,
5842,12/02/23 11:30:00 AM,-1.001,667.4,,,,
5843,12/02/23 11:40:00 AM,-1.114,807.3,,,,
5844,12/02/23 11:50:00 AM,-1.114,839.6,,,,
5845,12/02/23 12:00:00 PM,-1.114,1011.8,,,,
5846,12/02/23 12:10:00 PM,-1.114,1044.1,,,,
5847,12/02/23 12:20:00 PM,-1.228,904.2,,,,
5848,12/02/23 12:30:00 PM,-1.114,1356.3,,,,
5849,12/02/23 12:40:00 PM,-1.114,1291.7,,,,
5850,12/02/23 12:50:00 PM,-1.001,1550.0,,,,
5851,12/02/23 01:00:00 PM,-1.001,1980.6,,,,
5852,12/02/23 01:10:00 PM,-1.001,2152.8,,,,
5853,12/02/23 01:20:00 PM,-0.887,2583.4,,,,
5854,12/02/23 01:30:00 PM,-0.662,3100.0,,,,
5855,12/02/23 01:40:00 PM,-0.549,2755.6,,,,
5856,12/02/23 01:50:00 PM,-0.325,2411.1,,,,
5857,12/02/23 02:00:00 PM,-0.437,2238.9,,,,
5858,12/02/23 02:10:00 PM,-0.213,2669.5,,,,
5859,12/02/23 02:20:00 PM,-0.213,1636.1,,,,
5860,12/02/23 02:30:00 PM,-0.213,1722.2,,,,
5861,12/02/23 02:40:00 PM,-0.102,1636.1,,,,
5862,12/02/23 02:50:00 PM,-0.213,1377.8,,,,
5863,12/02/23 03:00:00 PM,-0.325,904.2,,,,
5864,12/02/23 03:10:00 PM,-0.437,505.9,,,,
5865,12/02/23 03:20:00 PM,-0.325,409.0,,,,
5866,12/02/23 03:30:00 PM,-0.437,344.4,,,,
5867,12/02/23 03:40:00 PM,-0.549,301.4,,,,
5868,12/02/23 03:50:00 PM,-0.662,183.0,,,,
5869,12/02/23 04:00:00 PM,-0.662,139.9,,,,
5870,12/02/23 04:10:00 PM,-0.662,75.3,,,,
5871,12/02/23 04:20:00 PM,-0.662,53.8,,,,
5872,12/02/23 04:30:00 PM,-0.774,21.5,,,,
5873,12/02/23 04:40:00 PM,-0.774,0.0,,,,
5874,12/02/23 04:50:00 PM,-0.774,0.0,,,,
5875,12/02/23 05:00:00 PM,-0.774,0.0,,,,
5876,12/02/23 05:10:00 PM,-0.774,0.0,,,,
5877,12/02/23 05:20:00 PM,-0.887,0.0,,,,
5878,12/02/23 05:30:00 PM,-0.887,0.0,,,,
5879,12/02/23 05:40:00 PM,-0.887,0.0,,,,
5880,12/02/23 05:50:00 PM,-1.001,0.0,,,,
5881,12/02/23 06:00:00 PM,-1.001,0.0,,,,
5882,12/02/23 06:10:00 PM,-1.001,0.0,,,,
5883,12/02/23 06:20:00 PM,-1.001,0.0,,,,
5884,12/02/23 06:30:00 PM,-1.114,0.0,,,,
5885,12/02/23 06:40:00 PM,-1.114,0.0,,,,
5886,12/02/23 06:50:00 PM,-1.228,0.0,,,,
5887,12/02/23 07:00:00 PM,-1.228,0.0,,,,
5888,12/02/23 07:10:00 PM,-1.228,0.0,,,,
5889,12/02/23 07:20:00 PM,-1.228,0.0,,,,
5890,12/02/23 07:30:00 PM,-1.341,0.0,,,,
5891,12/02/23 07:40:00 PM,-1.228,0.0,,,,
5892,12/02/23 07:50:00 PM,-1.341,0.0,,,,
5893,12/02/23 08:00:00 PM,-1.341,0.0,,,,
5894,12/02/23 08:10:00 PM,-1.341,0.0,,,,
5895,12/02/23 08:20:00 PM,-1.341,0.0,,,,
5896,12/02/23 08:30:00 PM,-1.341,0.0,,,,
5897,12/02/23 08:40:00 PM,-1.341,0.0,,,,
5898,12/02/23 08:50:00 PM,-1.341,0.0,,,,
5899,12/02/23 09:00:00 PM,-1.341,0.0,,,,
5900,12/02/23 09:10:00 PM,-1.228,0.0,,,,
5901,12/02/23 09:20:00 PM,-1.341,0.0,,,,
5902,12/02/23 09:30:00 PM,-1.341,0.0,,,,
5903,12/02/23 09:40:00 PM,-1.341,0.0,,,,
5904,12/02/23 09:50:00 PM,-1.341,0.0,,,,
5905,12/02/23 10:00:00 PM,-1.341,0.0,,,,
5906,12/02/23 10:10:00 PM,-1.341,0.0,,,,
5907,12/02/23 10:20:00 PM,-1.456,0.0,,,,
5908,12/02/23 10:30:00 PM,-1.456,0.0,,,,
5909,12/02/23 10:40:00 PM,-1.456,0.0,,,,
5910,12/02/23 10:50:00 PM,-1.456,0.0,,,,
5911,12/02/23 11:00:00 PM,-1.341,0.0,,,,
5912,12/02/23 11:10:00 PM,-1.341,0.0,,,,
5913,12/02/23 11:20:00 PM,-1.341,0.0,,,,
5914,12/02/23 11:30:00 PM,-1.341,0.0,,,,
5915,12/02/23 11:40:00 PM,-1.341,0.0,,,,
5916,12/02/23 11:50:00 PM,-1.456,0.0,,,,
5917,12/03/23 12:00:00 AM,-1.456,0.0,,,,
5918,12/03/23 12:10:00 AM,-1.570,0.0,,,,
5919,12/03/23 12:20:00 AM,-1.456,0.0,,,,
5920,12/03/23 12:30:00 AM,-1.456,0.0,,,,
5921,12/03/23 12:40:00 AM,-1.456,0.0,,,,
5922,12/03/23 12:50:00 AM,-1.456,0.0,,,,
5923,12/03/23 01:00:00 AM,-1.456,0.0,,,,
5924,12/03/23 01:10:00 AM,-1.456,0.0,,,,
5925,12/03/23 01:20:00 AM,-1.456,0.0,,,,
5926,12/03/23 01:30:00 AM,-1.341,0.0,,,,
5927,12/03/23 01:40:00 AM,-1.456,0.0,,,,
5928,12/03/23 01:50:00 AM,-1.456,0.0,,,,
5929,12/03/23 02:00:00 AM,-1.341,0.0,,,,
5930,12/03/23 02:10:00 AM,-1.341,0.0,,,,
5931,12/03/23 02:20:00 AM,-1.341,0.0,,,,
5932,12/03/23 02:30:00 AM,-1.341,0.0,,,,
5933,12/03/23 02:40:00 AM,-1.341,0.0,,,,
5934,12/03/23 02:50:00 AM,-1.341,0.0,,,,
5935,12/03/23 03:00:00 AM,-1.456,0.0,,,,
5936,12/03/23 03:10:00 AM,-1.456,0.0,,,,
5937,12/03/23 03:20:00 AM,-1.570,0.0,,,,
5938,12/03/23 03:30:00 AM,-1.684,0.0,,,,
5939,12/03/23 03:40:00 AM,-1.799,0.0,,,,
5940,12/03/23 03:50:00 AM,-1.914,0.0,,,,
5941,12/03/23 04:00:00 AM,-2.030,0.0,,,,
5942,12/03/23 04:10:00 AM,-2.145,0.0,,,,
5943,12/03/23 04:20:00 AM,-2.261,0.0,,,,
5944,12/03/23 04:30:00 AM,-2.494,0.0,,,,
5945,12/03/23 04:40:00 AM,-2.610,0.0,,,,
5946,12/03/23 04:50:00 AM,-2.727,0.0,,,,
5947,12/03/23 05:00:00 AM,-2.844,0.0,,,,
5948,12/03/23 05:10:00 AM,-2.962,0.0,,,,
5949,12/03/23 05:20:00 AM,-3.079,0.0,,,,
5950,12/03/23 05:30:00 AM,-3.197,0.0,,,,
5951,12/03/23 05:40:00 AM,-3.316,0.0,,,,
5952,12/03/23 05:50:00 AM,-3.434,0.0,,,,
5953,12/03/23 06:00:00 AM,-3.434,0.0,,,,
5954,12/03/23 06:10:00 AM,-3.553,0.0,,,,
5955,12/03/23 06:20:00 AM,-3.553,0.0,,,,
5956,12/03/23 06:30:00 AM,-3.792,0.0,,,,
5957,12/03/23 06:40:00 AM,-3.792,0.0,,,,
5958,12/03/23 06:50:00 AM,-3.911,0.0,,,,
5959,12/03/23 07:00:00 AM,-3.911,0.0,,,,
5960,12/03/23 07:10:00 AM,-4.031,0.0,,,,
5961,12/03/23 07:20:00 AM,-4.152,0.0,,,,
5962,12/03/23 07:30:00 AM,-4.152,0.0,,,,
5963,12/03/23 07:40:00 AM,-4.393,0.0,,,,
5964,12/03/23 07:50:00 AM,-4.758,32.3,,,,
5965,12/03/23 08:00:00 AM,-5.003,86.1,,,,
5966,12/03/23 08:10:00 AM,-5.125,139.9,,,,
5967,12/03/23 08:20:00 AM,-5.003,204.5,,,,
5968,12/03/23 08:30:00 AM,-5.249,258.3,,,,
5969,12/03/23 08:40:00 AM,-5.249,322.9,,,,
5970,12/03/23 08:50:00 AM,-5.125,387.5,,,,
5971,12/03/23 09:00:00 AM,-5.003,473.6,,,,
5972,12/03/23 09:10:00 AM,-4.880,1119.5,,,,
5973,12/03/23 09:20:00 AM,-4.393,1463.9,,,,
5974,12/03/23 09:30:00 AM,-4.031,1636.1,,,,
5975,12/03/23 09:40:00 AM,-3.672,1808.3,,,,
5976,12/03/23 09:50:00 AM,-3.316,2066.7,,,,
5977,12/03/23 10:00:00 AM,-3.197,2152.8,,,,
5978,12/03/23 10:10:00 AM,-2.844,2238.9,,,,
5979,12/03/23 10:20:00 AM,-2.727,2152.8,,,,
5980,12/03/23 10:30:00 AM,-2.494,2325.0,,,,
5981,12/03/23 10:40:00 AM,-2.261,2325.0,,,,
5982,12/03/23 10:50:00 AM,-2.145,2497.2,,,,
5983,12/03/23 11:00:00 AM,-1.914,2583.4,,,,
5984,12/03/23 11:10:00 AM,-1.799,2411.1,,,,
5985,12/03/23 11:20:00 AM,-1.799,2238.9,,,,
5986,12/03/23 11:30:00 AM,-1.684,2238.9,,,,
5987,12/03/23 11:40:00 AM,-1.456,2411.1,,,,
5988,12/03/23 11:50:00 AM,-1.228,2411.1,,,,
5989,12/03/23 12:00:00 PM,-1.001,2583.4,,,,
5990,12/03/23 12:10:00 PM,-0.662,2669.5,,,,
5991,12/03/23 12:20:00 PM,-0.437,2497.2,,,,
5992,12/03/23 12:30:00 PM,-0.213,2497.2,,,,
5993,12/03/23 12:40:00 PM,-0.102,2411.1,,,,
5994,12/03/23 12:50:00 PM,0.010,2411.1,,,,
5995,12/03/23 01:00:00 PM,0.121,2411.1,,,,
5996,12/03/23 01:10:00 PM,0.343,2497.2,,,,
5997,12/03/23 01:20:00 PM,0.674,2669.5,,,,
5998,12/03/23 01:30:00 PM,0.893,2669.5,,,,
5999,12/03/23 01:40:00 PM,1.003,2755.6,,,,
6000,12/03/23 01:50:00 PM,1.221,2755.6,,,,
6001,12/03/23 02:00:00 PM,1.439,2755.6,,,,
6002,12/03/23 02:10:00 PM,1.656,2755.6,,,,
6003,12/03/23 02:20:00 PM,1.872,2755.6,,,,
6004,12/03/23 02:30:00 PM,1.980,2583.4,,,,
6005,12/03/23 02:40:00 PM,1.980,2497.2,,,,
6006,12/03/23 02:50:00 PM,2.088,2497.2,,,,
6007,12/03/23 03:00:00 PM,2.088,2411.1,,,,
6008,12/03/23 03:10:00 PM,2.088,2066.7,,,,
6009,12/03/23 03:20:00 PM,2.088,1808.3,,,,
6010,12/03/23 03:30:00 PM,1.980,1463.9,,,,
6011,12/03/23 03:40:00 PM,1.872,1141.0,,,,
6012,12/03/23 03:50:00 PM,1.656,1011.8,,,,
6013,12/03/23 04:00:00 PM,1.439,656.6,,,,
6014,12/03/23 04:10:00 PM,1.112,473.6,,,,
6015,12/03/23 04:20:00 PM,0.893,322.9,,,,
6016,12/03/23 04:30:00 PM,0.563,236.8,,,,
6017,12/03/23 04:40:00 PM,0.232,118.4,,,,
6018,12/03/23 04:50:00 PM,-0.102,32.3,,,,
6019,12/03/23 05:00:00 PM,-0.325,0.0,,,,
6020,12/03/23 05:10:00 PM,-0.662,0.0,,,,
6021,12/03/23 05:20:00 PM,-0.774,0.0,,,,
6022,12/03/23 05:30:00 PM,-1.341,0.0,,,,
6023,12/03/23 05:40:00 PM,-1.341,0.0,,,,
6024,12/03/23 05:50:00 PM,-1.570,0.0,,,,
6025,12/03/23 06:00:00 PM,-1.799,0.0,,,,
6026,12/03/23 06:10:00 PM,-2.030,0.0,,,,
6027,12/03/23 06:20:00 PM,-2.145,0.0,,,,
6028,12/03/23 06:30:00 PM,-2.261,0.0,,,,
6029,12/03/23 06:40:00 PM,-2.261,0.0,,,,
6030,12/03/23 06:50:00 PM,-2.494,0.0,,,,
6031,12/03/23 07:00:00 PM,-2.610,0.0,,,,
6032,12/03/23 07:10:00 PM,-2.727,0.0,,,,
6033,12/03/23 07:20:00 PM,-2.844,0.0,,,,
6034,12/03/23 07:30:00 PM,-2.962,0.0,,,,
6035,12/03/23 07:40:00 PM,-3.197,0.0,,,,
6036,12/03/23 07:50:00 PM,-3.316,0.0,,,,
6037,12/03/23 08:00:00 PM,-3.434,0.0,,,,
6038,12/03/23 08:10:00 PM,-3.911,0.0,,,,
6039,12/03/23 08:20:00 PM,-3.911,0.0,,,,
6040,12/03/23 08:30:00 PM,-4.031,0.0,,,,
6041,12/03/23 08:40:00 PM,-4.152,0.0,,,,
6042,12/03/23 08:50:00 PM,-4.152,0.0,,,,
6043,12/03/23 09:00:00 PM,-4.152,0.0,,,,
6044,12/03/23 09:10:00 PM,-4.152,0.0,,,,
6045,12/03/23 09:20:00 PM,-4.152,0.0,,,,
6046,12/03/23 09:30:00 PM,-4.393,0.0,,,,
6047,12/03/23 09:40:00 PM,-4.393,0.0,,,,
6048,12/03/23 09:50:00 PM,-4.393,0.0,,,,
6049,12/03/23 10:00:00 PM,-4.636,0.0,,,,
6050,12/03/23 10:10:00 PM,-4.636,0.0,,,,
6051,12/03/23 10:20:00 PM,-4.636,0.0,,,,
6052,12/03/23 10:30:00 PM,-4.758,0.0,,,,
6053,12/03/23 10:40:00 PM,-4.758,0.0,,,,
6054,12/03/23 10:50:00 PM,-4.880,0.0,,,,
6055,12/03/23 11:00:00 PM,-4.880,0.0,,,,
6056,12/03/23 11:10:00 PM,-5.003,0.0,,,,
6057,12/03/23 11:20:00 PM,-5.125,0.0,,,,
6058,12/03/23 11:30:00 PM,-5.372,0.0,,,,
6059,12/03/23 11:40:00 PM,-5.372,0.0,,,,
6060,12/03/23 11:50:00 PM,-5.372,0.0,,,,
6061,12/04/23 12:00:00 AM,-5.372,0.0,,,,
6062,12/04/23 12:10:00 AM,-5.496,0.0,,,,
6063,12/04/23 12:20:00 AM,-5.496,0.0,,,,
6064,12/04/23 12:30:00 AM,-5.620,0.0,,,,
6065,12/04/23 12:40:00 AM,-5.620,0.0,,,,
6066,12/04/23 12:50:00 AM,-5.745,0.0,,,,
6067,12/04/23 01:00:00 AM,-5.620,0.0,,,,
6068,12/04/23 01:10:00 AM,-5.745,0.0,,,,
6069,12/04/23 01:20:00 AM,-5.745,0.0,,,,
6070,12/04/23 01:30:00 AM,-5.745,0.0,,,,
6071,12/04/23 01:40:00 AM,-5.745,0.0,,,,
6072,12/04/23 01:50:00 AM,-5.620,0.0,,,,
6073,12/04/23 02:00:00 AM,-5.620,0.0,,,,
6074,12/04/23 02:10:00 AM,-5.620,0.0,,,,
6075,12/04/23 02:20:00 AM,-5.496,0.0,,,,
6076,12/04/23 02:30:00 AM,-5.496,0.0,,,,
6077,12/04/23 02:40:00 AM,-5.496,0.0,,,,
6078,12/04/23 02:50:00 AM,-5.496,0.0,,,,
6079,12/04/23 03:00:00 AM,-5.496,0.0,,,,
6080,12/04/23 03:10:00 AM,-5.496,0.0,,,,
6081,12/04/23 03:20:00 AM,-5.496,0.0,,,,
6082,12/04/23 03:30:00 AM,-5.496,0.0,,,,
6083,12/04/23 03:40:00 AM,-5.496,0.0,,,,
6084,12/04/23 03:50:00 AM,-5.496,0.0,,,,
6085,12/04/23 04:00:00 AM,-5.496,0.0,,,,
6086,12/04/23 04:10:00 AM,-5.496,0.0,,,,
6087,12/04/23 04:20:00 AM,-5.372,0.0,,,,
6088,12/04/23 04:30:00 AM,-5.372,0.0,,,,
6089,12/04/23 04:40:00 AM,-4.880,0.0,,,,
6090,12/04/23 04:50:00 AM,-4.514,0.0,,,,
6091,12/04/23 05:00:00 AM,-4.514,0.0,,,,
6092,12/04/23 05:10:00 AM,-4.514,0.0,,,,
6093,12/04/23 05:20:00 AM,-4.636,0.0,,,,
6094,12/04/23 05:30:00 AM,-4.636,0.0,,,,
6095,12/04/23 05:40:00 AM,-4.272,0.0,,,,
6096,12/04/23 05:50:00 AM,-4.031,0.0,,,,
6097,12/04/23 06:00:00 AM,-3.792,0.0,,,,
6098,12/04/23 06:10:00 AM,-3.792,0.0,,,,
6099,12/04/23 06:20:00 AM,-3.792,0.0,,,,
6100,12/04/23 06:30:00 AM,-3.672,0.0,,,,
6101,12/04/23 06:40:00 AM,-3.792,0.0,,,,
6102,12/04/23 06:50:00 AM,-3.792,0.0,,,,
6103,12/04/23 07:00:00 AM,-3.672,0.0,,,,
6104,12/04/23 07:10:00 AM,-3.672,0.0,,,,
6105,12/04/23 07:20:00 AM,-3.553,0.0,,,,
6106,12/04/23 07:30:00 AM,-3.553,0.0,,,,
6107,12/04/23 07:40:00 AM,-3.434,0.0,,,,
6108,12/04/23 07:50:00 AM,-3.434,0.0,,,,
6109,12/04/23 08:00:00 AM,-3.316,10.8,,,,
6110,12/04/23 08:10:00 AM,-3.197,86.1,,,,
6111,12/04/23 08:20:00 AM,-2.962,96.9,,,,
6112,12/04/23 08:30:00 AM,-2.962,215.3,,,,
6113,12/04/23 08:40:00 AM,-2.844,484.4,,,,
6114,12/04/23 08:50:00 AM,-2.727,527.4,,,,
6115,12/04/23 09:00:00 AM,-2.727,635.1,,,,
6116,12/04/23 09:10:00 AM,-2.727,710.4,,,,
6117,12/04/23 09:20:00 AM,-2.610,505.9,,,,
6118,12/04/23 09:30:00 AM,-2.494,473.6,,,,
6119,12/04/23 09:40:00 AM,-2.261,1237.9,,,,
6120,12/04/23 09:50:00 AM,-2.145,570.5,,,,
6121,12/04/23 10:00:00 AM,-2.030,570.5,,,,
6122,12/04/23 10:10:00 AM,-1.799,1001.0,,,,
6123,12/04/23 10:20:00 AM,-1.570,1119.5,,,,
6124,12/04/23 10:30:00 AM,-1.570,861.1,,,,
6125,12/04/23 10:40:00 AM,-1.456,1291.7,,,,
6126,12/04/23 10:50:00 AM,-1.228,2755.6,,,,
6127,12/04/23 11:00:00 AM,-1.114,1463.9,,,,
6128,12/04/23 11:10:00 AM,-1.001,1151.7,,,,
6129,12/04/23 11:20:00 AM,-0.774,2066.7,,,,
6130,12/04/23 11:30:00 AM,-0.437,1894.5,,,,
6131,12/04/23 11:40:00 AM,-0.325,1377.8,,,,
6132,12/04/23 11:50:00 AM,-0.325,1894.5,,,,
6133,12/04/23 12:00:00 PM,-0.213,990.3,,,,
6134,12/04/23 12:10:00 PM,-0.213,1313.2,,,,
6135,12/04/23 12:20:00 PM,-0.213,764.2,,,,
6136,12/04/23 12:30:00 PM,-0.102,1001.0,,,,
6137,12/04/23 12:40:00 PM,0.010,904.2,,,,
6138,12/04/23 12:50:00 PM,0.121,1097.9,,,,
6139,12/04/23 01:00:00 PM,0.343,1463.9,,,,
6140,12/04/23 01:10:00 PM,0.453,1463.9,,,,
6141,12/04/23 01:20:00 PM,0.674,1722.2,,,,
6142,12/04/23 01:30:00 PM,0.784,1377.8,,,,
6143,12/04/23 01:40:00 PM,0.784,1227.1,,,,
6144,12/04/23 01:50:00 PM,0.893,1550.0,,,,
6145,12/04/23 02:00:00 PM,0.893,1205.6,,,,
6146,12/04/23 02:10:00 PM,0.893,667.4,,,,
6147,12/04/23 02:20:00 PM,0.893,1087.2,,,,
6148,12/04/23 02:30:00 PM,1.003,1248.6,,,,
6149,12/04/23 02:40:00 PM,1.112,1550.0,,,,
6150,12/04/23 02:50:00 PM,1.221,1377.8,,,,
6151,12/04/23 03:00:00 PM,1.330,1227.1,,,,
6152,12/04/23 03:10:00 PM,1.439,1377.8,,,,
6153,12/04/23 03:20:00 PM,1.439,624.3,,,,
6154,12/04/23 03:30:00 PM,1.330,376.7,,,,
6155,12/04/23 03:40:00 PM,1.330,322.9,,,,
6156,12/04/23 03:50:00 PM,1.221,236.8,,,,
6157,12/04/23 04:00:00 PM,1.221,204.5,,,,
6158,12/04/23 04:10:00 PM,1.112,118.4,,,,
6159,12/04/23 04:20:00 PM,1.003,161.5,,,,
6160,12/04/23 04:30:00 PM,1.003,64.6,,,,
6161,12/04/23 04:40:00 PM,1.003,10.8,,,,
6162,12/04/23 04:50:00 PM,0.893,0.0,,,,
6163,12/04/23 05:00:00 PM,1.003,0.0,,,,
6164,12/04/23 05:10:00 PM,1.003,0.0,,,,
6165,12/04/23 05:20:00 PM,1.003,0.0,,,,
6166,12/04/23 05:30:00 PM,1.003,0.0,,,,
6167,12/04/23 05:40:00 PM,1.003,0.0,,,,
6168,12/04/23 05:50:00 PM,1.003,0.0,,,,
6169,12/04/23 06:00:00 PM,0.893,0.0,,,,
6170,12/04/23 06:10:00 PM,0.784,0.0,,,,
6171,12/04/23 06:20:00 PM,0.784,0.0,,,,
6172,12/04/23 06:30:00 PM,0.674,0.0,,,,
6173,12/04/23 06:40:00 PM,0.674,0.0,,,,
6174,12/04/23 06:50:00 PM,0.563,0.0,,,,
6175,12/04/23 07:00:00 PM,0.563,0.0,,,,
6176,12/04/23 07:10:00 PM,0.563,0.0,,,,
6177,12/04/23 07:20:00 PM,0.563,0.0,,,,
6178,12/04/23 07:30:00 PM,0.563,0.0,,,,
6179,12/04/23 07:40:00 PM,0.453,0.0,,,,
6180,12/04/23 07:50:00 PM,0.453,0.0,,,,
6181,12/04/23 08:00:00 PM,0.453,0.0,,,,
6182,12/04/23 08:10:00 PM,0.453,0.0,,,,
6183,12/04/23 08:20:00 PM,0.563,0.0,,,,
6184,12/04/23 08:30:00 PM,0.784,0.0,,,,
6185,12/04/23 08:40:00 PM,0.784,0.0,,,,
6186,12/04/23 08:50:00 PM,0.893,0.0,,,,
6187,12/04/23 09:00:00 PM,0.893,0.0,,,,
6188,12/04/23 09:10:00 PM,0.893,0.0,,,,
6189,12/04/23 09:20:00 PM,1.221,0.0,,,,
6190,12/04/23 09:30:00 PM,1.221,0.0,,,,
6191,12/04/23 09:40:00 PM,1.112,0.0,,,,
6192,12/04/23 09:50:00 PM,1.112,0.0,,,,
6193,12/04/23 10:00:00 PM,1.221,0.0,,,,
6194,12/04/23 10:10:00 PM,1.656,0.0,,,,
6195,12/04/23 10:20:00 PM,3.155,0.0,,,,
6196,12/04/23 10:30:00 PM,4.102,0.0,,,,
6197,12/04/23 10:40:00 PM,4.207,0.0,,,,
6198,12/04/23 10:50:00 PM,4.831,0.0,,,,
6199,12/04/23 11:00:00 PM,5.244,0.0,,,,
6200,12/04/23 11:10:00 PM,5.552,0.0,,,,
6201,12/04/23 11:20:00 PM,5.962,0.0,,,,
6202,12/04/23 11:30:00 PM,6.370,0.0,,,,
6203,12/04/23 11:40:00 PM,6.674,0.0,,,,
6204,12/04/23 11:50:00 PM,6.877,0.0,,,,
6205,12/05/23 12:00:00 AM,7.179,0.0,,,,
6206,12/05/23 12:10:00 AM,7.381,0.0,,,,
6207,12/05/23 12:20:00 AM,7.582,0.0,,,,
6208,12/05/23 12:30:00 AM,7.782,0.0,,,,
6209,12/05/23 12:40:00 AM,7.983,0.0,,,,
6210,12/05/23 12:50:00 AM,8.182,0.0,,,,
6211,12/05/23 01:00:00 AM,8.182,0.0,,,,
6212,12/05/23 01:10:00 AM,8.082,0.0,,,,
6213,12/05/23 01:20:00 AM,8.082,0.0,,,,
6214,12/05/23 01:30:00 AM,7.983,0.0,,,,
6215,12/05/23 01:40:00 AM,7.983,0.0,,,,
