"id","dttm","temp","lux"
4817,2023-11-25 10:40:00,7.726,2325
4818,2023-11-25 10:50:00,7.294,1636.1
4819,2023-11-25 11:00:00,7.185,2066.7
4820,2023-11-25 11:10:00,7.402,2927.8
4821,2023-11-25 11:20:00,7.834,5166.7
4822,2023-11-25 11:30:00,8.263,2755.6
4823,2023-11-25 11:40:00,8.795,3788.9
4824,2023-11-25 11:50:00,10.057,10333.4
4825,2023-11-25 12:00:00,11.093,8611.2
4826,2023-11-25 12:10:00,11.298,9644.5
4827,2023-11-25 12:20:00,11.708,10333.4
4828,2023-11-25 12:30:00,10.887,4822.3
4829,2023-11-25 12:40:00,10.369,5338.9
4830,2023-11-25 12:50:00,10.473,5511.1
4831,2023-11-25 13:00:00,11.298,9300.1
4832,2023-11-25 13:10:00,12.014,11022.3
4833,2023-11-25 13:20:00,12.116,6544.5
4834,2023-11-25 13:30:00,12.217,9300.1
4835,2023-11-25 13:40:00,12.925,10677.8
4836,2023-11-25 13:50:00,12.521,6200
4837,2023-11-25 14:00:00,12.319,7233.4
4838,2023-11-25 14:10:00,12.014,5511.1
4839,2023-11-25 14:20:00,12.116,10677.8
4840,2023-11-25 14:30:00,12.825,13777.9
4841,2023-11-25 14:40:00,12.42,5511.1
4842,2023-11-25 14:50:00,12.014,6544.5
4843,2023-11-25 15:00:00,12.319,6544.5
4844,2023-11-25 15:10:00,12.319,7577.8
4845,2023-11-25 15:20:00,12.521,7577.8
4846,2023-11-25 15:30:00,12.521,5511.1
4847,2023-11-25 15:40:00,12.116,4133.4
4848,2023-11-25 15:50:00,11.708,4133.4
4849,2023-11-25 16:00:00,11.606,4133.4
4850,2023-11-25 16:10:00,11.606,3616.7
4851,2023-11-25 16:20:00,11.606,3444.5
4852,2023-11-25 16:30:00,11.401,1894.5
4853,2023-11-25 16:40:00,11.196,1980.6
4854,2023-11-25 16:50:00,11.196,1377.8
4855,2023-11-25 17:00:00,11.093,1550
4856,2023-11-25 17:10:00,10.99,1205.6
4857,2023-11-25 17:20:00,10.783,667.4
4858,2023-11-25 17:30:00,10.68,807.3
4859,2023-11-25 17:40:00,10.473,688.9
4860,2023-11-25 17:50:00,10.265,495.1
4861,2023-11-25 18:00:00,10.265,322.9
4862,2023-11-25 18:10:00,10.057,161.5
4863,2023-11-25 18:20:00,9.639,96.9
4864,2023-11-25 18:30:00,9.113,53.8
4865,2023-11-25 18:40:00,9.007,21.5
4866,2023-11-25 18:50:00,9.113,0
4867,2023-11-25 19:00:00,9.113,0
4868,2023-11-25 19:10:00,9.113,0
4869,2023-11-25 19:20:00,9.218,0
4870,2023-11-25 19:30:00,9.324,0
4871,2023-11-25 19:40:00,9.324,0
4872,2023-11-25 19:50:00,9.218,0
4873,2023-11-25 20:00:00,9.218,0
4874,2023-11-25 20:10:00,9.218,0
4875,2023-11-25 20:20:00,9.218,0
4876,2023-11-25 20:30:00,9.113,0
4877,2023-11-25 20:40:00,9.113,0
4878,2023-11-25 20:50:00,9.113,0
4879,2023-11-25 21:00:00,9.113,0
4880,2023-11-25 21:10:00,9.218,0
4881,2023-11-25 21:20:00,9.218,0
4882,2023-11-25 21:30:00,9.113,0
4883,2023-11-25 21:40:00,9.113,0
4884,2023-11-25 21:50:00,9.113,0
4885,2023-11-25 22:00:00,9.113,0
4886,2023-11-25 22:10:00,9.113,0
4887,2023-11-25 22:20:00,9.218,0
4888,2023-11-25 22:30:00,9.218,0
4889,2023-11-25 22:40:00,9.324,0
4890,2023-11-25 22:50:00,9.324,0
4891,2023-11-25 23:00:00,9.324,0
4892,2023-11-25 23:10:00,9.324,0
4893,2023-11-25 23:20:00,9.324,0
4894,2023-11-25 23:30:00,9.429,0
4895,2023-11-25 23:40:00,9.429,0
4896,2023-11-25 23:50:00,9.429,0
4897,2023-11-26 00:00:00,9.534,0
4898,2023-11-26 00:10:00,9.429,0
4899,2023-11-26 00:20:00,9.429,0
4900,2023-11-26 00:30:00,9.429,0
4901,2023-11-26 00:40:00,9.429,0
4902,2023-11-26 00:50:00,9.429,0
4903,2023-11-26 01:00:00,9.429,0
4904,2023-11-26 01:10:00,9.429,0
4905,2023-11-26 01:20:00,9.534,0
4906,2023-11-26 01:30:00,9.639,0
4907,2023-11-26 01:40:00,9.534,0
4908,2023-11-26 01:50:00,9.534,0
4909,2023-11-26 02:00:00,9.534,0
4910,2023-11-26 02:10:00,9.534,0
4911,2023-11-26 02:20:00,9.744,0
4912,2023-11-26 02:30:00,9.534,0
4913,2023-11-26 02:40:00,9.534,0
4914,2023-11-26 02:50:00,9.429,0
4915,2023-11-26 03:00:00,9.218,0
4916,2023-11-26 03:10:00,9.324,0
4917,2023-11-26 03:20:00,9.324,0
4918,2023-11-26 03:30:00,9.324,0
4919,2023-11-26 03:40:00,9.218,0
4920,2023-11-26 03:50:00,9.218,0
4921,2023-11-26 04:00:00,9.324,0
4922,2023-11-26 04:10:00,9.324,0
4923,2023-11-26 04:20:00,9.429,0
4924,2023-11-26 04:30:00,9.429,0
4925,2023-11-26 04:40:00,9.429,0
4926,2023-11-26 04:50:00,9.324,0
4927,2023-11-26 05:00:00,9.218,0
4928,2023-11-26 05:10:00,9.007,0
4929,2023-11-26 05:20:00,9.007,0
4930,2023-11-26 05:30:00,9.007,0
4931,2023-11-26 05:40:00,9.007,0
4932,2023-11-26 05:50:00,9.113,0
4933,2023-11-26 06:00:00,9.113,0
4934,2023-11-26 06:10:00,9.113,0
4935,2023-11-26 06:20:00,9.113,0
4936,2023-11-26 06:30:00,9.113,0
4937,2023-11-26 06:40:00,9.007,0
4938,2023-11-26 06:50:00,9.113,0
4939,2023-11-26 07:00:00,9.113,0
4940,2023-11-26 07:10:00,9.218,0
4941,2023-11-26 07:20:00,9.218,0
4942,2023-11-26 07:30:00,9.218,0
4943,2023-11-26 07:40:00,9.218,0
4944,2023-11-26 07:50:00,9.007,0
4945,2023-11-26 08:00:00,8.901,0
4946,2023-11-26 08:10:00,8.901,0
4947,2023-11-26 08:20:00,8.901,0
4948,2023-11-26 08:30:00,8.901,0
4949,2023-11-26 08:40:00,8.901,0
4950,2023-11-26 08:50:00,8.901,0
4951,2023-11-26 09:00:00,8.901,0
4952,2023-11-26 09:10:00,8.901,0
4953,2023-11-26 09:20:00,8.901,0
4954,2023-11-26 09:30:00,8.795,10.8
4955,2023-11-26 09:40:00,8.689,86.1
4956,2023-11-26 09:50:00,8.795,409
4957,2023-11-26 10:00:00,8.795,398.3
4958,2023-11-26 10:10:00,8.795,968.8
4959,2023-11-26 10:20:00,9.007,1463.9
4960,2023-11-26 10:30:00,9.007,1367
4961,2023-11-26 10:40:00,9.113,1324
4962,2023-11-26 10:50:00,9.324,2411.1
4963,2023-11-26 11:00:00,9.534,3100
4964,2023-11-26 11:10:00,9.639,3616.7
4965,2023-11-26 11:20:00,9.534,2238.9
4966,2023-11-26 11:30:00,9.744,4477.8
4967,2023-11-26 11:40:00,9.848,2927.8
4968,2023-11-26 11:50:00,9.744,4477.8
4969,2023-11-26 12:00:00,9.848,4650
4970,2023-11-26 12:10:00,10.265,5166.7
4971,2023-11-26 12:20:00,10.577,5511.1
4972,2023-11-26 12:30:00,10.99,9300.1
4973,2023-11-26 12:40:00,10.783,4650
4974,2023-11-26 12:50:00,10.577,4994.5
4975,2023-11-26 13:00:00,10.577,4822.3
4976,2023-11-26 13:10:00,10.369,3616.7
4977,2023-11-26 13:20:00,10.369,3272.2
4978,2023-11-26 13:30:00,10.265,3272.2
4979,2023-11-26 13:40:00,10.473,6544.5
4980,2023-11-26 13:50:00,11.093,7233.4
4981,2023-11-26 14:00:00,11.196,6544.5
4982,2023-11-26 14:10:00,11.503,8266.7
4983,2023-11-26 14:20:00,11.708,8266.7
4984,2023-11-26 14:30:00,11.81,6544.5
4985,2023-11-26 14:40:00,11.81,8266.7
4986,2023-11-26 14:50:00,12.116,7233.4
4987,2023-11-26 15:00:00,11.81,5511.1
4988,2023-11-26 15:10:00,11.81,6544.5
4989,2023-11-26 15:20:00,11.912,7233.4
4990,2023-11-26 15:30:00,12.014,7233.4
4991,2023-11-26 15:40:00,12.521,9300.1
4992,2023-11-26 15:50:00,12.724,8611.2
4993,2023-11-26 16:00:00,12.623,7233.4
4994,2023-11-26 16:10:00,12.319,5511.1
4995,2023-11-26 16:20:00,12.116,4994.5
4996,2023-11-26 16:30:00,12.014,4650
4997,2023-11-26 16:40:00,11.81,4133.4
4998,2023-11-26 16:50:00,11.708,3788.9
4999,2023-11-26 17:00:00,11.503,2669.5
5000,2023-11-26 17:10:00,11.298,2066.7
5001,2023-11-26 17:20:00,11.196,1463.9
5002,2023-11-26 17:30:00,10.887,1194.8
5003,2023-11-26 17:40:00,10.783,1377.8
5004,2023-11-26 17:50:00,10.783,1248.6
5005,2023-11-26 18:00:00,10.68,1130.2
5006,2023-11-26 18:10:00,10.473,818.1
5007,2023-11-26 18:20:00,10.369,462.9
5008,2023-11-26 18:30:00,10.369,236.8
5009,2023-11-26 18:40:00,10.161,96.9
5010,2023-11-26 18:50:00,9.848,43.1
5011,2023-11-26 19:00:00,9.429,0
5012,2023-11-26 19:10:00,9.113,0
5013,2023-11-26 19:20:00,8.689,0
5014,2023-11-26 19:30:00,8.263,0
5015,2023-11-26 19:40:00,7.941,0
5016,2023-11-26 19:50:00,8.156,0
5017,2023-11-26 20:00:00,8.263,0
5018,2023-11-26 20:10:00,8.37,0
5019,2023-11-26 20:20:00,8.476,0
5020,2023-11-26 20:30:00,8.583,0
5021,2023-11-26 20:40:00,8.476,0
5022,2023-11-26 20:50:00,8.156,0
5023,2023-11-26 21:00:00,7.726,0
5024,2023-11-26 21:10:00,7.51,0
5025,2023-11-26 21:20:00,7.402,0
5026,2023-11-26 21:30:00,7.402,0
5027,2023-11-26 21:40:00,7.51,0
5028,2023-11-26 21:50:00,7.402,0
5029,2023-11-26 22:00:00,7.294,0
5030,2023-11-26 22:10:00,7.185,0
5031,2023-11-26 22:20:00,7.076,0
5032,2023-11-26 22:30:00,6.858,0
5033,2023-11-26 22:40:00,6.749,0
5034,2023-11-26 22:50:00,6.639,0
5035,2023-11-26 23:00:00,6.858,0
5036,2023-11-26 23:10:00,6.858,0
5037,2023-11-26 23:20:00,6.639,0
5038,2023-11-26 23:30:00,6.53,0
5039,2023-11-26 23:40:00,6.639,0
5040,2023-11-26 23:50:00,6.749,0
5041,2023-11-27 00:00:00,6.639,0
5042,2023-11-27 00:10:00,6.749,0
5043,2023-11-27 00:20:00,6.53,0
5044,2023-11-27 00:30:00,6.199,0
5045,2023-11-27 00:40:00,6.089,0
5046,2023-11-27 00:50:00,6.309,0
5047,2023-11-27 01:00:00,6.309,0
5048,2023-11-27 01:10:00,6.199,0
5049,2023-11-27 01:20:00,6.309,0
5050,2023-11-27 01:30:00,6.309,0
5051,2023-11-27 01:40:00,6.53,0
5052,2023-11-27 01:50:00,6.749,0
5053,2023-11-27 02:00:00,6.749,0
5054,2023-11-27 02:10:00,6.858,0
5055,2023-11-27 02:20:00,6.749,0
5056,2023-11-27 02:30:00,6.749,0
5057,2023-11-27 02:40:00,6.858,0
5058,2023-11-27 02:50:00,6.967,0
5059,2023-11-27 03:00:00,6.967,0
5060,2023-11-27 03:10:00,6.967,0
5061,2023-11-27 03:20:00,6.967,0
5062,2023-11-27 03:30:00,6.749,0
5063,2023-11-27 03:40:00,6.42,0
5064,2023-11-27 03:50:00,6.309,0
5065,2023-11-27 04:00:00,5.978,0
5066,2023-11-27 04:10:00,5.756,0
5067,2023-11-27 04:20:00,5.644,0
5068,2023-11-27 04:30:00,5.533,0
5069,2023-11-27 04:40:00,5.644,0
5070,2023-11-27 04:50:00,5.421,0
5071,2023-11-27 05:00:00,5.421,0
5072,2023-11-27 05:10:00,5.644,0
5073,2023-11-27 05:20:00,5.533,0
5074,2023-11-27 05:30:00,5.533,0
5075,2023-11-27 05:40:00,5.421,0
5076,2023-11-27 05:50:00,5.533,0
5077,2023-11-27 06:00:00,5.644,0
5078,2023-11-27 06:10:00,5.644,0
5079,2023-11-27 06:20:00,5.533,0
5080,2023-11-27 06:30:00,5.197,0
5081,2023-11-27 06:40:00,5.084,0
5082,2023-11-27 06:50:00,4.859,0
5083,2023-11-27 07:00:00,4.859,0
5084,2023-11-27 07:10:00,4.745,0
5085,2023-11-27 07:20:00,4.972,0
5086,2023-11-27 07:30:00,5.197,0
5087,2023-11-27 07:40:00,5.533,0
5088,2023-11-27 07:50:00,5.644,0
5089,2023-11-27 08:00:00,5.644,0
5090,2023-11-27 08:10:00,5.756,0
5091,2023-11-27 08:20:00,6.089,0
5092,2023-11-27 08:30:00,6.309,0
5093,2023-11-27 08:40:00,6.53,0
5094,2023-11-27 08:50:00,6.639,0
5095,2023-11-27 09:00:00,6.858,0
5096,2023-11-27 09:10:00,6.858,0
5097,2023-11-27 09:20:00,6.858,0
5098,2023-11-27 09:30:00,7.076,0
5099,2023-11-27 09:40:00,7.51,10.8
5100,2023-11-27 09:50:00,7.941,43.1
5101,2023-11-27 10:00:00,8.263,150.7
5102,2023-11-27 10:10:00,8.37,441.3
5103,2023-11-27 10:20:00,9.007,656.6
5104,2023-11-27 10:30:00,9.744,753.5
5105,2023-11-27 10:40:00,10.057,1259.4
5106,2023-11-27 10:50:00,10.161,1808.3
5107,2023-11-27 11:00:00,10.473,2411.1
5108,2023-11-27 11:10:00,10.68,2497.2
5109,2023-11-27 11:20:00,10.99,3616.7
5110,2023-11-27 11:30:00,11.196,4305.6
5111,2023-11-27 11:40:00,11.401,4477.8
5112,2023-11-27 11:50:00,11.503,4477.8
5113,2023-11-27 12:00:00,11.708,4477.8
5114,2023-11-27 12:10:00,11.912,4822.3
5115,2023-11-27 12:20:00,12.014,4994.5
5116,2023-11-27 12:30:00,12.014,5166.7
5117,2023-11-27 12:40:00,11.81,5511.1
5118,2023-11-27 12:50:00,11.708,5511.1
5119,2023-11-27 13:00:00,11.912,5511.1
5120,2023-11-27 13:10:00,11.912,4822.3
5121,2023-11-27 13:20:00,12.116,5166.7
5122,2023-11-27 13:30:00,12.116,5511.1
5123,2023-11-27 13:40:00,12.217,4994.5
5124,2023-11-27 13:50:00,11.912,3616.7
5125,2023-11-27 14:00:00,11.708,3444.5
5126,2023-11-27 14:10:00,11.606,3272.2
5127,2023-11-27 14:20:00,11.503,3444.5
5128,2023-11-27 14:30:00,11.196,3616.7
5129,2023-11-27 14:40:00,10.887,3272.2
5130,2023-11-27 14:50:00,10.68,4477.8
5131,2023-11-27 15:00:00,10.68,4133.4
5132,2023-11-27 15:10:00,10.99,4994.5
5133,2023-11-27 15:20:00,10.99,3961.1
5134,2023-11-27 15:30:00,10.99,3788.9
5135,2023-11-27 15:40:00,10.887,2927.8
5136,2023-11-27 15:50:00,10.577,2755.6
5137,2023-11-27 16:00:00,10.369,1550
5138,2023-11-27 16:10:00,10.369,1722.2
5139,2023-11-27 16:20:00,10.369,1550
5140,2023-11-27 16:30:00,10.369,1377.8
5141,2023-11-27 16:40:00,10.473,1463.9
5142,2023-11-27 16:50:00,10.369,1130.2
5143,2023-11-27 17:00:00,10.161,807.3
5144,2023-11-27 17:10:00,9.744,635.1
5145,2023-11-27 17:20:00,9.429,495.1
5146,2023-11-27 17:30:00,9.113,387.5
5147,2023-11-27 17:40:00,8.795,301.4
5148,2023-11-27 17:50:00,8.795,193.8
5149,2023-11-27 18:00:00,8.795,150.7
5150,2023-11-27 18:10:00,8.689,107.6
5151,2023-11-27 18:20:00,8.583,53.8
5152,2023-11-27 18:30:00,8.689,21.5
5153,2023-11-27 18:40:00,8.795,0
5154,2023-11-27 18:50:00,9.007,0
5155,2023-11-27 19:00:00,9.113,0
5156,2023-11-27 19:10:00,9.324,0
5157,2023-11-27 19:20:00,9.534,0
5158,2023-11-27 19:30:00,9.534,0
5159,2023-11-27 19:40:00,9.639,0
5160,2023-11-27 19:50:00,9.848,0
5161,2023-11-27 20:00:00,9.953,0
5162,2023-11-27 20:10:00,9.953,0
5163,2023-11-27 20:20:00,9.953,0
5164,2023-11-27 20:30:00,9.744,0
5165,2023-11-27 20:40:00,9.744,0
5166,2023-11-27 20:50:00,9.744,0
5167,2023-11-27 21:00:00,9.744,0
5168,2023-11-27 21:10:00,9.744,0
5169,2023-11-27 21:20:00,9.744,0
5170,2023-11-27 21:30:00,9.744,0
5171,2023-11-27 21:40:00,9.848,0
5172,2023-11-27 21:50:00,9.953,0
5173,2023-11-27 22:00:00,9.953,0
5174,2023-11-27 22:10:00,9.953,0
5175,2023-11-27 22:20:00,9.953,0
5176,2023-11-27 22:30:00,9.953,0
5177,2023-11-27 22:40:00,9.953,0
5178,2023-11-27 22:50:00,9.953,0
5179,2023-11-27 23:00:00,10.057,0
5180,2023-11-27 23:10:00,10.161,0
5181,2023-11-27 23:20:00,10.161,0
5182,2023-11-27 23:30:00,10.161,0
5183,2023-11-27 23:40:00,10.265,0
5184,2023-11-27 23:50:00,10.369,0
5185,2023-11-28 00:00:00,10.473,0
5186,2023-11-28 00:10:00,10.473,0
5187,2023-11-28 00:20:00,10.68,0
5188,2023-11-28 00:30:00,10.783,0
5189,2023-11-28 00:40:00,10.887,0
5190,2023-11-28 00:50:00,10.99,0
5191,2023-11-28 01:00:00,11.093,0
5192,2023-11-28 01:10:00,11.093,0
5193,2023-11-28 01:20:00,11.093,0
5194,2023-11-28 01:30:00,11.093,0
5195,2023-11-28 01:40:00,11.196,0
5196,2023-11-28 01:50:00,11.298,0
5197,2023-11-28 02:00:00,11.298,0
5198,2023-11-28 02:10:00,11.298,0
5199,2023-11-28 02:20:00,11.298,0
5200,2023-11-28 02:30:00,11.298,0
5201,2023-11-28 02:40:00,11.401,0
5202,2023-11-28 02:50:00,11.503,0
5203,2023-11-28 03:00:00,11.503,0
5204,2023-11-28 03:10:00,11.606,0
5205,2023-11-28 03:20:00,11.606,0
5206,2023-11-28 03:30:00,11.606,0
5207,2023-11-28 03:40:00,11.606,0
5208,2023-11-28 03:50:00,11.708,0
5209,2023-11-28 04:00:00,11.81,0
5210,2023-11-28 04:10:00,11.912,0
5211,2023-11-28 04:20:00,12.014,0
5212,2023-11-28 04:30:00,12.014,0
5213,2023-11-28 04:40:00,12.116,0
5214,2023-11-28 04:50:00,12.319,0
5215,2023-11-28 05:00:00,12.319,0
5216,2023-11-28 05:10:00,12.42,0
5217,2023-11-28 05:20:00,12.42,0
5218,2023-11-28 05:30:00,12.42,0
5219,2023-11-28 05:40:00,12.521,0
5220,2023-11-28 05:50:00,12.521,0
5221,2023-11-28 06:00:00,12.521,0
5222,2023-11-28 06:10:00,12.623,0
5223,2023-11-28 06:20:00,12.623,0
5224,2023-11-28 06:30:00,12.724,0
5225,2023-11-28 06:40:00,12.724,0
5226,2023-11-28 06:50:00,12.623,0
5227,2023-11-28 07:00:00,12.623,0
5228,2023-11-28 07:10:00,12.724,0
5229,2023-11-28 07:20:00,12.623,0
5230,2023-11-28 07:30:00,12.521,0
5231,2023-11-28 07:40:00,12.42,0
5232,2023-11-28 07:50:00,12.42,0
5233,2023-11-28 08:00:00,12.217,0
5234,2023-11-28 08:10:00,12.116,0
5235,2023-11-28 08:20:00,12.014,0
5236,2023-11-28 08:30:00,12.014,0
5237,2023-11-28 08:40:00,12.014,0
5238,2023-11-28 08:50:00,11.912,0
5239,2023-11-28 09:00:00,12.014,0
5240,2023-11-28 09:10:00,12.014,0
5241,2023-11-28 09:20:00,11.912,0
5242,2023-11-28 09:30:00,11.912,0
5243,2023-11-28 09:40:00,11.81,0
5244,2023-11-28 09:50:00,11.912,0
5245,2023-11-28 10:00:00,11.81,21.5
5246,2023-11-28 10:10:00,11.708,64.6
5247,2023-11-28 10:20:00,11.503,86.1
5248,2023-11-28 10:30:00,11.196,172.2
5249,2023-11-28 10:40:00,10.99,269.1
5250,2023-11-28 10:50:00,10.68,484.4
5251,2023-11-28 11:00:00,10.473,452.1
5252,2023-11-28 11:10:00,10.473,441.3
5253,2023-11-28 11:20:00,10.369,441.3
5254,2023-11-28 11:30:00,10.369,549
5255,2023-11-28 11:40:00,9.953,516.7
5256,2023-11-28 11:50:00,9.639,775
5257,2023-11-28 12:00:00,9.744,1076.4
5258,2023-11-28 12:10:00,9.744,1636.1
5259,2023-11-28 12:20:00,9.744,1087.2
5260,2023-11-28 12:30:00,9.639,1044.1
5261,2023-11-28 12:40:00,9.534,979.5
5262,2023-11-28 12:50:00,9.429,807.3
5263,2023-11-28 13:00:00,9.324,721.2
5264,2023-11-28 13:10:00,9.218,979.5
5265,2023-11-28 13:20:00,9.218,1065.6
5266,2023-11-28 13:30:00,9.218,1205.6
5267,2023-11-28 13:40:00,9.218,1237.9
5268,2023-11-28 13:50:00,9.218,1377.8
5269,2023-11-28 14:00:00,9.218,1463.9
5270,2023-11-28 14:10:00,9.218,1980.6
5271,2023-11-28 14:20:00,9.324,2411.1
5272,2023-11-28 14:30:00,9.534,2927.8
5273,2023-11-28 14:40:00,9.639,3616.7
5274,2023-11-28 14:50:00,10.161,5511.1
5275,2023-11-28 15:00:00,10.369,4650
5276,2023-11-28 15:10:00,9.953,2238.9
5277,2023-11-28 15:20:00,9.534,1808.3
5278,2023-11-28 15:30:00,9.218,914.9
5279,2023-11-28 15:40:00,9.113,1227.1
5280,2023-11-28 15:50:00,9.007,1076.4
5281,2023-11-28 16:00:00,9.113,2755.6
5282,2023-11-28 16:10:00,8.689,1259.4
5283,2023-11-28 16:20:00,8.37,1001
5284,2023-11-28 16:30:00,8.156,958
5285,2023-11-28 16:40:00,7.941,1377.8
5286,2023-11-28 16:50:00,8.049,1227.1
5287,2023-11-28 17:00:00,8.156,1259.4
5288,2023-11-28 17:10:00,8.263,893.4
5289,2023-11-28 17:20:00,8.263,516.7
5290,2023-11-28 17:30:00,8.263,419.8
5291,2023-11-28 17:40:00,8.263,387.5
5292,2023-11-28 17:50:00,8.263,322.9
5293,2023-11-28 18:00:00,8.37,226
5294,2023-11-28 18:10:00,8.37,204.5
5295,2023-11-28 18:20:00,8.37,118.4
5296,2023-11-28 18:30:00,8.37,53.8
5297,2023-11-28 18:40:00,8.37,21.5
5298,2023-11-28 18:50:00,8.263,10.8
5299,2023-11-28 19:00:00,8.263,0
5300,2023-11-28 19:10:00,8.263,0
5301,2023-11-28 19:20:00,8.156,0
5302,2023-11-28 19:30:00,8.156,0
5303,2023-11-28 19:40:00,8.156,0
5304,2023-11-28 19:50:00,8.049,0
5305,2023-11-28 20:00:00,8.049,0
5306,2023-11-28 20:10:00,8.156,0
5307,2023-11-28 20:20:00,8.156,0
5308,2023-11-28 20:30:00,8.263,0
5309,2023-11-28 20:40:00,8.049,0
5310,2023-11-28 20:50:00,7.941,0
5311,2023-11-28 21:00:00,8.049,0
5312,2023-11-28 21:10:00,8.049,0
5313,2023-11-28 21:20:00,7.941,0
5314,2023-11-28 21:30:00,8.049,0
5315,2023-11-28 21:40:00,7.941,0
5316,2023-11-28 21:50:00,7.941,0
5317,2023-11-28 22:00:00,7.941,0
5318,2023-11-28 22:10:00,7.941,0
5319,2023-11-28 22:20:00,7.941,0
5320,2023-11-28 22:30:00,7.834,0
5321,2023-11-28 22:40:00,7.726,0
5322,2023-11-28 22:50:00,7.618,0
5323,2023-11-28 23:00:00,7.618,0
5324,2023-11-28 23:10:00,7.402,0
5325,2023-11-28 23:20:00,7.51,0
5326,2023-11-28 23:30:00,7.51,0
5327,2023-11-28 23:40:00,7.402,0
5328,2023-11-28 23:50:00,7.51,0
5329,2023-11-29 00:00:00,7.618,0
5330,2023-11-29 00:10:00,7.618,0
5331,2023-11-29 00:20:00,7.51,0
5332,2023-11-29 00:30:00,7.618,0
5333,2023-11-29 00:40:00,7.726,0
5334,2023-11-29 00:50:00,7.726,0
5335,2023-11-29 01:00:00,7.726,0
5336,2023-11-29 01:10:00,7.402,0
5337,2023-11-29 01:20:00,7.618,0
5338,2023-11-29 01:30:00,7.726,0
5339,2023-11-29 01:40:00,7.51,0
5340,2023-11-29 01:50:00,7.076,0
5341,2023-11-29 02:00:00,6.967,0
5342,2023-11-29 02:10:00,7.185,0
5343,2023-11-29 02:20:00,7.294,0
5344,2023-11-29 02:30:00,7.51,0
5345,2023-11-29 02:40:00,7.402,0
5346,2023-11-29 02:50:00,7.402,0
5347,2023-11-29 03:00:00,7.294,0
5348,2023-11-29 03:10:00,6.858,0
5349,2023-11-29 03:20:00,6.42,0
5350,2023-11-29 03:30:00,6.309,0
5351,2023-11-29 03:40:00,6.42,0
5352,2023-11-29 03:50:00,6.199,0
5353,2023-11-29 04:00:00,6.199,0
5354,2023-11-29 04:10:00,6.309,0
5355,2023-11-29 04:20:00,6.309,0
5356,2023-11-29 04:30:00,6.199,0
5357,2023-11-29 04:40:00,6.639,0
5358,2023-11-29 04:50:00,6.749,0
5359,2023-11-29 05:00:00,6.42,0
5360,2023-11-29 05:10:00,5.978,0
5361,2023-11-29 05:20:00,5.978,0
5362,2023-11-29 05:30:00,5.978,0
5363,2023-11-29 05:40:00,5.867,0
5364,2023-11-29 05:50:00,5.756,0
5365,2023-11-29 06:00:00,5.084,0
5366,2023-11-29 06:10:00,5.197,0
5367,2023-11-29 06:20:00,5.533,0
5368,2023-11-29 06:30:00,5.978,0
5369,2023-11-29 06:40:00,6.309,0
5370,2023-11-29 06:50:00,6.53,0
5371,2023-11-29 07:00:00,6.639,0
5372,2023-11-29 07:10:00,6.639,0
5373,2023-11-29 07:20:00,6.749,0
5374,2023-11-29 07:30:00,6.639,0
5375,2023-11-29 07:40:00,6.639,0
5376,2023-11-29 07:50:00,7.076,0
5377,2023-11-29 08:00:00,7.185,0
5378,2023-11-29 08:10:00,7.185,0
5379,2023-11-29 08:20:00,7.402,0
5380,2023-11-29 08:30:00,7.294,0
5381,2023-11-29 08:40:00,7.294,0
5382,2023-11-29 08:50:00,7.294,0
5383,2023-11-29 09:00:00,7.076,0
5384,2023-11-29 09:10:00,7.076,0
5385,2023-11-29 09:20:00,7.294,0
5386,2023-11-29 09:30:00,7.402,10.8
5387,2023-11-29 09:40:00,7.402,64.6
5388,2023-11-29 09:50:00,7.51,150.7
5389,2023-11-29 10:00:00,7.402,409
5390,2023-11-29 10:10:00,7.51,1011.8
5391,2023-11-29 10:20:00,7.51,1291.7
5392,2023-11-29 10:30:00,7.726,1377.8
5393,2023-11-29 10:40:00,7.941,1722.2
5394,2023-11-29 10:50:00,8.049,1894.5
5395,2023-11-29 11:00:00,8.156,2238.9
5396,2023-11-29 11:10:00,8.37,2583.4
5397,2023-11-29 11:20:00,8.476,3100
5398,2023-11-29 11:30:00,8.583,3788.9
5399,2023-11-29 11:40:00,8.795,4305.6
5400,2023-11-29 11:50:00,9.007,5166.7
5401,2023-11-29 12:00:00,9.324,6544.5
5402,2023-11-29 12:10:00,9.113,5511.1
5403,2023-11-29 12:20:00,8.901,3788.9
5404,2023-11-29 12:30:00,8.37,2238.9
5405,2023-11-29 12:40:00,8.795,5511.1
5406,2023-11-29 12:50:00,9.744,6200
5407,2023-11-29 13:00:00,10.161,6200
5408,2023-11-29 13:10:00,10.265,8266.7
5409,2023-11-29 13:20:00,10.577,9300.1
5410,2023-11-29 13:30:00,10.68,7233.4
5411,2023-11-29 13:40:00,10.369,5338.9
5412,2023-11-29 13:50:00,10.161,4822.3
5413,2023-11-29 14:00:00,10.161,4994.5
5414,2023-11-29 14:10:00,10.473,5338.9
5415,2023-11-29 14:20:00,10.577,4994.5
5416,2023-11-29 14:30:00,10.783,5166.7
5417,2023-11-29 14:40:00,10.783,4994.5
5418,2023-11-29 14:50:00,10.783,4994.5
5419,2023-11-29 15:00:00,10.887,4994.5
5420,2023-11-29 15:10:00,11.196,5166.7
5421,2023-11-29 15:20:00,11.298,5166.7
5422,2023-11-29 15:30:00,11.503,5338.9
